time,RTD_Cal.CH4.channel_id
2026-03-06 12:33:00.661695,4
2026-03-06 12:33:00.762938,4
2026-03-06 12:33:00.863946,4
2026-03-06 12:33:00.965274,4
2026-03-06 12:33:01.065698,4
2026-03-06 12:33:01.16713,4
2026-03-06 12:33:01.268019,4
2026-03-06 12:33:01.369465,4
2026-03-06 12:33:01.470281,4
2026-03-06 12:33:01.571735,4
2026-03-06 12:33:01.672904,4
2026-03-06 12:33:01.773755,4
2026-03-06 12:33:01.87451,4
2026-03-06 12:33:01.975445,4
2026-03-06 12:33:02.075991,4
2026-03-06 12:33:02.177191,4
2026-03-06 12:33:02.278357,4
2026-03-06 12:33:02.37921,4
2026-03-06 12:33:02.479783,4
2026-03-06 12:33:02.580541,4
2026-03-06 12:33:02.681877,4
2026-03-06 12:33:02.782505,4
2026-03-06 12:33:02.884037,4
2026-03-06 12:33:02.984795,4
2026-03-06 12:33:03.085561,4
2026-03-06 12:33:03.186774,4
2026-03-06 12:33:03.287422,4
2026-03-06 12:33:03.388448,4
2026-03-06 12:33:03.489432,4
2026-03-06 12:33:03.590293,4
2026-03-06 12:33:03.691233,4
2026-03-06 12:33:03.792444,4
2026-03-06 12:33:03.893413,4
2026-03-06 12:33:03.994169,4
2026-03-06 12:33:04.094841,4
2026-03-06 12:33:04.195957,4
2026-03-06 12:33:04.296745,4
2026-03-06 12:33:04.397451,4
2026-03-06 12:33:04.498466,4
2026-03-06 12:33:04.599521,4
2026-03-06 12:33:04.700625,4
2026-03-06 12:33:04.801508,4
2026-03-06 12:33:04.902251,4
2026-03-06 12:33:05.002908,4
2026-03-06 12:33:05.104132,4
2026-03-06 12:33:05.205209,4
2026-03-06 12:33:05.306273,4
2026-03-06 12:33:05.407737,4
2026-03-06 12:33:05.508524,4
2026-03-06 12:33:05.609538,4
2026-03-06 12:33:05.71032,4
2026-03-06 12:33:05.811813,4
2026-03-06 12:33:05.91248,4
2026-03-06 12:33:06.013032,4
2026-03-06 12:33:06.114728,4
2026-03-06 12:33:06.215346,4
2026-03-06 12:33:06.316904,4
2026-03-06 12:33:06.4186,4
2026-03-06 12:33:06.519728,4
2026-03-06 12:33:06.620915,4
2026-03-06 12:33:06.722654,4
2026-03-06 12:33:06.823087,4
2026-03-06 12:33:06.924233,4
2026-03-06 12:33:07.025811,4
2026-03-06 12:33:07.126549,4
2026-03-06 12:33:07.22718,4
2026-03-06 12:33:07.328614,4
2026-03-06 12:33:07.429057,4
2026-03-06 12:33:07.529706,4
2026-03-06 12:33:07.6307,4
2026-03-06 12:33:07.730992,4
2026-03-06 12:33:07.832171,4
2026-03-06 12:33:07.932777,4
2026-03-06 12:33:08.033468,4
2026-03-06 12:33:08.134855,4
2026-03-06 12:33:08.236126,4
2026-03-06 12:33:08.337203,4
2026-03-06 12:33:08.438433,4
2026-03-06 12:33:08.539936,4
2026-03-06 12:33:08.640638,4
2026-03-06 12:33:08.741405,4
2026-03-06 12:33:08.842848,4
2026-03-06 12:33:08.943623,4
2026-03-06 12:33:09.044987,4
2026-03-06 12:33:09.145999,4
2026-03-06 12:33:09.24666,4
2026-03-06 12:33:09.347629,4
2026-03-06 12:33:09.448358,4
2026-03-06 12:33:09.549464,4
2026-03-06 12:33:09.650378,4
2026-03-06 12:33:09.751089,4
2026-03-06 12:33:09.852323,4
2026-03-06 12:33:09.952815,4
2026-03-06 12:33:10.053608,4
2026-03-06 12:33:10.154734,4
2026-03-06 12:33:10.255686,4
2026-03-06 12:33:10.356699,4
2026-03-06 12:33:10.457127,4
2026-03-06 12:33:10.558276,4
2026-03-06 12:33:10.659947,4
2026-03-06 12:33:10.761306,4
2026-03-06 12:33:10.862639,4
2026-03-06 12:33:10.963413,4
2026-03-06 12:33:11.063967,4
2026-03-06 12:33:11.165626,4
2026-03-06 12:33:11.26669,4
2026-03-06 12:33:11.36817,4
2026-03-06 12:33:11.469144,4
2026-03-06 12:33:11.569913,4
2026-03-06 12:33:11.671233,4
2026-03-06 12:33:11.772694,4
2026-03-06 12:33:11.87306,4
2026-03-06 12:33:11.973885,4
2026-03-06 12:33:12.074806,4
2026-03-06 12:33:12.176849,4
2026-03-06 12:33:12.277686,4
2026-03-06 12:33:12.378876,4
2026-03-06 12:33:12.479926,4
2026-03-06 12:33:12.580823,4
2026-03-06 12:33:12.681208,4
2026-03-06 12:33:12.782365,4
2026-03-06 12:33:12.882948,4
2026-03-06 12:33:12.984231,4
2026-03-06 12:33:13.085412,4
2026-03-06 12:33:13.18677,4
2026-03-06 12:33:13.287521,4
2026-03-06 12:33:13.389371,4
2026-03-06 12:33:13.489789,4
2026-03-06 12:33:13.59074,4
2026-03-06 12:33:13.691651,4
2026-03-06 12:33:13.792367,4
2026-03-06 12:33:13.89318,4
2026-03-06 12:33:13.994416,4
2026-03-06 12:33:14.094981,4
2026-03-06 12:33:14.195958,4
2026-03-06 12:33:14.296746,4
2026-03-06 12:33:14.398138,4
2026-03-06 12:33:14.499124,4
2026-03-06 12:33:14.599897,4
2026-03-06 12:33:14.701214,4
2026-03-06 12:33:14.802376,4
2026-03-06 12:33:14.903801,4
2026-03-06 12:33:15.005411,4
2026-03-06 12:33:15.105849,4
2026-03-06 12:33:15.207509,4
2026-03-06 12:33:15.308452,4
2026-03-06 12:33:15.409249,4
2026-03-06 12:33:15.51019,4
2026-03-06 12:33:15.611592,4
2026-03-06 12:33:15.712691,4
2026-03-06 12:33:15.813654,4
2026-03-06 12:33:15.915123,4
2026-03-06 12:33:16.015795,4
2026-03-06 12:33:16.117102,4
2026-03-06 12:33:16.217808,4
2026-03-06 12:33:16.318869,4
2026-03-06 12:33:16.419697,4
2026-03-06 12:33:16.520385,4
2026-03-06 12:33:16.621464,4
2026-03-06 12:33:16.722243,4
2026-03-06 12:33:16.823342,4
2026-03-06 12:33:16.924044,4
2026-03-06 12:33:17.02549,4
2026-03-06 12:33:17.127808,4
2026-03-06 12:33:17.229292,4
2026-03-06 12:33:17.329946,4
2026-03-06 12:33:17.430775,4
2026-03-06 12:33:17.531396,4
2026-03-06 12:33:17.632141,4
2026-03-06 12:33:17.733377,4
2026-03-06 12:33:17.833918,4
2026-03-06 12:33:17.935167,4
2026-03-06 12:33:18.036112,4
2026-03-06 12:33:18.136709,4
2026-03-06 12:33:18.237435,4
2026-03-06 12:33:18.338413,4
2026-03-06 12:33:18.439218,4
2026-03-06 12:33:18.540061,4
2026-03-06 12:33:18.640767,4
2026-03-06 12:33:18.741553,4
2026-03-06 12:33:18.842563,4
2026-03-06 12:33:18.943757,4
2026-03-06 12:33:19.04479,4
2026-03-06 12:33:19.145832,4
2026-03-06 12:33:19.246512,4
2026-03-06 12:33:19.34829,4
2026-03-06 12:33:19.449369,4
2026-03-06 12:33:19.550999,4
2026-03-06 12:33:19.65175,4
2026-03-06 12:33:19.753216,4
2026-03-06 12:33:19.854011,4
2026-03-06 12:33:19.955476,4
2026-03-06 12:33:20.056329,4
2026-03-06 12:33:20.158039,4
2026-03-06 12:33:20.258658,4
2026-03-06 12:33:20.359515,4
2026-03-06 12:33:20.460111,4
2026-03-06 12:33:20.56118,4
2026-03-06 12:33:20.662326,4
2026-03-06 12:33:20.762701,4
2026-03-06 12:33:20.86373,4
2026-03-06 12:33:20.964401,4
2026-03-06 12:33:21.06516,4
2026-03-06 12:33:21.166229,4
2026-03-06 12:33:21.266801,4
2026-03-06 12:33:21.367468,4
2026-03-06 12:33:21.46878,4
2026-03-06 12:33:21.569542,4
2026-03-06 12:33:21.670027,4
2026-03-06 12:33:21.770787,4
2026-03-06 12:33:21.872309,4
2026-03-06 12:33:21.972717,4
2026-03-06 12:33:22.07344,4
2026-03-06 12:33:22.174599,4
2026-03-06 12:33:22.275588,4
2026-03-06 12:33:22.37633,4
2026-03-06 12:33:22.477103,4
2026-03-06 12:33:22.578195,4
2026-03-06 12:33:22.679132,4
2026-03-06 12:33:22.779934,4
2026-03-06 12:33:22.881122,4
2026-03-06 12:33:22.981807,4
2026-03-06 12:33:23.082699,4
2026-03-06 12:33:23.183694,4
2026-03-06 12:33:23.284309,4
2026-03-06 12:33:23.385719,4
2026-03-06 12:33:23.486691,4
2026-03-06 12:33:23.5875,4
2026-03-06 12:33:23.688679,4
2026-03-06 12:33:23.788965,4
2026-03-06 12:33:23.889477,4
2026-03-06 12:33:23.99063,4
2026-03-06 12:33:24.091384,4
2026-03-06 12:33:24.19229,4
2026-03-06 12:33:24.29298,4
2026-03-06 12:33:24.394022,4
2026-03-06 12:33:24.494817,4
2026-03-06 12:33:24.595451,4
2026-03-06 12:33:24.696844,4
2026-03-06 12:33:24.79792,4
2026-03-06 12:33:24.898682,4
2026-03-06 12:33:24.999958,4
2026-03-06 12:33:25.101069,4
2026-03-06 12:33:25.201902,4
2026-03-06 12:33:25.302234,4
2026-03-06 12:33:25.402897,4
2026-03-06 12:33:25.504138,4
2026-03-06 12:33:25.604521,4
2026-03-06 12:33:25.705999,4
2026-03-06 12:33:25.806623,4
2026-03-06 12:33:25.907192,4
2026-03-06 12:33:26.008045,4
2026-03-06 12:33:26.109399,4
2026-03-06 12:33:26.210482,4
2026-03-06 12:33:26.312045,4
2026-03-06 12:33:26.413334,4
2026-03-06 12:33:26.514712,4
2026-03-06 12:33:26.615635,4
2026-03-06 12:33:26.716846,4
2026-03-06 12:33:26.817823,4
2026-03-06 12:33:26.919373,4
2026-03-06 12:33:27.020538,4
2026-03-06 12:33:27.120992,4
2026-03-06 12:33:27.222404,4
2026-03-06 12:33:27.322872,4
2026-03-06 12:33:27.423685,4
2026-03-06 12:33:27.524748,4
2026-03-06 12:33:27.626166,4
2026-03-06 12:33:27.726824,4
2026-03-06 12:33:27.828059,4
2026-03-06 12:33:27.929422,4
2026-03-06 12:33:28.030676,4
2026-03-06 12:33:28.13112,4
2026-03-06 12:33:28.231596,4
2026-03-06 12:33:28.332744,4
2026-03-06 12:33:28.433339,4
2026-03-06 12:33:28.534115,4
2026-03-06 12:33:28.634949,4
2026-03-06 12:33:28.736338,4
2026-03-06 12:33:28.83693,4
2026-03-06 12:33:28.93841,4
2026-03-06 12:33:29.038916,4
2026-03-06 12:33:29.139509,4
2026-03-06 12:33:29.240971,4
2026-03-06 12:33:29.341528,4
2026-03-06 12:33:29.442966,4
2026-03-06 12:33:29.544247,4
2026-03-06 12:33:29.645167,4
2026-03-06 12:33:29.745764,4
2026-03-06 12:33:29.847201,4
2026-03-06 12:33:29.947644,4
2026-03-06 12:33:30.048834,4
2026-03-06 12:33:30.149571,4
2026-03-06 12:33:30.250632,4
2026-03-06 12:33:30.351217,4
2026-03-06 12:33:30.452211,4
2026-03-06 12:33:30.553282,4
2026-03-06 12:33:30.654035,4
2026-03-06 12:33:30.754911,4
2026-03-06 12:33:30.855491,4
2026-03-06 12:33:30.956828,4
2026-03-06 12:33:31.057497,4
2026-03-06 12:33:31.158442,4
2026-03-06 12:33:31.258729,4
2026-03-06 12:33:31.360215,4
2026-03-06 12:33:31.462163,4
2026-03-06 12:33:31.562992,4
2026-03-06 12:33:31.66487,4
2026-03-06 12:33:31.766532,4
2026-03-06 12:33:31.869028,4
2026-03-06 12:33:31.970126,4
2026-03-06 12:33:32.071282,4
2026-03-06 12:33:32.171869,4
2026-03-06 12:33:32.272492,4
2026-03-06 12:33:32.373952,4
2026-03-06 12:33:32.474341,4
2026-03-06 12:33:32.575421,4
2026-03-06 12:33:32.675992,4
2026-03-06 12:33:32.777149,4
2026-03-06 12:33:32.877506,4
2026-03-06 12:33:32.978864,4
2026-03-06 12:33:33.079541,4
2026-03-06 12:33:33.181384,4
2026-03-06 12:33:33.282279,4
2026-03-06 12:33:33.382831,4
2026-03-06 12:33:33.484638,4
2026-03-06 12:33:33.585729,4
2026-03-06 12:33:33.686286,4
2026-03-06 12:33:33.787226,4
2026-03-06 12:33:33.888744,4
2026-03-06 12:33:33.989971,4
2026-03-06 12:33:34.091159,4
2026-03-06 12:33:34.192409,4
2026-03-06 12:33:34.293232,4
2026-03-06 12:33:34.394139,4
2026-03-06 12:33:34.49558,4
2026-03-06 12:33:34.596922,4
2026-03-06 12:33:34.697168,4
2026-03-06 12:33:34.798262,4
2026-03-06 12:33:34.899319,4
2026-03-06 12:33:35.000254,4
2026-03-06 12:33:35.10129,4
2026-03-06 12:33:35.202942,4
2026-03-06 12:33:35.304417,4
2026-03-06 12:33:35.405446,4
2026-03-06 12:33:35.506354,4
2026-03-06 12:33:35.607295,4
2026-03-06 12:33:35.708466,4
2026-03-06 12:33:35.809145,4
2026-03-06 12:33:35.910602,4
2026-03-06 12:33:36.011087,4
2026-03-06 12:33:36.112302,4
2026-03-06 12:33:36.21377,4
2026-03-06 12:33:36.314918,4
2026-03-06 12:33:36.416283,4
2026-03-06 12:33:36.516802,4
2026-03-06 12:33:36.617882,4
2026-03-06 12:33:36.718094,4
2026-03-06 12:33:36.819652,4
2026-03-06 12:33:36.920963,4
2026-03-06 12:33:37.021986,4
2026-03-06 12:33:37.123082,4
2026-03-06 12:33:37.22385,4
2026-03-06 12:33:37.324766,4
2026-03-06 12:33:37.426266,4
2026-03-06 12:33:37.526983,4
2026-03-06 12:33:37.62825,4
2026-03-06 12:33:37.729306,4
2026-03-06 12:33:37.830733,4
2026-03-06 12:33:37.931948,4
2026-03-06 12:33:38.032678,4
2026-03-06 12:33:38.133796,4
2026-03-06 12:33:38.235029,4
2026-03-06 12:33:38.336148,4
2026-03-06 12:33:38.437237,4
2026-03-06 12:33:38.538608,4
2026-03-06 12:33:38.639387,4
2026-03-06 12:33:38.74103,4
2026-03-06 12:33:38.842129,4
2026-03-06 12:33:38.942653,4
2026-03-06 12:33:39.043698,4
2026-03-06 12:33:39.144384,4
2026-03-06 12:33:39.24494,4
2026-03-06 12:33:39.3466,4
2026-03-06 12:33:39.447553,4
2026-03-06 12:33:39.548322,4
2026-03-06 12:33:39.649483,4
2026-03-06 12:33:39.75063,4
2026-03-06 12:33:39.851041,4
2026-03-06 12:33:39.951929,4
2026-03-06 12:33:40.052927,4
2026-03-06 12:33:40.153727,4
2026-03-06 12:33:40.254563,4
2026-03-06 12:33:40.355579,4
2026-03-06 12:33:40.456912,4
2026-03-06 12:33:40.557539,4
2026-03-06 12:33:40.658595,4
2026-03-06 12:33:40.760213,4
2026-03-06 12:33:40.86141,4
2026-03-06 12:33:40.962382,4
2026-03-06 12:33:41.063062,4
2026-03-06 12:33:41.164011,4
2026-03-06 12:33:41.265453,4
2026-03-06 12:33:41.366143,4
2026-03-06 12:33:41.467292,4
2026-03-06 12:33:41.568431,4
2026-03-06 12:33:41.669211,4
2026-03-06 12:33:41.770005,4
2026-03-06 12:33:41.870397,4
2026-03-06 12:33:41.9709,4
2026-03-06 12:33:42.071876,4
2026-03-06 12:33:42.172726,4
2026-03-06 12:33:42.274439,4
2026-03-06 12:33:42.375256,4
2026-03-06 12:33:42.476529,4
2026-03-06 12:33:42.577338,4
2026-03-06 12:33:42.67945,4
2026-03-06 12:33:42.78002,4
2026-03-06 12:33:42.881389,4
2026-03-06 12:33:42.983119,4
2026-03-06 12:33:43.083262,4
2026-03-06 12:33:43.18428,4
2026-03-06 12:33:43.285292,4
2026-03-06 12:33:43.386408,4
2026-03-06 12:33:43.48678,4
2026-03-06 12:33:43.587664,4
2026-03-06 12:33:43.688816,4
2026-03-06 12:33:43.78998,4
2026-03-06 12:33:43.890854,4
2026-03-06 12:33:43.991796,4
2026-03-06 12:33:44.092707,4
2026-03-06 12:33:44.193847,4
2026-03-06 12:33:44.294791,4
2026-03-06 12:33:44.395222,4
2026-03-06 12:33:44.496336,4
2026-03-06 12:33:44.597119,4
2026-03-06 12:33:44.697299,4
2026-03-06 12:33:44.798099,4
2026-03-06 12:33:44.898919,4
2026-03-06 12:33:44.999928,4
2026-03-06 12:33:45.100953,4
2026-03-06 12:33:45.201565,4
2026-03-06 12:33:45.301832,4
2026-03-06 12:33:45.403109,4
2026-03-06 12:33:45.50337,4
2026-03-06 12:33:45.605283,4
2026-03-06 12:33:45.706041,4
2026-03-06 12:33:45.806957,4
2026-03-06 12:33:45.907571,4
2026-03-06 12:33:46.008229,4
2026-03-06 12:33:46.10913,4
2026-03-06 12:33:46.209423,4
2026-03-06 12:33:46.310197,4
2026-03-06 12:33:46.412085,4
2026-03-06 12:33:46.512725,4
2026-03-06 12:33:46.614008,4
2026-03-06 12:33:46.714631,4
2026-03-06 12:33:46.81542,4
2026-03-06 12:33:46.915939,4
2026-03-06 12:33:47.017348,4
2026-03-06 12:33:47.118286,4
2026-03-06 12:33:47.219183,4
2026-03-06 12:33:47.320293,4
2026-03-06 12:33:47.421507,4
2026-03-06 12:33:47.522507,4
2026-03-06 12:33:47.623288,4
2026-03-06 12:33:47.724621,4
2026-03-06 12:33:47.825682,4
2026-03-06 12:33:47.927015,4
2026-03-06 12:33:48.028884,4
2026-03-06 12:33:48.13016,4
2026-03-06 12:33:48.2319,4
2026-03-06 12:33:48.333046,4
2026-03-06 12:33:48.434163,4
2026-03-06 12:33:48.534963,4
2026-03-06 12:33:48.636719,4
2026-03-06 12:33:48.738139,4
2026-03-06 12:33:48.838991,4
2026-03-06 12:33:48.94066,4
2026-03-06 12:33:49.041618,4
2026-03-06 12:33:49.143156,4
2026-03-06 12:33:49.244268,4
2026-03-06 12:33:49.344965,4
2026-03-06 12:33:49.445952,4
2026-03-06 12:33:49.546852,4
2026-03-06 12:33:49.647098,4
2026-03-06 12:33:49.74829,4
2026-03-06 12:33:49.8493,4
2026-03-06 12:33:49.950065,4
2026-03-06 12:33:50.051286,4
2026-03-06 12:33:50.152373,4
2026-03-06 12:33:50.253311,4
2026-03-06 12:33:50.354687,4
2026-03-06 12:33:50.45536,4
2026-03-06 12:33:50.556475,4
2026-03-06 12:33:50.657288,4
2026-03-06 12:33:50.75908,4
2026-03-06 12:33:50.859872,4
2026-03-06 12:33:50.96089,4
2026-03-06 12:33:51.062279,4
2026-03-06 12:33:51.163204,4
2026-03-06 12:33:51.264186,4
2026-03-06 12:33:51.3652,4
2026-03-06 12:33:51.466561,4
2026-03-06 12:33:51.567592,4
2026-03-06 12:33:51.667975,4
2026-03-06 12:33:51.769515,4
2026-03-06 12:33:51.870341,4
2026-03-06 12:33:51.972027,4
2026-03-06 12:33:52.073671,4
2026-03-06 12:33:52.174557,4
2026-03-06 12:33:52.275217,4
2026-03-06 12:33:52.376792,4
2026-03-06 12:33:52.47782,4
2026-03-06 12:33:52.579201,4
2026-03-06 12:33:52.67969,4
2026-03-06 12:33:52.780746,4
2026-03-06 12:33:52.881827,4
2026-03-06 12:33:52.983134,4
2026-03-06 12:33:53.084018,4
2026-03-06 12:33:53.185333,4
2026-03-06 12:33:53.286438,4
2026-03-06 12:33:53.388183,4
2026-03-06 12:33:53.489146,4
2026-03-06 12:33:53.589866,4
2026-03-06 12:33:53.690712,4
2026-03-06 12:33:53.792396,4
2026-03-06 12:33:53.893232,4
2026-03-06 12:33:53.994443,4
2026-03-06 12:33:54.095399,4
2026-03-06 12:33:54.1965,4
2026-03-06 12:33:54.297655,4
2026-03-06 12:33:54.398064,4
2026-03-06 12:33:54.499695,4
2026-03-06 12:33:54.600624,4
2026-03-06 12:33:54.70195,4
2026-03-06 12:33:54.802654,4
2026-03-06 12:33:54.904263,4
2026-03-06 12:33:55.00448,4
2026-03-06 12:33:55.105867,4
2026-03-06 12:33:55.206738,4
2026-03-06 12:33:55.307966,4
2026-03-06 12:33:55.409223,4
2026-03-06 12:33:55.509581,4
2026-03-06 12:33:55.610463,4
2026-03-06 12:33:55.711456,4
2026-03-06 12:33:55.812306,4
2026-03-06 12:33:55.912902,4
2026-03-06 12:33:56.013867,4
2026-03-06 12:33:56.114522,4
2026-03-06 12:33:56.215033,4
2026-03-06 12:33:56.316175,4
2026-03-06 12:33:56.416745,4
2026-03-06 12:33:56.517338,4
2026-03-06 12:33:56.618497,4
2026-03-06 12:33:56.719084,4
2026-03-06 12:33:56.819851,4
2026-03-06 12:33:56.920092,4
2026-03-06 12:33:57.021464,4
2026-03-06 12:33:57.122205,4
2026-03-06 12:33:57.22282,4
2026-03-06 12:33:57.323498,4
2026-03-06 12:33:57.424518,4
2026-03-06 12:33:57.525915,4
2026-03-06 12:33:57.626776,4
2026-03-06 12:33:57.728199,4
2026-03-06 12:33:57.828565,4
2026-03-06 12:33:57.929927,4
2026-03-06 12:33:58.031267,4
2026-03-06 12:33:58.13225,4
2026-03-06 12:33:58.232658,4
2026-03-06 12:33:58.333913,4
2026-03-06 12:33:58.434771,4
2026-03-06 12:33:58.535403,4
2026-03-06 12:33:58.637367,4
2026-03-06 12:33:58.738379,4
2026-03-06 12:33:58.839599,4
2026-03-06 12:33:58.940358,4
2026-03-06 12:33:59.041099,4
2026-03-06 12:33:59.14237,4
2026-03-06 12:33:59.243333,4
2026-03-06 12:33:59.343955,4
2026-03-06 12:33:59.445652,4
2026-03-06 12:33:59.546572,4
2026-03-06 12:33:59.647774,4
2026-03-06 12:33:59.748817,4
2026-03-06 12:33:59.849532,4
2026-03-06 12:33:59.95035,4
2026-03-06 12:34:00.051497,4
2026-03-06 12:34:00.152279,4
2026-03-06 12:34:00.253009,4
2026-03-06 12:34:00.354412,4
2026-03-06 12:34:00.455502,4
2026-03-06 12:34:00.556828,4
2026-03-06 12:34:00.657452,4
2026-03-06 12:34:00.758547,4
2026-03-06 12:34:00.859688,4
2026-03-06 12:34:00.960261,4
2026-03-06 12:34:01.061805,4
2026-03-06 12:34:01.162566,4
2026-03-06 12:34:01.263506,4
2026-03-06 12:34:01.364366,4
2026-03-06 12:34:01.465575,4
2026-03-06 12:34:01.566606,4
2026-03-06 12:34:01.667549,4
2026-03-06 12:34:01.76837,4
2026-03-06 12:34:01.868947,4
2026-03-06 12:34:01.969046,4
2026-03-06 12:34:02.069959,4
2026-03-06 12:34:02.171179,4
2026-03-06 12:34:02.271593,4
2026-03-06 12:34:02.372591,4
2026-03-06 12:34:02.473595,4
2026-03-06 12:34:02.574207,4
2026-03-06 12:34:02.674861,4
2026-03-06 12:34:02.775798,4
2026-03-06 12:34:02.876593,4
2026-03-06 12:34:02.977353,4
2026-03-06 12:34:03.078486,4
2026-03-06 12:34:03.179214,4
2026-03-06 12:34:03.280059,4
2026-03-06 12:34:03.381064,4
2026-03-06 12:34:03.481558,4
2026-03-06 12:34:03.582906,4
2026-03-06 12:34:03.683556,4
2026-03-06 12:34:03.784226,4
2026-03-06 12:34:03.885059,4
2026-03-06 12:34:03.985756,4
2026-03-06 12:34:04.0866,4
2026-03-06 12:34:04.187157,4
2026-03-06 12:34:04.287644,4
2026-03-06 12:34:04.388876,4
2026-03-06 12:34:04.489522,4
2026-03-06 12:34:04.590434,4
2026-03-06 12:34:04.691278,4
2026-03-06 12:34:04.791804,4
2026-03-06 12:34:04.893151,4
2026-03-06 12:34:04.993577,4
2026-03-06 12:34:05.094417,4
2026-03-06 12:34:05.194821,4
2026-03-06 12:34:05.296067,4
2026-03-06 12:34:05.396345,4
2026-03-06 12:34:05.497547,4
2026-03-06 12:34:05.597546,4
2026-03-06 12:34:05.699128,4
2026-03-06 12:34:05.799877,4
2026-03-06 12:34:05.900945,4
2026-03-06 12:34:06.001192,4
2026-03-06 12:34:06.102655,4
2026-03-06 12:34:06.203435,4
2026-03-06 12:34:06.304823,4
2026-03-06 12:34:06.406073,4
2026-03-06 12:34:06.507934,4
2026-03-06 12:34:06.60851,4
2026-03-06 12:34:06.709252,4
2026-03-06 12:34:06.810873,4
2026-03-06 12:34:06.911591,4
2026-03-06 12:34:07.013183,4
2026-03-06 12:34:07.113248,4
2026-03-06 12:34:07.214592,4
2026-03-06 12:34:07.314882,4
2026-03-06 12:34:07.416321,4
2026-03-06 12:34:07.516908,4
2026-03-06 12:34:07.617944,4
2026-03-06 12:34:07.718664,4
2026-03-06 12:34:07.819315,4
2026-03-06 12:34:07.920967,4
2026-03-06 12:34:08.021755,4
2026-03-06 12:34:08.123114,4
2026-03-06 12:34:08.224078,4
2026-03-06 12:34:08.324934,4
2026-03-06 12:34:08.425673,4
2026-03-06 12:34:08.526817,4
2026-03-06 12:34:08.627311,4
2026-03-06 12:34:08.728458,4
2026-03-06 12:34:08.82971,4
2026-03-06 12:34:08.930502,4
2026-03-06 12:34:09.031648,4
2026-03-06 12:34:09.132706,4
2026-03-06 12:34:09.23369,4
2026-03-06 12:34:09.334796,4
2026-03-06 12:34:09.435885,4
2026-03-06 12:34:09.536621,4
2026-03-06 12:34:09.637912,4
2026-03-06 12:34:09.738531,4
2026-03-06 12:34:09.840006,4
2026-03-06 12:34:09.940819,4
2026-03-06 12:34:10.042073,4
2026-03-06 12:34:10.143301,4
2026-03-06 12:34:10.244752,4
2026-03-06 12:34:10.345789,4
2026-03-06 12:34:10.446306,4
2026-03-06 12:34:10.547677,4
2026-03-06 12:34:10.648963,4
2026-03-06 12:34:10.750553,4
2026-03-06 12:34:10.851662,4
2026-03-06 12:34:10.952244,4
2026-03-06 12:34:11.052989,4
2026-03-06 12:34:11.154101,4
2026-03-06 12:34:11.254463,4
2026-03-06 12:34:11.355874,4
2026-03-06 12:34:11.457529,4
2026-03-06 12:34:11.558097,4
2026-03-06 12:34:11.659216,4
2026-03-06 12:34:11.760597,4
2026-03-06 12:34:11.861621,4
2026-03-06 12:34:11.962562,4
2026-03-06 12:34:12.063235,4
2026-03-06 12:34:12.164167,4
2026-03-06 12:34:12.265627,4
2026-03-06 12:34:12.366572,4
2026-03-06 12:34:12.467121,4
2026-03-06 12:34:12.568171,4
2026-03-06 12:34:12.669135,4
2026-03-06 12:34:12.770166,4
2026-03-06 12:34:12.870507,4
2026-03-06 12:34:12.971495,4
2026-03-06 12:34:13.072739,4
2026-03-06 12:34:13.173547,4
2026-03-06 12:34:13.274344,4
2026-03-06 12:34:13.375673,4
2026-03-06 12:34:13.476697,4
2026-03-06 12:34:13.57811,4
2026-03-06 12:34:13.679786,4
2026-03-06 12:34:13.780373,4
2026-03-06 12:34:13.882277,4
2026-03-06 12:34:13.98361,4
2026-03-06 12:34:14.084397,4
2026-03-06 12:34:14.186192,4
2026-03-06 12:34:14.287449,4
2026-03-06 12:34:14.388628,4
2026-03-06 12:34:14.489416,4
2026-03-06 12:34:14.590423,4
2026-03-06 12:34:14.691026,4
2026-03-06 12:34:14.791646,4
2026-03-06 12:34:14.892589,4
2026-03-06 12:34:14.993306,4
2026-03-06 12:34:15.094063,4
2026-03-06 12:34:15.194939,4
2026-03-06 12:34:15.295534,4
2026-03-06 12:34:15.395976,4
2026-03-06 12:34:15.496544,4
2026-03-06 12:34:15.597524,4
2026-03-06 12:34:15.698863,4
2026-03-06 12:34:15.799961,4
2026-03-06 12:34:15.901163,4
2026-03-06 12:34:16.0018,4
2026-03-06 12:34:16.102859,4
2026-03-06 12:34:16.203464,4
2026-03-06 12:34:16.304675,4
2026-03-06 12:34:16.405693,4
2026-03-06 12:34:16.506346,4
2026-03-06 12:34:16.60715,4
2026-03-06 12:34:16.708281,4
2026-03-06 12:34:16.809559,4
2026-03-06 12:34:16.910858,4
2026-03-06 12:34:17.01259,4
2026-03-06 12:34:17.11359,4
2026-03-06 12:34:17.215191,4
2026-03-06 12:34:17.315867,4
2026-03-06 12:34:17.41684,4
2026-03-06 12:34:17.517831,4
2026-03-06 12:34:17.619046,4
2026-03-06 12:34:17.720384,4
2026-03-06 12:34:17.821289,4
2026-03-06 12:34:17.921752,4
2026-03-06 12:34:18.022755,4
2026-03-06 12:34:18.123822,4
2026-03-06 12:34:18.224722,4
2026-03-06 12:34:18.325861,4
2026-03-06 12:34:18.426837,4
2026-03-06 12:34:18.528093,4
2026-03-06 12:34:18.629103,4
2026-03-06 12:34:18.729723,4
2026-03-06 12:34:18.83065,4
2026-03-06 12:34:18.931518,4
