time,LC.CH3.channel_id
2026-03-06 14:03:42.874768,3
2026-03-06 14:03:42.975883,3
2026-03-06 14:03:43.076381,3
2026-03-06 14:03:43.177455,3
2026-03-06 14:03:43.278633,3
2026-03-06 14:03:43.379923,3
2026-03-06 14:03:43.480481,3
2026-03-06 14:03:43.581637,3
2026-03-06 14:03:43.682713,3
2026-03-06 14:03:43.783394,3
2026-03-06 14:03:43.884097,3
2026-03-06 14:03:43.985051,3
2026-03-06 14:03:44.085808,3
2026-03-06 14:03:44.186688,3
2026-03-06 14:03:44.287212,3
2026-03-06 14:03:44.388274,3
2026-03-06 14:03:44.489413,3
2026-03-06 14:03:44.59044,3
2026-03-06 14:03:44.69175,3
2026-03-06 14:03:44.792664,3
2026-03-06 14:03:44.893984,3
2026-03-06 14:03:44.994858,3
2026-03-06 14:03:45.095997,3
2026-03-06 14:03:45.197094,3
2026-03-06 14:03:45.298591,3
2026-03-06 14:03:45.40024,3
2026-03-06 14:03:45.500911,3
2026-03-06 14:03:45.60209,3
2026-03-06 14:03:45.702825,3
2026-03-06 14:03:45.803664,3
2026-03-06 14:03:45.90454,3
2026-03-06 14:03:46.005944,3
2026-03-06 14:03:46.106703,3
2026-03-06 14:03:46.207658,3
2026-03-06 14:03:46.308467,3
2026-03-06 14:03:46.409757,3
2026-03-06 14:03:46.51085,3
2026-03-06 14:03:46.611546,3
2026-03-06 14:03:46.712455,3
2026-03-06 14:03:46.813527,3
2026-03-06 14:03:46.914072,3
2026-03-06 14:03:47.015254,3
2026-03-06 14:03:47.11579,3
2026-03-06 14:03:47.216596,3
2026-03-06 14:03:47.31713,3
2026-03-06 14:03:47.418265,3
2026-03-06 14:03:47.51916,3
2026-03-06 14:03:47.620359,3
2026-03-06 14:03:47.721913,3
2026-03-06 14:03:47.822734,3
2026-03-06 14:03:47.923749,3
2026-03-06 14:03:48.024819,3
2026-03-06 14:03:48.125754,3
2026-03-06 14:03:48.226879,3
2026-03-06 14:03:48.328664,3
2026-03-06 14:03:48.429803,3
2026-03-06 14:03:48.530994,3
2026-03-06 14:03:48.632733,3
2026-03-06 14:03:48.733042,3
2026-03-06 14:03:48.833713,3
2026-03-06 14:03:48.934729,3
2026-03-06 14:03:49.035758,3
2026-03-06 14:03:49.136471,3
2026-03-06 14:03:49.237207,3
2026-03-06 14:03:49.33773,3
2026-03-06 14:03:49.438745,3
2026-03-06 14:03:49.539698,3
2026-03-06 14:03:49.641502,3
2026-03-06 14:03:49.741426,3
2026-03-06 14:03:49.842404,3
2026-03-06 14:03:49.944186,3
2026-03-06 14:03:50.044758,3
2026-03-06 14:03:50.145589,3
2026-03-06 14:03:50.2468,3
2026-03-06 14:03:50.34805,3
2026-03-06 14:03:50.448708,3
2026-03-06 14:03:50.549948,3
2026-03-06 14:03:50.65117,3
2026-03-06 14:03:50.751729,3
2026-03-06 14:03:50.852637,3
2026-03-06 14:03:50.953762,3
2026-03-06 14:03:51.054362,3
2026-03-06 14:03:51.155114,3
2026-03-06 14:03:51.25647,3
2026-03-06 14:03:51.357557,3
2026-03-06 14:03:51.45882,3
2026-03-06 14:03:51.560141,3
2026-03-06 14:03:51.661154,3
2026-03-06 14:03:51.762305,3
2026-03-06 14:03:51.863453,3
2026-03-06 14:03:51.964909,3
2026-03-06 14:03:52.065816,3
2026-03-06 14:03:52.166366,3
2026-03-06 14:03:52.267988,3
2026-03-06 14:03:52.369442,3
2026-03-06 14:03:52.470439,3
2026-03-06 14:03:52.571361,3
2026-03-06 14:03:52.672663,3
2026-03-06 14:03:52.773957,3
2026-03-06 14:03:52.874982,3
2026-03-06 14:03:52.97609,3
2026-03-06 14:03:53.07693,3
2026-03-06 14:03:53.178095,3
2026-03-06 14:03:53.278962,3
2026-03-06 14:03:53.379988,3
2026-03-06 14:03:53.481072,3
2026-03-06 14:03:53.581717,3
2026-03-06 14:03:53.68262,3
2026-03-06 14:03:53.783382,3
2026-03-06 14:03:53.884309,3
2026-03-06 14:03:53.984967,3
2026-03-06 14:03:54.085955,3
2026-03-06 14:03:54.18674,3
2026-03-06 14:03:54.287323,3
2026-03-06 14:03:54.38866,3
2026-03-06 14:03:54.48964,3
2026-03-06 14:03:54.590574,3
2026-03-06 14:03:54.691343,3
2026-03-06 14:03:54.792216,3
2026-03-06 14:03:54.893556,3
2026-03-06 14:03:54.994223,3
2026-03-06 14:03:55.095217,3
2026-03-06 14:03:55.196267,3
2026-03-06 14:03:55.297168,3
2026-03-06 14:03:55.3977,3
2026-03-06 14:03:55.498808,3
2026-03-06 14:03:55.599717,3
2026-03-06 14:03:55.700274,3
2026-03-06 14:03:55.80113,3
2026-03-06 14:03:55.901513,3
2026-03-06 14:03:56.002728,3
2026-03-06 14:03:56.103668,3
2026-03-06 14:03:56.204776,3
2026-03-06 14:03:56.305507,3
2026-03-06 14:03:56.406047,3
2026-03-06 14:03:56.506806,3
2026-03-06 14:03:56.607686,3
2026-03-06 14:03:56.708688,3
2026-03-06 14:03:56.809135,3
2026-03-06 14:03:56.910101,3
2026-03-06 14:03:57.010949,3
2026-03-06 14:03:57.111748,3
2026-03-06 14:03:57.212248,3
2026-03-06 14:03:57.313218,3
2026-03-06 14:03:57.413823,3
2026-03-06 14:03:57.515044,3
2026-03-06 14:03:57.615551,3
2026-03-06 14:03:57.716703,3
2026-03-06 14:03:57.817434,3
2026-03-06 14:03:57.918665,3
2026-03-06 14:03:58.019066,3
2026-03-06 14:03:58.12031,3
2026-03-06 14:03:58.220891,3
2026-03-06 14:03:58.321901,3
2026-03-06 14:03:58.4225,3
2026-03-06 14:03:58.523404,3
2026-03-06 14:03:58.62489,3
2026-03-06 14:03:58.726011,3
2026-03-06 14:03:58.826961,3
2026-03-06 14:03:58.927434,3
2026-03-06 14:03:59.028499,3
2026-03-06 14:03:59.129888,3
2026-03-06 14:03:59.230374,3
2026-03-06 14:03:59.331336,3
2026-03-06 14:03:59.432756,3
2026-03-06 14:03:59.534317,3
2026-03-06 14:03:59.635221,3
2026-03-06 14:03:59.736318,3
2026-03-06 14:03:59.837254,3
2026-03-06 14:03:59.937716,3
2026-03-06 14:04:00.038475,3
2026-03-06 14:04:00.139518,3
2026-03-06 14:04:00.240252,3
2026-03-06 14:04:00.341167,3
2026-03-06 14:04:00.441833,3
2026-03-06 14:04:00.542685,3
2026-03-06 14:04:00.64353,3
2026-03-06 14:04:00.744764,3
2026-03-06 14:04:00.846003,3
2026-03-06 14:04:00.946663,3
2026-03-06 14:04:01.047569,3
2026-03-06 14:04:01.148701,3
2026-03-06 14:04:01.249763,3
2026-03-06 14:04:01.350226,3
2026-03-06 14:04:01.451558,3
2026-03-06 14:04:01.552503,3
2026-03-06 14:04:01.654099,3
2026-03-06 14:04:01.754912,3
2026-03-06 14:04:01.855891,3
2026-03-06 14:04:01.956832,3
2026-03-06 14:04:02.057518,3
2026-03-06 14:04:02.158637,3
2026-03-06 14:04:02.26,3
2026-03-06 14:04:02.360729,3
2026-03-06 14:04:02.461594,3
2026-03-06 14:04:02.562799,3
2026-03-06 14:04:02.663894,3
2026-03-06 14:04:02.764929,3
2026-03-06 14:04:02.866122,3
2026-03-06 14:04:02.967381,3
2026-03-06 14:04:03.068451,3
2026-03-06 14:04:03.169887,3
2026-03-06 14:04:03.270478,3
2026-03-06 14:04:03.371653,3
2026-03-06 14:04:03.47298,3
2026-03-06 14:04:03.573805,3
2026-03-06 14:04:03.675459,3
2026-03-06 14:04:03.776551,3
2026-03-06 14:04:03.878005,3
2026-03-06 14:04:03.978945,3
2026-03-06 14:04:04.079543,3
2026-03-06 14:04:04.180925,3
2026-03-06 14:04:04.281819,3
2026-03-06 14:04:04.382415,3
2026-03-06 14:04:04.483076,3
2026-03-06 14:04:04.583804,3
2026-03-06 14:04:04.684796,3
2026-03-06 14:04:04.785852,3
2026-03-06 14:04:04.886641,3
2026-03-06 14:04:04.987204,3
2026-03-06 14:04:05.088295,3
2026-03-06 14:04:05.189438,3
2026-03-06 14:04:05.290285,3
2026-03-06 14:04:05.391254,3
2026-03-06 14:04:05.492309,3
2026-03-06 14:04:05.593352,3
2026-03-06 14:04:05.693818,3
2026-03-06 14:04:05.795126,3
2026-03-06 14:04:05.895978,3
2026-03-06 14:04:05.996926,3
2026-03-06 14:04:06.097882,3
2026-03-06 14:04:06.199204,3
2026-03-06 14:04:06.29967,3
2026-03-06 14:04:06.401097,3
2026-03-06 14:04:06.501927,3
2026-03-06 14:04:06.60259,3
2026-03-06 14:04:06.70338,3
2026-03-06 14:04:06.804345,3
2026-03-06 14:04:06.905443,3
2026-03-06 14:04:07.00663,3
2026-03-06 14:04:07.107113,3
2026-03-06 14:04:07.208229,3
2026-03-06 14:04:07.308795,3
2026-03-06 14:04:07.409459,3
2026-03-06 14:04:07.510558,3
2026-03-06 14:04:07.611695,3
2026-03-06 14:04:07.712857,3
2026-03-06 14:04:07.813626,3
2026-03-06 14:04:07.914944,3
2026-03-06 14:04:08.015499,3
2026-03-06 14:04:08.116488,3
2026-03-06 14:04:08.217684,3
2026-03-06 14:04:08.318919,3
2026-03-06 14:04:08.419659,3
2026-03-06 14:04:08.520829,3
2026-03-06 14:04:08.621842,3
2026-03-06 14:04:08.72252,3
2026-03-06 14:04:08.823551,3
2026-03-06 14:04:08.924286,3
2026-03-06 14:04:09.024876,3
2026-03-06 14:04:09.125673,3
2026-03-06 14:04:09.226434,3
2026-03-06 14:04:09.32774,3
2026-03-06 14:04:09.428467,3
2026-03-06 14:04:09.529787,3
2026-03-06 14:04:09.630777,3
2026-03-06 14:04:09.731592,3
2026-03-06 14:04:09.832302,3
2026-03-06 14:04:09.932984,3
2026-03-06 14:04:10.034169,3
2026-03-06 14:04:10.134792,3
2026-03-06 14:04:10.235671,3
2026-03-06 14:04:10.336381,3
2026-03-06 14:04:10.437329,3
2026-03-06 14:04:10.537783,3
2026-03-06 14:04:10.639105,3
2026-03-06 14:04:10.739625,3
2026-03-06 14:04:10.840588,3
2026-03-06 14:04:10.941304,3
2026-03-06 14:04:11.042151,3
2026-03-06 14:04:11.143339,3
2026-03-06 14:04:11.244394,3
2026-03-06 14:04:11.345136,3
2026-03-06 14:04:11.446608,3
2026-03-06 14:04:11.54704,3
2026-03-06 14:04:11.648195,3
2026-03-06 14:04:11.748925,3
2026-03-06 14:04:11.850061,3
2026-03-06 14:04:11.951375,3
2026-03-06 14:04:12.052053,3
2026-03-06 14:04:12.153046,3
2026-03-06 14:04:12.253676,3
2026-03-06 14:04:12.354727,3
2026-03-06 14:04:12.456146,3
2026-03-06 14:04:12.556611,3
2026-03-06 14:04:12.657902,3
2026-03-06 14:04:12.759018,3
2026-03-06 14:04:12.859569,3
2026-03-06 14:04:12.960628,3
2026-03-06 14:04:13.061659,3
2026-03-06 14:04:13.162433,3
2026-03-06 14:04:13.263521,3
2026-03-06 14:04:13.364364,3
2026-03-06 14:04:13.465903,3
2026-03-06 14:04:13.56687,3
2026-03-06 14:04:13.667608,3
2026-03-06 14:04:13.769212,3
2026-03-06 14:04:13.871015,3
2026-03-06 14:04:13.971311,3
2026-03-06 14:04:14.072731,3
2026-03-06 14:04:14.173284,3
2026-03-06 14:04:14.274315,3
2026-03-06 14:04:14.374594,3
2026-03-06 14:04:14.475672,3
2026-03-06 14:04:14.576575,3
2026-03-06 14:04:14.67735,3
2026-03-06 14:04:14.778792,3
2026-03-06 14:04:14.880377,3
2026-03-06 14:04:14.980527,3
2026-03-06 14:04:15.081702,3
2026-03-06 14:04:15.182441,3
2026-03-06 14:04:15.283375,3
2026-03-06 14:04:15.384078,3
2026-03-06 14:04:15.484936,3
2026-03-06 14:04:15.586176,3
2026-03-06 14:04:15.687135,3
2026-03-06 14:04:15.787969,3
2026-03-06 14:04:15.889639,3
2026-03-06 14:04:15.990128,3
2026-03-06 14:04:16.090947,3
2026-03-06 14:04:16.192593,3
2026-03-06 14:04:16.293384,3
2026-03-06 14:04:16.393865,3
2026-03-06 14:04:16.495478,3
2026-03-06 14:04:16.596309,3
2026-03-06 14:04:16.697236,3
2026-03-06 14:04:16.798686,3
2026-03-06 14:04:16.89981,3
2026-03-06 14:04:17.00058,3
2026-03-06 14:04:17.101811,3
2026-03-06 14:04:17.203008,3
2026-03-06 14:04:17.303573,3
2026-03-06 14:04:17.404852,3
2026-03-06 14:04:17.505514,3
2026-03-06 14:04:17.606216,3
2026-03-06 14:04:17.706876,3
2026-03-06 14:04:17.807648,3
2026-03-06 14:04:17.908655,3
2026-03-06 14:04:18.009872,3
2026-03-06 14:04:18.111743,3
2026-03-06 14:04:18.21235,3
2026-03-06 14:04:18.312976,3
2026-03-06 14:04:18.413535,3
2026-03-06 14:04:18.514794,3
2026-03-06 14:04:18.615291,3
2026-03-06 14:04:18.716067,3
2026-03-06 14:04:18.817417,3
2026-03-06 14:04:18.918354,3
2026-03-06 14:04:19.019855,3
2026-03-06 14:04:19.121341,3
2026-03-06 14:04:19.222168,3
2026-03-06 14:04:19.322534,3
2026-03-06 14:04:19.423639,3
2026-03-06 14:04:19.524668,3
2026-03-06 14:04:19.625305,3
2026-03-06 14:04:19.726784,3
2026-03-06 14:04:19.827607,3
2026-03-06 14:04:19.929136,3
2026-03-06 14:04:20.030284,3
2026-03-06 14:04:20.130644,3
2026-03-06 14:04:20.231584,3
2026-03-06 14:04:20.332229,3
2026-03-06 14:04:20.433273,3
2026-03-06 14:04:20.533939,3
2026-03-06 14:04:20.634689,3
2026-03-06 14:04:20.735637,3
2026-03-06 14:04:20.836274,3
2026-03-06 14:04:20.937389,3
2026-03-06 14:04:21.038302,3
2026-03-06 14:04:21.13934,3
2026-03-06 14:04:21.240435,3
2026-03-06 14:04:21.341363,3
2026-03-06 14:04:21.442349,3
2026-03-06 14:04:21.5428,3
2026-03-06 14:04:21.643701,3
2026-03-06 14:04:21.744508,3
2026-03-06 14:04:21.845759,3
2026-03-06 14:04:21.946382,3
2026-03-06 14:04:22.047726,3
2026-03-06 14:04:22.148563,3
2026-03-06 14:04:22.249509,3
2026-03-06 14:04:22.350085,3
2026-03-06 14:04:22.451057,3
2026-03-06 14:04:22.552025,3
2026-03-06 14:04:22.652713,3
2026-03-06 14:04:22.753623,3
2026-03-06 14:04:22.853925,3
2026-03-06 14:04:22.954863,3
2026-03-06 14:04:23.055792,3
2026-03-06 14:04:23.15658,3
2026-03-06 14:04:23.257223,3
2026-03-06 14:04:23.358274,3
2026-03-06 14:04:23.459806,3
2026-03-06 14:04:23.560215,3
2026-03-06 14:04:23.661611,3
2026-03-06 14:04:23.762491,3
2026-03-06 14:04:23.863775,3
2026-03-06 14:04:23.964707,3
2026-03-06 14:04:24.065681,3
2026-03-06 14:04:24.166865,3
2026-03-06 14:04:24.267944,3
2026-03-06 14:04:24.36863,3
2026-03-06 14:04:24.469194,3
2026-03-06 14:04:24.570754,3
2026-03-06 14:04:24.672048,3
2026-03-06 14:04:24.773282,3
2026-03-06 14:04:24.873785,3
2026-03-06 14:04:24.974493,3
2026-03-06 14:04:25.075271,3
2026-03-06 14:04:25.175743,3
2026-03-06 14:04:25.276445,3
2026-03-06 14:04:25.377703,3
2026-03-06 14:04:25.478747,3
2026-03-06 14:04:25.579894,3
2026-03-06 14:04:25.681553,3
2026-03-06 14:04:25.782064,3
2026-03-06 14:04:25.883312,3
2026-03-06 14:04:25.98393,3
2026-03-06 14:04:26.084885,3
2026-03-06 14:04:26.185963,3
2026-03-06 14:04:26.286905,3
2026-03-06 14:04:26.386947,3
2026-03-06 14:04:26.487729,3
2026-03-06 14:04:26.588584,3
2026-03-06 14:04:26.689691,3
2026-03-06 14:04:26.791072,3
2026-03-06 14:04:26.892059,3
2026-03-06 14:04:26.993035,3
2026-03-06 14:04:27.09394,3
2026-03-06 14:04:27.195568,3
2026-03-06 14:04:27.296506,3
2026-03-06 14:04:27.396924,3
2026-03-06 14:04:27.497707,3
2026-03-06 14:04:27.599062,3
2026-03-06 14:04:27.699749,3
2026-03-06 14:04:27.8007,3
2026-03-06 14:04:27.901892,3
2026-03-06 14:04:28.002347,3
2026-03-06 14:04:28.103484,3
2026-03-06 14:04:28.204698,3
2026-03-06 14:04:28.305712,3
2026-03-06 14:04:28.406166,3
2026-03-06 14:04:28.507152,3
2026-03-06 14:04:28.608015,3
2026-03-06 14:04:28.709171,3
2026-03-06 14:04:28.809661,3
2026-03-06 14:04:28.910645,3
2026-03-06 14:04:29.011974,3
2026-03-06 14:04:29.112959,3
2026-03-06 14:04:29.21394,3
2026-03-06 14:04:29.314287,3
2026-03-06 14:04:29.415936,3
2026-03-06 14:04:29.516881,3
2026-03-06 14:04:29.618394,3
2026-03-06 14:04:29.719146,3
2026-03-06 14:04:29.82007,3
2026-03-06 14:04:29.92143,3
2026-03-06 14:04:30.022,3
2026-03-06 14:04:30.123267,3
2026-03-06 14:04:30.224121,3
2026-03-06 14:04:30.324429,3
2026-03-06 14:04:30.425756,3
2026-03-06 14:04:30.527057,3
2026-03-06 14:04:30.628307,3
2026-03-06 14:04:30.729298,3
2026-03-06 14:04:30.829912,3
2026-03-06 14:04:30.930468,3
2026-03-06 14:04:31.03118,3
2026-03-06 14:04:31.132126,3
2026-03-06 14:04:31.233239,3
2026-03-06 14:04:31.33417,3
2026-03-06 14:04:31.434874,3
2026-03-06 14:04:31.536254,3
2026-03-06 14:04:31.636902,3
2026-03-06 14:04:31.737963,3
2026-03-06 14:04:31.838386,3
2026-03-06 14:04:31.939307,3
2026-03-06 14:04:32.04057,3
2026-03-06 14:04:32.14119,3
2026-03-06 14:04:32.241973,3
2026-03-06 14:04:32.343036,3
2026-03-06 14:04:32.444743,3
2026-03-06 14:04:32.545596,3
2026-03-06 14:04:32.646348,3
2026-03-06 14:04:32.747868,3
2026-03-06 14:04:32.849077,3
2026-03-06 14:04:32.950337,3
2026-03-06 14:04:33.050621,3
2026-03-06 14:04:33.151783,3
2026-03-06 14:04:33.252145,3
2026-03-06 14:04:33.353737,3
2026-03-06 14:04:33.454795,3
2026-03-06 14:04:33.55535,3
2026-03-06 14:04:33.65637,3
2026-03-06 14:04:33.757553,3
2026-03-06 14:04:33.858772,3
2026-03-06 14:04:33.960021,3
2026-03-06 14:04:34.060922,3
2026-03-06 14:04:34.161536,3
2026-03-06 14:04:34.262528,3
2026-03-06 14:04:34.36373,3
2026-03-06 14:04:34.464373,3
2026-03-06 14:04:34.564967,3
2026-03-06 14:04:34.665644,3
2026-03-06 14:04:34.767138,3
2026-03-06 14:04:34.867539,3
2026-03-06 14:04:34.968842,3
2026-03-06 14:04:35.069275,3
2026-03-06 14:04:35.170537,3
2026-03-06 14:04:35.271369,3
2026-03-06 14:04:35.372023,3
2026-03-06 14:04:35.473532,3
2026-03-06 14:04:35.574413,3
2026-03-06 14:04:35.675777,3
2026-03-06 14:04:35.776504,3
2026-03-06 14:04:35.877241,3
2026-03-06 14:04:35.979228,3
2026-03-06 14:04:36.079336,3
2026-03-06 14:04:36.180596,3
2026-03-06 14:04:36.281729,3
2026-03-06 14:04:36.382389,3
2026-03-06 14:04:36.483474,3
2026-03-06 14:04:36.584509,3
2026-03-06 14:04:36.685192,3
2026-03-06 14:04:36.786635,3
2026-03-06 14:04:36.887239,3
2026-03-06 14:04:36.988632,3
2026-03-06 14:04:37.089701,3
2026-03-06 14:04:37.190382,3
2026-03-06 14:04:37.291292,3
2026-03-06 14:04:37.392398,3
2026-03-06 14:04:37.493484,3
2026-03-06 14:04:37.594153,3
2026-03-06 14:04:37.69485,3
2026-03-06 14:04:37.795897,3
2026-03-06 14:04:37.89713,3
2026-03-06 14:04:37.997897,3
2026-03-06 14:04:38.098956,3
2026-03-06 14:04:38.199711,3
2026-03-06 14:04:38.301167,3
2026-03-06 14:04:38.401868,3
2026-03-06 14:04:38.502851,3
2026-03-06 14:04:38.603643,3
2026-03-06 14:04:38.705035,3
2026-03-06 14:04:38.805698,3
2026-03-06 14:04:38.906793,3
2026-03-06 14:04:39.007946,3
2026-03-06 14:04:39.108923,3
2026-03-06 14:04:39.210026,3
2026-03-06 14:04:39.310741,3
2026-03-06 14:04:39.411548,3
2026-03-06 14:04:39.512752,3
2026-03-06 14:04:39.61384,3
2026-03-06 14:04:39.71487,3
2026-03-06 14:04:39.815676,3
2026-03-06 14:04:39.916606,3
2026-03-06 14:04:40.01752,3
2026-03-06 14:04:40.11857,3
2026-03-06 14:04:40.21932,3
2026-03-06 14:04:40.320346,3
2026-03-06 14:04:40.42157,3
2026-03-06 14:04:40.522617,3
2026-03-06 14:04:40.623497,3
2026-03-06 14:04:40.723827,3
2026-03-06 14:04:40.825432,3
2026-03-06 14:04:40.926545,3
2026-03-06 14:04:41.02769,3
2026-03-06 14:04:41.128065,3
2026-03-06 14:04:41.229036,3
2026-03-06 14:04:41.329763,3
2026-03-06 14:04:41.431015,3
2026-03-06 14:04:41.532149,3
2026-03-06 14:04:41.633445,3
2026-03-06 14:04:41.734386,3
2026-03-06 14:04:41.835192,3
2026-03-06 14:04:41.936174,3
2026-03-06 14:04:42.037352,3
2026-03-06 14:04:42.138313,3
2026-03-06 14:04:42.239268,3
2026-03-06 14:04:42.340214,3
2026-03-06 14:04:42.440903,3
2026-03-06 14:04:42.542009,3
2026-03-06 14:04:42.642555,3
2026-03-06 14:04:42.743203,3
2026-03-06 14:04:42.844446,3
2026-03-06 14:04:42.944778,3
2026-03-06 14:04:43.046027,3
2026-03-06 14:04:43.146738,3
2026-03-06 14:04:43.247318,3
2026-03-06 14:04:43.348418,3
2026-03-06 14:04:43.449109,3
2026-03-06 14:04:43.550085,3
2026-03-06 14:04:43.651105,3
2026-03-06 14:04:43.751879,3
2026-03-06 14:04:43.853626,3
2026-03-06 14:04:43.954516,3
2026-03-06 14:04:44.055712,3
2026-03-06 14:04:44.156288,3
2026-03-06 14:04:44.257157,3
2026-03-06 14:04:44.35795,3
2026-03-06 14:04:44.458778,3
2026-03-06 14:04:44.560065,3
2026-03-06 14:04:44.6611,3
2026-03-06 14:04:44.761495,3
2026-03-06 14:04:44.863089,3
2026-03-06 14:04:44.963488,3
2026-03-06 14:04:45.064603,3
2026-03-06 14:04:45.165587,3
2026-03-06 14:04:45.26614,3
2026-03-06 14:04:45.367019,3
2026-03-06 14:04:45.467887,3
2026-03-06 14:04:45.568529,3
2026-03-06 14:04:45.669892,3
2026-03-06 14:04:45.770361,3
2026-03-06 14:04:45.871419,3
2026-03-06 14:04:45.972389,3
2026-03-06 14:04:46.073111,3
2026-03-06 14:04:46.174146,3
2026-03-06 14:04:46.275293,3
2026-03-06 14:04:46.37618,3
2026-03-06 14:04:46.477036,3
2026-03-06 14:04:46.577917,3
2026-03-06 14:04:46.678787,3
2026-03-06 14:04:46.77945,3
2026-03-06 14:04:46.880792,3
2026-03-06 14:04:46.981457,3
2026-03-06 14:04:47.082668,3
2026-03-06 14:04:47.183271,3
2026-03-06 14:04:47.284231,3
2026-03-06 14:04:47.385923,3
2026-03-06 14:04:47.486503,3
2026-03-06 14:04:47.58766,3
2026-03-06 14:04:47.68853,3
2026-03-06 14:04:47.78942,3
2026-03-06 14:04:47.890161,3
2026-03-06 14:04:47.990715,3
2026-03-06 14:04:48.092151,3
2026-03-06 14:04:48.193113,3
2026-03-06 14:04:48.293969,3
2026-03-06 14:04:48.394911,3
2026-03-06 14:04:48.495939,3
2026-03-06 14:04:48.596676,3
2026-03-06 14:04:48.697585,3
2026-03-06 14:04:48.798257,3
2026-03-06 14:04:48.899353,3
2026-03-06 14:04:49.000198,3
2026-03-06 14:04:49.100858,3
2026-03-06 14:04:49.201819,3
2026-03-06 14:04:49.302503,3
2026-03-06 14:04:49.403371,3
2026-03-06 14:04:49.504632,3
2026-03-06 14:04:49.605178,3
2026-03-06 14:04:49.706566,3
2026-03-06 14:04:49.808031,3
2026-03-06 14:04:49.908874,3
2026-03-06 14:04:50.009804,3
2026-03-06 14:04:50.110734,3
2026-03-06 14:04:50.211447,3
2026-03-06 14:04:50.312447,3
2026-03-06 14:04:50.413036,3
2026-03-06 14:04:50.514173,3
2026-03-06 14:04:50.614662,3
2026-03-06 14:04:50.715646,3
2026-03-06 14:04:50.816268,3
2026-03-06 14:04:50.917193,3
2026-03-06 14:04:51.017993,3
2026-03-06 14:04:51.119019,3
2026-03-06 14:04:51.219564,3
2026-03-06 14:04:51.320808,3
2026-03-06 14:04:51.421652,3
2026-03-06 14:04:51.522891,3
2026-03-06 14:04:51.623463,3
2026-03-06 14:04:51.724655,3
2026-03-06 14:04:51.825482,3
2026-03-06 14:04:51.926099,3
2026-03-06 14:04:52.026888,3
2026-03-06 14:04:52.12801,3
2026-03-06 14:04:52.228457,3
2026-03-06 14:04:52.329479,3
2026-03-06 14:04:52.429857,3
2026-03-06 14:04:52.530724,3
2026-03-06 14:04:52.632118,3
2026-03-06 14:04:52.732699,3
2026-03-06 14:04:52.833583,3
2026-03-06 14:04:52.934643,3
2026-03-06 14:04:53.035394,3
2026-03-06 14:04:53.136457,3
2026-03-06 14:04:53.236909,3
2026-03-06 14:04:53.3384,3
2026-03-06 14:04:53.439316,3
2026-03-06 14:04:53.539813,3
2026-03-06 14:04:53.640918,3
2026-03-06 14:04:53.742195,3
2026-03-06 14:04:53.842664,3
2026-03-06 14:04:53.943666,3
2026-03-06 14:04:54.044814,3
2026-03-06 14:04:54.146017,3
2026-03-06 14:04:54.246729,3
2026-03-06 14:04:54.347743,3
2026-03-06 14:04:54.448626,3
2026-03-06 14:04:54.549588,3
2026-03-06 14:04:54.650621,3
2026-03-06 14:04:54.751608,3
2026-03-06 14:04:54.852282,3
2026-03-06 14:04:54.952817,3
2026-03-06 14:04:55.053961,3
2026-03-06 14:04:55.155085,3
2026-03-06 14:04:55.256031,3
2026-03-06 14:04:55.356709,3
2026-03-06 14:04:55.457456,3
2026-03-06 14:04:55.558227,3
2026-03-06 14:04:55.658984,3
2026-03-06 14:04:55.759973,3
2026-03-06 14:04:55.861224,3
2026-03-06 14:04:55.961799,3
2026-03-06 14:04:56.063106,3
2026-03-06 14:04:56.16417,3
2026-03-06 14:04:56.264828,3
2026-03-06 14:04:56.366099,3
2026-03-06 14:04:56.467371,3
2026-03-06 14:04:56.568009,3
2026-03-06 14:04:56.669102,3
2026-03-06 14:04:56.769853,3
2026-03-06 14:04:56.870021,3
2026-03-06 14:04:56.971357,3
2026-03-06 14:04:57.071853,3
2026-03-06 14:04:57.172885,3
2026-03-06 14:04:57.2737,3
2026-03-06 14:04:57.374387,3
2026-03-06 14:04:57.475448,3
2026-03-06 14:04:57.575829,3
2026-03-06 14:04:57.677202,3
2026-03-06 14:04:57.777874,3
2026-03-06 14:04:57.878809,3
2026-03-06 14:04:57.979565,3
2026-03-06 14:04:58.0809,3
2026-03-06 14:04:58.181694,3
2026-03-06 14:04:58.282497,3
2026-03-06 14:04:58.383375,3
2026-03-06 14:04:58.484383,3
2026-03-06 14:04:58.584804,3
2026-03-06 14:04:58.685799,3
2026-03-06 14:04:58.786827,3
2026-03-06 14:04:58.887625,3
2026-03-06 14:04:58.988531,3
2026-03-06 14:04:59.089087,3
2026-03-06 14:04:59.190401,3
2026-03-06 14:04:59.291511,3
2026-03-06 14:04:59.392365,3
2026-03-06 14:04:59.492826,3
2026-03-06 14:04:59.594036,3
2026-03-06 14:04:59.69511,3
2026-03-06 14:04:59.795912,3
2026-03-06 14:04:59.896457,3
2026-03-06 14:04:59.997453,3
2026-03-06 14:05:00.098694,3
2026-03-06 14:05:00.199756,3
2026-03-06 14:05:00.300203,3
2026-03-06 14:05:00.40139,3
2026-03-06 14:05:00.502677,3
2026-03-06 14:05:00.60352,3
2026-03-06 14:05:00.704275,3
2026-03-06 14:05:00.804637,3
2026-03-06 14:05:00.905593,3
2026-03-06 14:05:01.006422,3
2026-03-06 14:05:01.107371,3
2026-03-06 14:05:01.208833,3
