time,LC.CH1.channel_id
2026-03-06 14:05:20.287219,1
2026-03-06 14:05:20.388408,1
2026-03-06 14:05:20.488858,1
2026-03-06 14:05:20.590114,1
2026-03-06 14:05:20.691071,1
2026-03-06 14:05:20.791985,1
2026-03-06 14:05:20.892926,1
2026-03-06 14:05:20.994133,1
2026-03-06 14:05:21.094818,1
2026-03-06 14:05:21.195632,1
2026-03-06 14:05:21.296595,1
2026-03-06 14:05:21.397193,1
2026-03-06 14:05:21.498199,1
2026-03-06 14:05:21.599326,1
2026-03-06 14:05:21.700666,1
2026-03-06 14:05:21.801663,1
2026-03-06 14:05:21.902428,1
2026-03-06 14:05:22.003107,1
2026-03-06 14:05:22.104064,1
2026-03-06 14:05:22.205067,1
2026-03-06 14:05:22.30577,1
2026-03-06 14:05:22.407631,1
2026-03-06 14:05:22.508443,1
2026-03-06 14:05:22.609426,1
2026-03-06 14:05:22.709766,1
2026-03-06 14:05:22.810998,1
2026-03-06 14:05:22.912129,1
2026-03-06 14:05:23.013451,1
2026-03-06 14:05:23.114147,1
2026-03-06 14:05:23.215234,1
2026-03-06 14:05:23.315731,1
2026-03-06 14:05:23.416257,1
2026-03-06 14:05:23.51719,1
2026-03-06 14:05:23.618285,1
2026-03-06 14:05:23.718952,1
2026-03-06 14:05:23.820015,1
2026-03-06 14:05:23.920992,1
2026-03-06 14:05:24.021355,1
2026-03-06 14:05:24.122677,1
2026-03-06 14:05:24.223552,1
2026-03-06 14:05:24.324353,1
2026-03-06 14:05:24.42626,1
2026-03-06 14:05:24.525993,1
2026-03-06 14:05:24.627234,1
2026-03-06 14:05:24.728316,1
2026-03-06 14:05:24.829033,1
2026-03-06 14:05:24.929828,1
2026-03-06 14:05:25.030758,1
2026-03-06 14:05:25.132171,1
2026-03-06 14:05:25.23321,1
2026-03-06 14:05:25.333878,1
2026-03-06 14:05:25.434709,1
2026-03-06 14:05:25.535832,1
2026-03-06 14:05:25.636786,1
2026-03-06 14:05:25.737453,1
2026-03-06 14:05:25.838438,1
2026-03-06 14:05:25.939773,1
2026-03-06 14:05:26.040742,1
2026-03-06 14:05:26.141403,1
2026-03-06 14:05:26.242732,1
2026-03-06 14:05:26.343821,1
2026-03-06 14:05:26.444579,1
2026-03-06 14:05:26.545619,1
2026-03-06 14:05:26.646301,1
2026-03-06 14:05:26.747178,1
2026-03-06 14:05:26.848636,1
2026-03-06 14:05:26.94949,1
2026-03-06 14:05:27.050114,1
2026-03-06 14:05:27.151258,1
2026-03-06 14:05:27.252569,1
2026-03-06 14:05:27.353402,1
2026-03-06 14:05:27.453749,1
2026-03-06 14:05:27.554837,1
2026-03-06 14:05:27.655633,1
2026-03-06 14:05:27.756421,1
2026-03-06 14:05:27.857327,1
2026-03-06 14:05:27.958564,1
2026-03-06 14:05:28.059201,1
2026-03-06 14:05:28.160547,1
2026-03-06 14:05:28.261196,1
2026-03-06 14:05:28.36239,1
2026-03-06 14:05:28.463428,1
2026-03-06 14:05:28.564242,1
2026-03-06 14:05:28.665288,1
2026-03-06 14:05:28.766025,1
2026-03-06 14:05:28.866849,1
2026-03-06 14:05:28.967629,1
2026-03-06 14:05:29.068487,1
2026-03-06 14:05:29.169479,1
2026-03-06 14:05:29.270031,1
2026-03-06 14:05:29.371224,1
2026-03-06 14:05:29.472474,1
2026-03-06 14:05:29.573299,1
2026-03-06 14:05:29.674772,1
2026-03-06 14:05:29.77498,1
2026-03-06 14:05:29.876267,1
2026-03-06 14:05:29.977134,1
2026-03-06 14:05:30.077987,1
2026-03-06 14:05:30.178918,1
2026-03-06 14:05:30.280017,1
2026-03-06 14:05:30.38145,1
2026-03-06 14:05:30.482675,1
2026-03-06 14:05:30.583103,1
2026-03-06 14:05:30.68415,1
2026-03-06 14:05:30.785118,1
2026-03-06 14:05:30.885665,1
2026-03-06 14:05:30.986239,1
2026-03-06 14:05:31.087584,1
2026-03-06 14:05:31.18806,1
2026-03-06 14:05:31.289118,1
2026-03-06 14:05:31.390436,1
2026-03-06 14:05:31.491314,1
2026-03-06 14:05:31.591762,1
2026-03-06 14:05:31.692769,1
2026-03-06 14:05:31.793947,1
2026-03-06 14:05:31.894717,1
2026-03-06 14:05:31.995713,1
2026-03-06 14:05:32.096542,1
2026-03-06 14:05:32.197797,1
2026-03-06 14:05:32.299156,1
2026-03-06 14:05:32.399919,1
2026-03-06 14:05:32.501293,1
2026-03-06 14:05:32.60227,1
2026-03-06 14:05:32.702725,1
2026-03-06 14:05:32.803883,1
2026-03-06 14:05:32.904968,1
2026-03-06 14:05:33.005686,1
2026-03-06 14:05:33.106558,1
2026-03-06 14:05:33.208127,1
2026-03-06 14:05:33.309414,1
2026-03-06 14:05:33.410433,1
2026-03-06 14:05:33.511206,1
2026-03-06 14:05:33.612326,1
2026-03-06 14:05:33.713277,1
2026-03-06 14:05:33.814185,1
2026-03-06 14:05:33.914859,1
2026-03-06 14:05:34.016239,1
2026-03-06 14:05:34.117434,1
2026-03-06 14:05:34.217848,1
2026-03-06 14:05:34.319013,1
2026-03-06 14:05:34.420031,1
2026-03-06 14:05:34.520586,1
2026-03-06 14:05:34.62163,1
2026-03-06 14:05:34.722469,1
2026-03-06 14:05:34.823255,1
2026-03-06 14:05:34.924196,1
2026-03-06 14:05:35.025022,1
2026-03-06 14:05:35.126275,1
2026-03-06 14:05:35.227488,1
2026-03-06 14:05:35.327951,1
2026-03-06 14:05:35.428951,1
2026-03-06 14:05:35.530275,1
2026-03-06 14:05:35.631528,1
2026-03-06 14:05:35.732234,1
2026-03-06 14:05:35.833352,1
2026-03-06 14:05:35.934053,1
2026-03-06 14:05:36.035108,1
2026-03-06 14:05:36.135934,1
2026-03-06 14:05:36.236552,1
2026-03-06 14:05:36.33724,1
2026-03-06 14:05:36.438339,1
2026-03-06 14:05:36.539266,1
2026-03-06 14:05:36.640429,1
2026-03-06 14:05:36.740906,1
2026-03-06 14:05:36.841938,1
2026-03-06 14:05:36.943203,1
2026-03-06 14:05:37.043842,1
2026-03-06 14:05:37.145196,1
2026-03-06 14:05:37.246537,1
2026-03-06 14:05:37.347429,1
2026-03-06 14:05:37.448289,1
2026-03-06 14:05:37.549302,1
2026-03-06 14:05:37.649972,1
2026-03-06 14:05:37.751089,1
2026-03-06 14:05:37.851769,1
2026-03-06 14:05:37.952758,1
2026-03-06 14:05:38.053817,1
2026-03-06 14:05:38.154874,1
2026-03-06 14:05:38.25657,1
2026-03-06 14:05:38.357344,1
2026-03-06 14:05:38.458302,1
2026-03-06 14:05:38.5594,1
2026-03-06 14:05:38.660099,1
2026-03-06 14:05:38.761239,1
2026-03-06 14:05:38.863039,1
2026-03-06 14:05:38.962787,1
2026-03-06 14:05:39.063739,1
2026-03-06 14:05:39.164784,1
2026-03-06 14:05:39.265893,1
2026-03-06 14:05:39.366771,1
2026-03-06 14:05:39.467919,1
2026-03-06 14:05:39.568585,1
2026-03-06 14:05:39.669904,1
2026-03-06 14:05:39.770971,1
2026-03-06 14:05:39.872029,1
2026-03-06 14:05:39.972684,1
2026-03-06 14:05:40.073314,1
2026-03-06 14:05:40.174482,1
2026-03-06 14:05:40.274996,1
2026-03-06 14:05:40.376133,1
2026-03-06 14:05:40.476923,1
2026-03-06 14:05:40.577964,1
2026-03-06 14:05:40.678768,1
2026-03-06 14:05:40.780124,1
2026-03-06 14:05:40.881882,1
2026-03-06 14:05:40.981535,1
2026-03-06 14:05:41.082578,1
2026-03-06 14:05:41.18369,1
2026-03-06 14:05:41.284756,1
2026-03-06 14:05:41.385608,1
2026-03-06 14:05:41.486551,1
2026-03-06 14:05:41.587569,1
2026-03-06 14:05:41.688339,1
2026-03-06 14:05:41.789004,1
2026-03-06 14:05:41.889957,1
2026-03-06 14:05:41.990833,1
2026-03-06 14:05:42.09241,1
2026-03-06 14:05:42.193252,1
2026-03-06 14:05:42.294294,1
2026-03-06 14:05:42.395598,1
2026-03-06 14:05:42.496645,1
2026-03-06 14:05:42.597807,1
2026-03-06 14:05:42.6986,1
2026-03-06 14:05:42.799713,1
2026-03-06 14:05:42.900256,1
2026-03-06 14:05:43.001294,1
2026-03-06 14:05:43.10212,1
2026-03-06 14:05:43.20302,1
2026-03-06 14:05:43.303643,1
2026-03-06 14:05:43.404945,1
2026-03-06 14:05:43.505487,1
2026-03-06 14:05:43.606934,1
2026-03-06 14:05:43.708189,1
2026-03-06 14:05:43.809277,1
2026-03-06 14:05:43.90979,1
2026-03-06 14:05:44.010938,1
2026-03-06 14:05:44.11226,1
2026-03-06 14:05:44.212933,1
2026-03-06 14:05:44.314191,1
2026-03-06 14:05:44.414731,1
2026-03-06 14:05:44.515533,1
2026-03-06 14:05:44.616968,1
2026-03-06 14:05:44.717924,1
2026-03-06 14:05:44.818587,1
2026-03-06 14:05:44.920093,1
2026-03-06 14:05:45.020881,1
2026-03-06 14:05:45.121574,1
2026-03-06 14:05:45.22292,1
2026-03-06 14:05:45.323423,1
2026-03-06 14:05:45.424709,1
2026-03-06 14:05:45.525815,1
2026-03-06 14:05:45.626305,1
2026-03-06 14:05:45.727487,1
2026-03-06 14:05:45.828421,1
2026-03-06 14:05:45.929915,1
2026-03-06 14:05:46.03078,1
2026-03-06 14:05:46.131511,1
2026-03-06 14:05:46.232534,1
2026-03-06 14:05:46.333469,1
2026-03-06 14:05:46.434636,1
2026-03-06 14:05:46.536016,1
2026-03-06 14:05:46.637638,1
2026-03-06 14:05:46.738888,1
2026-03-06 14:05:46.839982,1
2026-03-06 14:05:46.940663,1
2026-03-06 14:05:47.041218,1
2026-03-06 14:05:47.142166,1
2026-03-06 14:05:47.243385,1
2026-03-06 14:05:47.344195,1
2026-03-06 14:05:47.444658,1
2026-03-06 14:05:47.545627,1
2026-03-06 14:05:47.646452,1
2026-03-06 14:05:47.747446,1
2026-03-06 14:05:47.848963,1
2026-03-06 14:05:47.94933,1
2026-03-06 14:05:48.050653,1
2026-03-06 14:05:48.151692,1
2026-03-06 14:05:48.252623,1
2026-03-06 14:05:48.353265,1
2026-03-06 14:05:48.45442,1
2026-03-06 14:05:48.555147,1
2026-03-06 14:05:48.656339,1
2026-03-06 14:05:48.757746,1
2026-03-06 14:05:48.858573,1
2026-03-06 14:05:48.96005,1
2026-03-06 14:05:49.060842,1
2026-03-06 14:05:49.161773,1
2026-03-06 14:05:49.26243,1
2026-03-06 14:05:49.363133,1
2026-03-06 14:05:49.463458,1
2026-03-06 14:05:49.564164,1
2026-03-06 14:05:49.665606,1
2026-03-06 14:05:49.766911,1
2026-03-06 14:05:49.868022,1
2026-03-06 14:05:49.968929,1
2026-03-06 14:05:50.069669,1
2026-03-06 14:05:50.170274,1
2026-03-06 14:05:50.271044,1
2026-03-06 14:05:50.372328,1
2026-03-06 14:05:50.47339,1
2026-03-06 14:05:50.574385,1
2026-03-06 14:05:50.675207,1
2026-03-06 14:05:50.776259,1
2026-03-06 14:05:50.877252,1
2026-03-06 14:05:50.97795,1
2026-03-06 14:05:51.079161,1
2026-03-06 14:05:51.180437,1
2026-03-06 14:05:51.281029,1
2026-03-06 14:05:51.381886,1
2026-03-06 14:05:51.482416,1
2026-03-06 14:05:51.583204,1
2026-03-06 14:05:51.684214,1
2026-03-06 14:05:51.78501,1
2026-03-06 14:05:51.88657,1
2026-03-06 14:05:51.987216,1
2026-03-06 14:05:52.08786,1
2026-03-06 14:05:52.1893,1
2026-03-06 14:05:52.290121,1
2026-03-06 14:05:52.390773,1
2026-03-06 14:05:52.491604,1
2026-03-06 14:05:52.592649,1
2026-03-06 14:05:52.693967,1
2026-03-06 14:05:52.794699,1
2026-03-06 14:05:52.895432,1
2026-03-06 14:05:52.996703,1
2026-03-06 14:05:53.09761,1
2026-03-06 14:05:53.198916,1
2026-03-06 14:05:53.299641,1
2026-03-06 14:05:53.400794,1
2026-03-06 14:05:53.501632,1
2026-03-06 14:05:53.602741,1
2026-03-06 14:05:53.703558,1
2026-03-06 14:05:53.80484,1
2026-03-06 14:05:53.905411,1
2026-03-06 14:05:54.00655,1
2026-03-06 14:05:54.107568,1
2026-03-06 14:05:54.209228,1
2026-03-06 14:05:54.309639,1
2026-03-06 14:05:54.411144,1
2026-03-06 14:05:54.512244,1
2026-03-06 14:05:54.613922,1
2026-03-06 14:05:54.714492,1
2026-03-06 14:05:54.815192,1
2026-03-06 14:05:54.916085,1
2026-03-06 14:05:55.016789,1
2026-03-06 14:05:55.117471,1
2026-03-06 14:05:55.218224,1
2026-03-06 14:05:55.319208,1
2026-03-06 14:05:55.420231,1
2026-03-06 14:05:55.521038,1
2026-03-06 14:05:55.622418,1
2026-03-06 14:05:55.722784,1
2026-03-06 14:05:55.823896,1
2026-03-06 14:05:55.924622,1
2026-03-06 14:05:56.025885,1
2026-03-06 14:05:56.126439,1
2026-03-06 14:05:56.227248,1
2026-03-06 14:05:56.328573,1
2026-03-06 14:05:56.428931,1
2026-03-06 14:05:56.529944,1
2026-03-06 14:05:56.631904,1
2026-03-06 14:05:56.731824,1
2026-03-06 14:05:56.833453,1
2026-03-06 14:05:56.934143,1
2026-03-06 14:05:57.034969,1
2026-03-06 14:05:57.135921,1
2026-03-06 14:05:57.236915,1
2026-03-06 14:05:57.337961,1
2026-03-06 14:05:57.4387,1
2026-03-06 14:05:57.539636,1
2026-03-06 14:05:57.641327,1
2026-03-06 14:05:57.741715,1
2026-03-06 14:05:57.842654,1
2026-03-06 14:05:57.944313,1
2026-03-06 14:05:58.044754,1
2026-03-06 14:05:58.14605,1
2026-03-06 14:05:58.246767,1
2026-03-06 14:05:58.34812,1
2026-03-06 14:05:58.448769,1
2026-03-06 14:05:58.549697,1
2026-03-06 14:05:58.650923,1
2026-03-06 14:05:58.751677,1
2026-03-06 14:05:58.852499,1
2026-03-06 14:05:58.953082,1
2026-03-06 14:05:59.054036,1
2026-03-06 14:05:59.154494,1
2026-03-06 14:05:59.255505,1
2026-03-06 14:05:59.356577,1
2026-03-06 14:05:59.457547,1
2026-03-06 14:05:59.558948,1
2026-03-06 14:05:59.660288,1
2026-03-06 14:05:59.761039,1
2026-03-06 14:05:59.861415,1
2026-03-06 14:05:59.962093,1
2026-03-06 14:06:00.0635,1
2026-03-06 14:06:00.164211,1
2026-03-06 14:06:00.265116,1
2026-03-06 14:06:00.365984,1
2026-03-06 14:06:00.46736,1
2026-03-06 14:06:00.567822,1
2026-03-06 14:06:00.669719,1
2026-03-06 14:06:00.769783,1
2026-03-06 14:06:00.87105,1
2026-03-06 14:06:00.97151,1
2026-03-06 14:06:01.072462,1
2026-03-06 14:06:01.173384,1
2026-03-06 14:06:01.274482,1
2026-03-06 14:06:01.375534,1
2026-03-06 14:06:01.47596,1
2026-03-06 14:06:01.576842,1
2026-03-06 14:06:01.678573,1
2026-03-06 14:06:01.778789,1
2026-03-06 14:06:01.879556,1
2026-03-06 14:06:01.98052,1
2026-03-06 14:06:02.081421,1
2026-03-06 14:06:02.182057,1
2026-03-06 14:06:02.282753,1
2026-03-06 14:06:02.383804,1
2026-03-06 14:06:02.484921,1
2026-03-06 14:06:02.585651,1
2026-03-06 14:06:02.687197,1
2026-03-06 14:06:02.787556,1
2026-03-06 14:06:02.888394,1
2026-03-06 14:06:02.989449,1
2026-03-06 14:06:03.090227,1
2026-03-06 14:06:03.190961,1
2026-03-06 14:06:03.291681,1
2026-03-06 14:06:03.393076,1
2026-03-06 14:06:03.493664,1
2026-03-06 14:06:03.59454,1
2026-03-06 14:06:03.695911,1
2026-03-06 14:06:03.796103,1
2026-03-06 14:06:03.897108,1
2026-03-06 14:06:03.998076,1
2026-03-06 14:06:04.099347,1
2026-03-06 14:06:04.200065,1
2026-03-06 14:06:04.30109,1
2026-03-06 14:06:04.401808,1
2026-03-06 14:06:04.502805,1
2026-03-06 14:06:04.603424,1
2026-03-06 14:06:04.704876,1
2026-03-06 14:06:04.805178,1
2026-03-06 14:06:04.906129,1
2026-03-06 14:06:05.00687,1
2026-03-06 14:06:05.107919,1
2026-03-06 14:06:05.208841,1
2026-03-06 14:06:05.309664,1
2026-03-06 14:06:05.410691,1
2026-03-06 14:06:05.511959,1
2026-03-06 14:06:05.612269,1
2026-03-06 14:06:05.714146,1
2026-03-06 14:06:05.81461,1
2026-03-06 14:06:05.915519,1
2026-03-06 14:06:06.01638,1
2026-03-06 14:06:06.117224,1
2026-03-06 14:06:06.21805,1
2026-03-06 14:06:06.318943,1
2026-03-06 14:06:06.420029,1
2026-03-06 14:06:06.521144,1
2026-03-06 14:06:06.621806,1
2026-03-06 14:06:06.723145,1
2026-03-06 14:06:06.823417,1
2026-03-06 14:06:06.924467,1
2026-03-06 14:06:07.025194,1
2026-03-06 14:06:07.126085,1
2026-03-06 14:06:07.227479,1
2026-03-06 14:06:07.328215,1
2026-03-06 14:06:07.428796,1
2026-03-06 14:06:07.529762,1
2026-03-06 14:06:07.63057,1
2026-03-06 14:06:07.732684,1
2026-03-06 14:06:07.832761,1
2026-03-06 14:06:07.933561,1
2026-03-06 14:06:08.034509,1
2026-03-06 14:06:08.135414,1
2026-03-06 14:06:08.236572,1
2026-03-06 14:06:08.33773,1
2026-03-06 14:06:08.438776,1
2026-03-06 14:06:08.539669,1
2026-03-06 14:06:08.640622,1
2026-03-06 14:06:08.742294,1
2026-03-06 14:06:08.843164,1
2026-03-06 14:06:08.943821,1
2026-03-06 14:06:09.045208,1
2026-03-06 14:06:09.146125,1
2026-03-06 14:06:09.247038,1
2026-03-06 14:06:09.348027,1
2026-03-06 14:06:09.448545,1
2026-03-06 14:06:09.549403,1
2026-03-06 14:06:09.650602,1
2026-03-06 14:06:09.752154,1
2026-03-06 14:06:09.852481,1
2026-03-06 14:06:09.953182,1
2026-03-06 14:06:10.054375,1
2026-03-06 14:06:10.155211,1
2026-03-06 14:06:10.255983,1
2026-03-06 14:06:10.356435,1
2026-03-06 14:06:10.457081,1
2026-03-06 14:06:10.558038,1
2026-03-06 14:06:10.659007,1
2026-03-06 14:06:10.760618,1
2026-03-06 14:06:10.861116,1
2026-03-06 14:06:10.961625,1
2026-03-06 14:06:11.062774,1
2026-03-06 14:06:11.163858,1
2026-03-06 14:06:11.264795,1
2026-03-06 14:06:11.365393,1
2026-03-06 14:06:11.466553,1
2026-03-06 14:06:11.567364,1
2026-03-06 14:06:11.668346,1
2026-03-06 14:06:11.769919,1
2026-03-06 14:06:11.870027,1
2026-03-06 14:06:11.971205,1
2026-03-06 14:06:12.072216,1
2026-03-06 14:06:12.173548,1
2026-03-06 14:06:12.274258,1
2026-03-06 14:06:12.375068,1
2026-03-06 14:06:12.476259,1
2026-03-06 14:06:12.577741,1
2026-03-06 14:06:12.67851,1
2026-03-06 14:06:12.779385,1
2026-03-06 14:06:12.880209,1
2026-03-06 14:06:12.981507,1
2026-03-06 14:06:13.082305,1
2026-03-06 14:06:13.182729,1
2026-03-06 14:06:13.283565,1
2026-03-06 14:06:13.384568,1
2026-03-06 14:06:13.48513,1
2026-03-06 14:06:13.585782,1
2026-03-06 14:06:13.686656,1
2026-03-06 14:06:13.787664,1
2026-03-06 14:06:13.888385,1
2026-03-06 14:06:13.990035,1
2026-03-06 14:06:14.090542,1
2026-03-06 14:06:14.191463,1
2026-03-06 14:06:14.292422,1
2026-03-06 14:06:14.39336,1
2026-03-06 14:06:14.494361,1
2026-03-06 14:06:14.594959,1
2026-03-06 14:06:14.696561,1
2026-03-06 14:06:14.797202,1
2026-03-06 14:06:14.898249,1
2026-03-06 14:06:14.999996,1
2026-03-06 14:06:15.101945,1
2026-03-06 14:06:15.201907,1
2026-03-06 14:06:15.302794,1
2026-03-06 14:06:15.403723,1
2026-03-06 14:06:15.504654,1
2026-03-06 14:06:15.605396,1
2026-03-06 14:06:15.706877,1
2026-03-06 14:06:15.807197,1
2026-03-06 14:06:15.908034,1
2026-03-06 14:06:16.009029,1
2026-03-06 14:06:16.11,1
2026-03-06 14:06:16.211011,1
2026-03-06 14:06:16.312117,1
2026-03-06 14:06:16.41301,1
2026-03-06 14:06:16.514114,1
2026-03-06 14:06:16.614859,1
2026-03-06 14:06:16.71684,1
2026-03-06 14:06:16.817755,1
2026-03-06 14:06:16.919782,1
2026-03-06 14:06:17.019452,1
2026-03-06 14:06:17.120511,1
2026-03-06 14:06:17.221548,1
2026-03-06 14:06:17.321902,1
2026-03-06 14:06:17.423232,1
2026-03-06 14:06:17.523822,1
2026-03-06 14:06:17.624873,1
2026-03-06 14:06:17.726075,1
2026-03-06 14:06:17.826769,1
2026-03-06 14:06:17.927604,1
2026-03-06 14:06:18.02872,1
2026-03-06 14:06:18.129765,1
2026-03-06 14:06:18.230437,1
2026-03-06 14:06:18.330992,1
2026-03-06 14:06:18.432281,1
2026-03-06 14:06:18.532761,1
2026-03-06 14:06:18.634023,1
2026-03-06 14:06:18.734923,1
2026-03-06 14:06:18.836456,1
2026-03-06 14:06:18.937422,1
2026-03-06 14:06:19.03761,1
2026-03-06 14:06:19.138915,1
2026-03-06 14:06:19.239824,1
2026-03-06 14:06:19.341033,1
2026-03-06 14:06:19.4418,1
2026-03-06 14:06:19.543552,1
2026-03-06 14:06:19.644136,1
2026-03-06 14:06:19.744988,1
2026-03-06 14:06:19.845848,1
2026-03-06 14:06:19.946637,1
2026-03-06 14:06:20.047516,1
2026-03-06 14:06:20.148599,1
2026-03-06 14:06:20.249456,1
2026-03-06 14:06:20.35081,1
2026-03-06 14:06:20.452224,1
2026-03-06 14:06:20.553205,1
2026-03-06 14:06:20.653736,1
2026-03-06 14:06:20.754944,1
2026-03-06 14:06:20.856013,1
2026-03-06 14:06:20.956546,1
2026-03-06 14:06:21.057828,1
2026-03-06 14:06:21.159104,1
2026-03-06 14:06:21.259877,1
2026-03-06 14:06:21.36098,1
2026-03-06 14:06:21.46205,1
2026-03-06 14:06:21.56303,1
2026-03-06 14:06:21.663688,1
2026-03-06 14:06:21.764333,1
2026-03-06 14:06:21.86603,1
2026-03-06 14:06:21.966677,1
2026-03-06 14:06:22.067975,1
2026-03-06 14:06:22.169203,1
2026-03-06 14:06:22.270156,1
2026-03-06 14:06:22.370989,1
2026-03-06 14:06:22.472295,1
2026-03-06 14:06:22.573206,1
2026-03-06 14:06:22.674404,1
2026-03-06 14:06:22.775014,1
2026-03-06 14:06:22.876193,1
2026-03-06 14:06:22.976955,1
2026-03-06 14:06:23.078191,1
2026-03-06 14:06:23.179122,1
2026-03-06 14:06:23.280009,1
2026-03-06 14:06:23.380482,1
2026-03-06 14:06:23.48139,1
2026-03-06 14:06:23.582378,1
2026-03-06 14:06:23.683067,1
2026-03-06 14:06:23.783997,1
2026-03-06 14:06:23.885315,1
2026-03-06 14:06:23.98576,1
2026-03-06 14:06:24.087099,1
2026-03-06 14:06:24.188112,1
2026-03-06 14:06:24.289331,1
2026-03-06 14:06:24.390173,1
2026-03-06 14:06:24.491677,1
2026-03-06 14:06:24.5927,1
2026-03-06 14:06:24.69355,1
2026-03-06 14:06:24.794662,1
2026-03-06 14:06:24.895667,1
2026-03-06 14:06:24.996952,1
2026-03-06 14:06:25.097952,1
2026-03-06 14:06:25.198903,1
2026-03-06 14:06:25.299896,1
2026-03-06 14:06:25.400914,1
2026-03-06 14:06:25.502324,1
2026-03-06 14:06:25.603096,1
2026-03-06 14:06:25.704329,1
2026-03-06 14:06:25.804711,1
2026-03-06 14:06:25.905751,1
2026-03-06 14:06:26.006465,1
2026-03-06 14:06:26.10751,1
2026-03-06 14:06:26.208388,1
2026-03-06 14:06:26.309655,1
2026-03-06 14:06:26.410286,1
2026-03-06 14:06:26.511472,1
2026-03-06 14:06:26.611707,1
2026-03-06 14:06:26.712685,1
2026-03-06 14:06:26.813782,1
2026-03-06 14:06:26.914584,1
2026-03-06 14:06:27.015562,1
2026-03-06 14:06:27.116383,1
2026-03-06 14:06:27.217255,1
2026-03-06 14:06:27.318626,1
2026-03-06 14:06:27.419229,1
2026-03-06 14:06:27.520365,1
2026-03-06 14:06:27.621641,1
2026-03-06 14:06:27.722343,1
2026-03-06 14:06:27.823446,1
2026-03-06 14:06:27.924195,1
2026-03-06 14:06:28.025414,1
2026-03-06 14:06:28.126291,1
2026-03-06 14:06:28.227336,1
2026-03-06 14:06:28.328268,1
2026-03-06 14:06:28.429325,1
2026-03-06 14:06:28.530269,1
2026-03-06 14:06:28.632362,1
2026-03-06 14:06:28.733544,1
2026-03-06 14:06:28.834433,1
2026-03-06 14:06:28.935691,1
2026-03-06 14:06:29.036889,1
2026-03-06 14:06:29.137658,1
2026-03-06 14:06:29.238949,1
2026-03-06 14:06:29.339529,1
2026-03-06 14:06:29.440812,1
2026-03-06 14:06:29.541551,1
2026-03-06 14:06:29.642338,1
2026-03-06 14:06:29.743299,1
2026-03-06 14:06:29.844693,1
2026-03-06 14:06:29.946292,1
2026-03-06 14:06:30.047288,1
2026-03-06 14:06:30.148428,1
2026-03-06 14:06:30.249685,1
2026-03-06 14:06:30.351105,1
2026-03-06 14:06:30.452131,1
2026-03-06 14:06:30.552985,1
2026-03-06 14:06:30.653881,1
2026-03-06 14:06:30.754622,1
2026-03-06 14:06:30.855398,1
2026-03-06 14:06:30.956522,1
2026-03-06 14:06:31.05736,1
2026-03-06 14:06:31.15833,1
2026-03-06 14:06:31.259331,1
2026-03-06 14:06:31.360086,1
2026-03-06 14:06:31.461215,1
2026-03-06 14:06:31.561736,1
2026-03-06 14:06:31.662687,1
2026-03-06 14:06:31.763638,1
2026-03-06 14:06:31.86471,1
2026-03-06 14:06:31.965746,1
2026-03-06 14:06:32.066374,1
2026-03-06 14:06:32.167295,1
2026-03-06 14:06:32.268317,1
2026-03-06 14:06:32.369216,1
2026-03-06 14:06:32.46999,1
2026-03-06 14:06:32.570986,1
2026-03-06 14:06:32.671661,1
2026-03-06 14:06:32.772938,1
2026-03-06 14:06:32.874032,1
2026-03-06 14:06:32.974655,1
2026-03-06 14:06:33.075795,1
2026-03-06 14:06:33.176639,1
2026-03-06 14:06:33.277535,1
2026-03-06 14:06:33.378536,1
2026-03-06 14:06:33.479676,1
2026-03-06 14:06:33.580667,1
2026-03-06 14:06:33.682025,1
2026-03-06 14:06:33.782313,1
2026-03-06 14:06:33.883444,1
2026-03-06 14:06:33.984442,1
2026-03-06 14:06:34.08478,1
2026-03-06 14:06:34.186027,1
2026-03-06 14:06:34.286721,1
2026-03-06 14:06:34.387233,1
2026-03-06 14:06:34.488508,1
2026-03-06 14:06:34.589261,1
2026-03-06 14:06:34.689864,1
2026-03-06 14:06:34.790662,1
2026-03-06 14:06:34.891791,1
2026-03-06 14:06:34.992731,1
2026-03-06 14:06:35.093571,1
2026-03-06 14:06:35.194543,1
2026-03-06 14:06:35.295333,1
2026-03-06 14:06:35.396309,1
2026-03-06 14:06:35.497455,1
2026-03-06 14:06:35.598297,1
2026-03-06 14:06:35.698528,1
2026-03-06 14:06:35.799985,1
2026-03-06 14:06:35.900689,1
2026-03-06 14:06:36.001573,1
2026-03-06 14:06:36.102284,1
2026-03-06 14:06:36.203355,1
2026-03-06 14:06:36.304434,1
2026-03-06 14:06:36.405383,1
2026-03-06 14:06:36.505775,1
2026-03-06 14:06:36.60649,1
2026-03-06 14:06:36.707453,1
2026-03-06 14:06:36.808587,1
2026-03-06 14:06:36.909529,1
2026-03-06 14:06:37.010637,1
2026-03-06 14:06:37.111601,1
2026-03-06 14:06:37.212335,1
2026-03-06 14:06:37.313867,1
2026-03-06 14:06:37.414208,1
2026-03-06 14:06:37.515896,1
2026-03-06 14:06:37.616603,1
2026-03-06 14:06:37.71732,1
2026-03-06 14:06:37.818221,1
2026-03-06 14:06:37.919556,1
2026-03-06 14:06:38.020834,1
2026-03-06 14:06:38.121541,1
2026-03-06 14:06:38.222122,1
2026-03-06 14:06:38.323406,1
2026-03-06 14:06:38.424229,1
2026-03-06 14:06:38.52544,1
2026-03-06 14:06:38.627092,1
