time,LC_Cal.CH18.channel_id
2026-03-06 21:21:34.333003,18
2026-03-06 21:21:34.433066,18
2026-03-06 21:21:34.633235,18
2026-03-06 21:21:34.832815,18
2026-03-06 21:21:35.032782,18
2026-03-06 21:21:35.133486,18
2026-03-06 21:21:35.23586,18
2026-03-06 21:21:35.436592,18
2026-03-06 21:21:35.536958,18
2026-03-06 21:21:35.735831,18
2026-03-06 21:21:35.836359,18
2026-03-06 21:21:36.036027,18
2026-03-06 21:21:36.239288,18
2026-03-06 21:21:36.339309,18
2026-03-06 21:21:36.543396,18
2026-03-06 21:21:36.738695,18
2026-03-06 21:21:36.838652,18
2026-03-06 21:21:36.938955,18
2026-03-06 21:21:37.038996,18
2026-03-06 21:21:37.139623,18
2026-03-06 21:21:37.242283,18
2026-03-06 21:21:37.442512,18
2026-03-06 21:21:37.641936,18
2026-03-06 21:21:37.842031,18
2026-03-06 21:21:37.942616,18
2026-03-06 21:21:38.141192,18
2026-03-06 21:21:38.244877,18
2026-03-06 21:21:38.344988,18
2026-03-06 21:21:38.54554,18
2026-03-06 21:21:38.646569,18
2026-03-06 21:21:38.84557,18
2026-03-06 21:21:39.04447,18
2026-03-06 21:21:39.144871,18
2026-03-06 21:21:39.247841,18
2026-03-06 21:21:39.348101,18
2026-03-06 21:21:39.449085,18
2026-03-06 21:21:39.647463,18
2026-03-06 21:21:39.748011,18
2026-03-06 21:21:39.947315,18
2026-03-06 21:21:40.048235,18
2026-03-06 21:21:40.148994,18
2026-03-06 21:21:40.251017,18
2026-03-06 21:21:40.375495,18
2026-03-06 21:21:40.550526,18
2026-03-06 21:21:40.65117,18
2026-03-06 21:21:40.851172,18
2026-03-06 21:21:40.951315,18
2026-03-06 21:21:41.150674,18
2026-03-06 21:21:41.253574,18
2026-03-06 21:21:41.353832,18
2026-03-06 21:21:41.553758,18
2026-03-06 21:21:41.653798,18
2026-03-06 21:21:41.755578,18
2026-03-06 21:21:41.954974,18
2026-03-06 21:21:42.153665,18
2026-03-06 21:21:42.257032,18
2026-03-06 21:21:42.357071,18
2026-03-06 21:21:42.45724,18
2026-03-06 21:21:42.558016,18
2026-03-06 21:21:42.757497,18
2026-03-06 21:21:42.858709,18
2026-03-06 21:21:43.058493,18
2026-03-06 21:21:43.260967,18
2026-03-06 21:21:43.460405,18
2026-03-06 21:21:43.561051,18
2026-03-06 21:21:43.760379,18
2026-03-06 21:21:43.959416,18
2026-03-06 21:21:44.061055,18
2026-03-06 21:21:44.263145,18
2026-03-06 21:21:44.364353,18
2026-03-06 21:21:44.56319,18
2026-03-06 21:21:44.663252,18
2026-03-06 21:21:44.76368,18
2026-03-06 21:21:44.863867,18
2026-03-06 21:21:45.062828,18
2026-03-06 21:21:45.163651,18
2026-03-06 21:21:45.265767,18
2026-03-06 21:21:45.371938,18
2026-03-06 21:21:45.56624,18
2026-03-06 21:21:45.666863,18
2026-03-06 21:21:45.866394,18
2026-03-06 21:21:46.067696,18
2026-03-06 21:21:46.268931,18
2026-03-06 21:21:46.469343,18
2026-03-06 21:21:46.669283,18
2026-03-06 21:21:46.769747,18
2026-03-06 21:21:46.870535,18
2026-03-06 21:21:47.069809,18
2026-03-06 21:21:47.272614,18
2026-03-06 21:21:47.47192,18
2026-03-06 21:21:47.572526,18
2026-03-06 21:21:47.672914,18
2026-03-06 21:21:47.872506,18
2026-03-06 21:21:48.072114,18
2026-03-06 21:21:48.274939,18
2026-03-06 21:21:48.47541,18
2026-03-06 21:21:48.575848,18
2026-03-06 21:21:48.774968,18
2026-03-06 21:21:48.875321,18
2026-03-06 21:21:48.975343,18
2026-03-06 21:21:49.075886,18
2026-03-06 21:21:49.278288,18
2026-03-06 21:21:49.37878,18
2026-03-06 21:21:49.578562,18
2026-03-06 21:21:49.678676,18
2026-03-06 21:21:49.77879,18
2026-03-06 21:21:49.977899,18
2026-03-06 21:21:50.078888,18
2026-03-06 21:21:50.281297,18
2026-03-06 21:21:50.381977,18
2026-03-06 21:21:50.580461,18
2026-03-06 21:21:50.681274,18
2026-03-06 21:21:50.781594,18
2026-03-06 21:21:50.980993,18
2026-03-06 21:21:51.082007,18
2026-03-06 21:21:51.284092,18
2026-03-06 21:21:51.384668,18
2026-03-06 21:21:51.485133,18
2026-03-06 21:21:51.585191,18
2026-03-06 21:21:51.783898,18
2026-03-06 21:21:51.884524,18
2026-03-06 21:21:51.985394,18
2026-03-06 21:21:52.184219,18
2026-03-06 21:21:52.286802,18
2026-03-06 21:21:52.389197,18
2026-03-06 21:21:52.587346,18
2026-03-06 21:21:52.687353,18
2026-03-06 21:21:52.789777,18
2026-03-06 21:21:52.986527,18
2026-03-06 21:21:53.086589,18
2026-03-06 21:21:53.186875,18
2026-03-06 21:21:53.290141,18
2026-03-06 21:21:53.390278,18
2026-03-06 21:21:53.590224,18
2026-03-06 21:21:53.69026,18
2026-03-06 21:21:53.890497,18
2026-03-06 21:21:53.990675,18
2026-03-06 21:21:54.090658,18
2026-03-06 21:21:54.293414,18
2026-03-06 21:21:54.393957,18
2026-03-06 21:21:54.594261,18
2026-03-06 21:21:54.694333,18
2026-03-06 21:21:54.892848,18
2026-03-06 21:21:54.99353,18
2026-03-06 21:21:55.093526,18
2026-03-06 21:21:55.295771,18
2026-03-06 21:21:55.396034,18
2026-03-06 21:21:55.59632,18
2026-03-06 21:21:55.795838,18
2026-03-06 21:21:55.995447,18
2026-03-06 21:21:56.097189,18
2026-03-06 21:21:56.299468,18
2026-03-06 21:21:56.400238,18
2026-03-06 21:21:56.599212,18
2026-03-06 21:21:56.799301,18
2026-03-06 21:21:56.998497,18
2026-03-06 21:21:57.099824,18
2026-03-06 21:21:57.302861,18
2026-03-06 21:21:57.403132,18
2026-03-06 21:21:57.602506,18
2026-03-06 21:21:57.702524,18
2026-03-06 21:21:57.90209,18
2026-03-06 21:21:58.101735,18
2026-03-06 21:21:58.202853,18
2026-03-06 21:21:58.305237,18
2026-03-06 21:21:58.50541,18
2026-03-06 21:21:58.705279,18
2026-03-06 21:21:58.80541,18
2026-03-06 21:21:58.905506,18
2026-03-06 21:21:59.104745,18
2026-03-06 21:21:59.20529,18
2026-03-06 21:21:59.307528,18
2026-03-06 21:21:59.407916,18
2026-03-06 21:21:59.507962,18
2026-03-06 21:21:59.608505,18
2026-03-06 21:21:59.708604,18
2026-03-06 21:21:59.907662,18
2026-03-06 21:22:00.008468,18
2026-03-06 21:22:00.209147,18
2026-03-06 21:22:00.311285,18
2026-03-06 21:22:00.510476,18
2026-03-06 21:22:00.610961,18
2026-03-06 21:22:00.811005,18
2026-03-06 21:22:00.911137,18
2026-03-06 21:22:01.111188,18
2026-03-06 21:22:01.314646,18
2026-03-06 21:22:01.513805,18
2026-03-06 21:22:01.614006,18
2026-03-06 21:22:01.714188,18
2026-03-06 21:22:01.814928,18
2026-03-06 21:22:02.01352,18
2026-03-06 21:22:02.113778,18
2026-03-06 21:22:02.316878,18
2026-03-06 21:22:02.51701,18
2026-03-06 21:22:02.716581,18
2026-03-06 21:22:02.816856,18
2026-03-06 21:22:02.916909,18
2026-03-06 21:22:03.116692,18
2026-03-06 21:22:03.216853,18
2026-03-06 21:22:03.319929,18
2026-03-06 21:22:03.419998,18
2026-03-06 21:22:03.519985,18
2026-03-06 21:22:03.620318,18
2026-03-06 21:22:03.720492,18
2026-03-06 21:22:03.920924,18
2026-03-06 21:22:04.120792,18
2026-03-06 21:22:04.322863,18
2026-03-06 21:22:04.424256,18
2026-03-06 21:22:04.623572,18
2026-03-06 21:22:04.823021,18
2026-03-06 21:22:04.92346,18
2026-03-06 21:22:05.122619,18
2026-03-06 21:22:05.223123,18
2026-03-06 21:22:05.325909,18
2026-03-06 21:22:05.425929,18
2026-03-06 21:22:05.626842,18
2026-03-06 21:22:05.826859,18
2026-03-06 21:22:06.02603,18
2026-03-06 21:22:06.126503,18
2026-03-06 21:22:06.22658,18
2026-03-06 21:22:06.329643,18
2026-03-06 21:22:06.430357,18
2026-03-06 21:22:06.629199,18
2026-03-06 21:22:06.729531,18
2026-03-06 21:22:06.930656,18
2026-03-06 21:22:07.129888,18
2026-03-06 21:22:07.333314,18
2026-03-06 21:22:07.532849,18
2026-03-06 21:22:07.732606,18
2026-03-06 21:22:07.932059,18
2026-03-06 21:22:08.032198,18
2026-03-06 21:22:08.232685,18
2026-03-06 21:22:08.334983,18
2026-03-06 21:22:08.436241,18
2026-03-06 21:22:08.634981,18
2026-03-06 21:22:08.735317,18
2026-03-06 21:22:08.835538,18
2026-03-06 21:22:09.035486,18
2026-03-06 21:22:09.135784,18
2026-03-06 21:22:09.235853,18
2026-03-06 21:22:09.338948,18
2026-03-06 21:22:09.53912,18
2026-03-06 21:22:09.738745,18
2026-03-06 21:22:09.938556,18
2026-03-06 21:22:10.13846,18
2026-03-06 21:22:10.239056,18
2026-03-06 21:22:10.341258,18
2026-03-06 21:22:10.441667,18
2026-03-06 21:22:10.542029,18
2026-03-06 21:22:10.740899,18
2026-03-06 21:22:10.941636,18
2026-03-06 21:22:11.041931,18
2026-03-06 21:22:11.241719,18
2026-03-06 21:22:11.3445,18
2026-03-06 21:22:11.545357,18
2026-03-06 21:22:11.744987,18
2026-03-06 21:22:11.94369,18
2026-03-06 21:22:12.044232,18
2026-03-06 21:22:12.244349,18
2026-03-06 21:22:12.34728,18
2026-03-06 21:22:12.546818,18
2026-03-06 21:22:12.64717,18
2026-03-06 21:22:12.747308,18
2026-03-06 21:22:12.847536,18
2026-03-06 21:22:13.047294,18
2026-03-06 21:22:13.147485,18
2026-03-06 21:22:13.350033,18
2026-03-06 21:22:13.550197,18
2026-03-06 21:22:13.750261,18
2026-03-06 21:22:13.950034,18
2026-03-06 21:22:14.050057,18
2026-03-06 21:22:14.150705,18
2026-03-06 21:22:14.352727,18
2026-03-06 21:22:14.553706,18
2026-03-06 21:22:14.752808,18
2026-03-06 21:22:14.953273,18
2026-03-06 21:22:15.053273,18
2026-03-06 21:22:15.153352,18
2026-03-06 21:22:15.35643,18
2026-03-06 21:22:15.556629,18
2026-03-06 21:22:15.756086,18
2026-03-06 21:22:15.95606,18
2026-03-06 21:22:16.056447,18
2026-03-06 21:22:16.25667,18
2026-03-06 21:22:16.359124,18
2026-03-06 21:22:16.459284,18
2026-03-06 21:22:16.559481,18
2026-03-06 21:22:16.759593,18
2026-03-06 21:22:16.959343,18
2026-03-06 21:22:17.059765,18
2026-03-06 21:22:17.159828,18
2026-03-06 21:22:17.259811,18
2026-03-06 21:22:17.36278,18
2026-03-06 21:22:17.563154,18
2026-03-06 21:22:17.762157,18
2026-03-06 21:22:17.862355,18
2026-03-06 21:22:18.061836,18
2026-03-06 21:22:18.162741,18
2026-03-06 21:22:18.365086,18
2026-03-06 21:22:18.466125,18
2026-03-06 21:22:18.665901,18
2026-03-06 21:22:18.865539,18
2026-03-06 21:22:19.065357,18
2026-03-06 21:22:19.265476,18
2026-03-06 21:22:19.368574,18
2026-03-06 21:22:19.568733,18
2026-03-06 21:22:19.768431,18
2026-03-06 21:22:19.868725,18
2026-03-06 21:22:20.068299,18
2026-03-06 21:22:20.168912,18
2026-03-06 21:22:20.371459,18
2026-03-06 21:22:20.473652,18
2026-03-06 21:22:20.670961,18
2026-03-06 21:22:20.771784,18
2026-03-06 21:22:20.87214,18
2026-03-06 21:22:21.072291,18
2026-03-06 21:22:21.270876,18
2026-03-06 21:22:21.374378,18
2026-03-06 21:22:21.475637,18
2026-03-06 21:22:21.674972,18
2026-03-06 21:22:21.875017,18
2026-03-06 21:22:22.074076,18
2026-03-06 21:22:22.17527,18
2026-03-06 21:22:22.377535,18
2026-03-06 21:22:22.477694,18
2026-03-06 21:22:22.677525,18
2026-03-06 21:22:22.877225,18
2026-03-06 21:22:22.977709,18
2026-03-06 21:22:23.078887,18
2026-03-06 21:22:23.277353,18
2026-03-06 21:22:23.380266,18
2026-03-06 21:22:23.579974,18
2026-03-06 21:22:23.680449,18
2026-03-06 21:22:23.880357,18
2026-03-06 21:22:23.981047,18
2026-03-06 21:22:24.081048,18
2026-03-06 21:22:24.280833,18
2026-03-06 21:22:24.383389,18
2026-03-06 21:22:24.483429,18
2026-03-06 21:22:24.583899,18
2026-03-06 21:22:24.684137,18
2026-03-06 21:22:24.784173,18
2026-03-06 21:22:24.983484,18
2026-03-06 21:22:25.083494,18
2026-03-06 21:22:25.284764,18
2026-03-06 21:22:25.386485,18
2026-03-06 21:22:25.487295,18
2026-03-06 21:22:25.686646,18
2026-03-06 21:22:25.885979,18
2026-03-06 21:22:25.986047,18
2026-03-06 21:22:26.086281,18
2026-03-06 21:22:26.186374,18
2026-03-06 21:22:26.390622,18
2026-03-06 21:22:26.589675,18
2026-03-06 21:22:26.689755,18
2026-03-06 21:22:26.789798,18
2026-03-06 21:22:26.889991,18
2026-03-06 21:22:27.09019,18
2026-03-06 21:22:27.289475,18
2026-03-06 21:22:27.392023,18
2026-03-06 21:22:27.492987,18
2026-03-06 21:22:27.692879,18
2026-03-06 21:22:27.892898,18
2026-03-06 21:22:28.0929,18
2026-03-06 21:22:28.291998,18
2026-03-06 21:22:28.394819,18
2026-03-06 21:22:28.495457,18
2026-03-06 21:22:28.595549,18
2026-03-06 21:22:28.695623,18
2026-03-06 21:22:28.895079,18
2026-03-06 21:22:28.995165,18
2026-03-06 21:22:29.095389,18
2026-03-06 21:22:29.295418,18
2026-03-06 21:22:29.398423,18
2026-03-06 21:22:29.598738,18
2026-03-06 21:22:29.798208,18
2026-03-06 21:22:29.898556,18
2026-03-06 21:22:30.098527,18
2026-03-06 21:22:30.298121,18
2026-03-06 21:22:30.401088,18
2026-03-06 21:22:30.501142,18
2026-03-06 21:22:30.701191,18
2026-03-06 21:22:30.901348,18
2026-03-06 21:22:31.101311,18
2026-03-06 21:22:31.300903,18
2026-03-06 21:22:31.404422,18
2026-03-06 21:22:31.60433,18
2026-03-06 21:22:31.704555,18
2026-03-06 21:22:31.805949,18
2026-03-06 21:22:32.004094,18
2026-03-06 21:22:32.104235,18
2026-03-06 21:22:32.205653,18
2026-03-06 21:22:32.407777,18
2026-03-06 21:22:32.507854,18
2026-03-06 21:22:32.607854,18
2026-03-06 21:22:32.708524,18
2026-03-06 21:22:32.908081,18
2026-03-06 21:22:33.008199,18
2026-03-06 21:22:33.207127,18
2026-03-06 21:22:33.307176,18
2026-03-06 21:22:33.410175,18
2026-03-06 21:22:33.510221,18
2026-03-06 21:22:33.610561,18
2026-03-06 21:22:33.809994,18
2026-03-06 21:22:33.910165,18
2026-03-06 21:22:34.11095,18
2026-03-06 21:22:34.310336,18
2026-03-06 21:22:34.413725,18
2026-03-06 21:22:34.613205,18
2026-03-06 21:22:34.713279,18
2026-03-06 21:22:34.8133,18
2026-03-06 21:22:34.913458,18
2026-03-06 21:22:35.113366,18
2026-03-06 21:22:35.313255,18
2026-03-06 21:22:35.416233,18
2026-03-06 21:22:35.616299,18
2026-03-06 21:22:35.71664,18
2026-03-06 21:22:35.817966,18
2026-03-06 21:22:36.016006,18
2026-03-06 21:22:36.116274,18
2026-03-06 21:22:36.216281,18
2026-03-06 21:22:36.317051,18
2026-03-06 21:22:36.419958,18
2026-03-06 21:22:36.619119,18
2026-03-06 21:22:36.719876,18
2026-03-06 21:22:36.820223,18
2026-03-06 21:22:36.920286,18
2026-03-06 21:22:37.119686,18
2026-03-06 21:22:37.2197,18
2026-03-06 21:22:37.423251,18
2026-03-06 21:22:37.621998,18
2026-03-06 21:22:37.723267,18
2026-03-06 21:22:37.922332,18
2026-03-06 21:22:38.02284,18
2026-03-06 21:22:38.123566,18
2026-03-06 21:22:38.322235,18
2026-03-06 21:22:38.425681,18
2026-03-06 21:22:38.626059,18
2026-03-06 21:22:38.825516,18
2026-03-06 21:22:38.925762,18
2026-03-06 21:22:39.125592,18
2026-03-06 21:22:39.225968,18
2026-03-06 21:22:39.429566,18
2026-03-06 21:22:39.62944,18
2026-03-06 21:22:39.729536,18
2026-03-06 21:22:39.829699,18
2026-03-06 21:22:40.028456,18
2026-03-06 21:22:40.130332,18
2026-03-06 21:22:40.330253,18
2026-03-06 21:22:40.431825,18
2026-03-06 21:22:40.532139,18
2026-03-06 21:22:40.73224,18
2026-03-06 21:22:40.932228,18
2026-03-06 21:22:41.131672,18
2026-03-06 21:22:41.232296,18
2026-03-06 21:22:41.43415,18
2026-03-06 21:22:41.53579,18
2026-03-06 21:22:41.734505,18
2026-03-06 21:22:41.834597,18
2026-03-06 21:22:41.934872,18
2026-03-06 21:22:42.13553,18
2026-03-06 21:22:42.334409,18
2026-03-06 21:22:42.438265,18
2026-03-06 21:22:42.637829,18
2026-03-06 21:22:42.837895,18
2026-03-06 21:22:42.94356,18
2026-03-06 21:22:43.138149,18
2026-03-06 21:22:43.337098,18
2026-03-06 21:22:43.440452,18
2026-03-06 21:22:43.64041,18
2026-03-06 21:22:43.741086,18
2026-03-06 21:22:43.939963,18
2026-03-06 21:22:44.041178,18
2026-03-06 21:22:44.241548,18
2026-03-06 21:22:44.444085,18
2026-03-06 21:22:44.644031,18
2026-03-06 21:22:44.844573,18
2026-03-06 21:22:45.043399,18
2026-03-06 21:22:45.243691,18
2026-03-06 21:22:45.446511,18
2026-03-06 21:22:45.546583,18
2026-03-06 21:22:45.646616,18
2026-03-06 21:22:45.747804,18
2026-03-06 21:22:45.946029,18
2026-03-06 21:22:46.047146,18
2026-03-06 21:22:46.246461,18
2026-03-06 21:22:46.346822,18
2026-03-06 21:22:46.450486,18
2026-03-06 21:22:46.649435,18
2026-03-06 21:22:46.750193,18
2026-03-06 21:22:46.949291,18
2026-03-06 21:22:47.149583,18
2026-03-06 21:22:47.349961,18
2026-03-06 21:22:47.452183,18
2026-03-06 21:22:47.552231,18
2026-03-06 21:22:47.65228,18
2026-03-06 21:22:47.752886,18
2026-03-06 21:22:47.952705,18
2026-03-06 21:22:48.052796,18
2026-03-06 21:22:48.153381,18
2026-03-06 21:22:48.352329,18
2026-03-06 21:22:48.455787,18
2026-03-06 21:22:48.655187,18
2026-03-06 21:22:48.756055,18
2026-03-06 21:22:48.955401,18
2026-03-06 21:22:49.055919,18
2026-03-06 21:22:49.255298,18
2026-03-06 21:22:49.458654,18
2026-03-06 21:22:49.558653,18
2026-03-06 21:22:49.757959,18
2026-03-06 21:22:49.858737,18
2026-03-06 21:22:49.958818,18
2026-03-06 21:22:50.157808,18
2026-03-06 21:22:50.25882,18
2026-03-06 21:22:50.462892,18
2026-03-06 21:22:50.661784,18
2026-03-06 21:22:50.761949,18
2026-03-06 21:22:50.861968,18
2026-03-06 21:22:51.062126,18
2026-03-06 21:22:51.262199,18
2026-03-06 21:22:51.46443,18
2026-03-06 21:22:51.564937,18
2026-03-06 21:22:51.764654,18
2026-03-06 21:22:51.865137,18
2026-03-06 21:22:52.065583,18
2026-03-06 21:22:52.16641,18
2026-03-06 21:22:52.365406,18
2026-03-06 21:22:52.468324,18
2026-03-06 21:22:52.667747,18
2026-03-06 21:22:52.767829,18
2026-03-06 21:22:52.868701,18
2026-03-06 21:22:53.06759,18
2026-03-06 21:22:53.16843,18
2026-03-06 21:22:53.367842,18
2026-03-06 21:22:53.470642,18
2026-03-06 21:22:53.571098,18
2026-03-06 21:22:53.77107,18
2026-03-06 21:22:53.970794,18
2026-03-06 21:22:54.071414,18
2026-03-06 21:22:54.17143,18
2026-03-06 21:22:54.271642,18
2026-03-06 21:22:54.371753,18
2026-03-06 21:22:54.474646,18
2026-03-06 21:22:54.6738,18
2026-03-06 21:22:54.773861,18
2026-03-06 21:22:54.874343,18
2026-03-06 21:22:55.074696,18
2026-03-06 21:22:55.274069,18
2026-03-06 21:22:55.476779,18
2026-03-06 21:22:55.577697,18
2026-03-06 21:22:55.677745,18
2026-03-06 21:22:55.778163,18
2026-03-06 21:22:55.977329,18
2026-03-06 21:22:56.077382,18
2026-03-06 21:22:56.277008,18
2026-03-06 21:22:56.479378,18
2026-03-06 21:22:56.679197,18
2026-03-06 21:22:56.779278,18
2026-03-06 21:22:56.979,18
2026-03-06 21:22:57.079066,18
2026-03-06 21:22:57.179938,18
2026-03-06 21:22:57.380153,18
2026-03-06 21:22:57.482856,18
2026-03-06 21:22:57.583486,18
2026-03-06 21:22:57.683475,18
2026-03-06 21:22:57.883232,18
2026-03-06 21:22:58.082862,18
2026-03-06 21:22:58.183627,18
2026-03-06 21:22:58.382544,18
2026-03-06 21:22:58.486559,18
2026-03-06 21:22:58.586572,18
2026-03-06 21:22:58.786167,18
2026-03-06 21:22:58.98606,18
2026-03-06 21:22:59.185719,18
2026-03-06 21:22:59.285789,18
2026-03-06 21:22:59.386052,18
2026-03-06 21:22:59.488561,18
2026-03-06 21:22:59.58936,18
2026-03-06 21:22:59.789218,18
2026-03-06 21:22:59.989441,18
2026-03-06 21:23:00.089845,18
2026-03-06 21:23:00.288736,18
2026-03-06 21:23:00.388869,18
2026-03-06 21:23:00.491897,18
2026-03-06 21:23:00.691761,18
2026-03-06 21:23:00.792812,18
2026-03-06 21:23:00.991711,18
2026-03-06 21:23:01.091892,18
2026-03-06 21:23:01.291762,18
2026-03-06 21:23:01.391845,18
2026-03-06 21:23:01.494536,18
2026-03-06 21:23:01.594931,18
2026-03-06 21:23:01.695469,18
2026-03-06 21:23:01.894715,18
2026-03-06 21:23:01.994771,18
2026-03-06 21:23:02.094807,18
2026-03-06 21:23:02.29484,18
2026-03-06 21:23:02.394949,18
2026-03-06 21:23:02.498324,18
2026-03-06 21:23:02.698876,18
2026-03-06 21:23:02.897977,18
2026-03-06 21:23:02.999915,18
2026-03-06 21:23:03.198496,18
2026-03-06 21:23:03.317207,18
2026-03-06 21:23:03.500487,18
2026-03-06 21:23:03.600633,18
2026-03-06 21:23:03.701304,18
2026-03-06 21:23:03.900847,18
2026-03-06 21:23:04.000876,18
2026-03-06 21:23:04.101394,18
2026-03-06 21:23:04.301025,18
2026-03-06 21:23:04.503867,18
2026-03-06 21:23:04.604099,18
2026-03-06 21:23:04.804331,18
2026-03-06 21:23:05.003537,18
2026-03-06 21:23:05.103674,18
2026-03-06 21:23:05.203739,18
2026-03-06 21:23:05.303806,18
2026-03-06 21:23:05.507345,18
2026-03-06 21:23:05.707788,18
2026-03-06 21:23:05.908106,18
2026-03-06 21:23:06.107101,18
2026-03-06 21:23:06.207206,18
2026-03-06 21:23:06.406723,18
2026-03-06 21:23:06.510019,18
2026-03-06 21:23:06.709551,18
2026-03-06 21:23:06.809807,18
2026-03-06 21:23:06.910513,18
2026-03-06 21:23:07.109785,18
2026-03-06 21:23:07.209973,18
2026-03-06 21:23:07.410289,18
2026-03-06 21:23:07.513284,18
2026-03-06 21:23:07.71298,18
2026-03-06 21:23:07.814125,18
2026-03-06 21:23:08.012756,18
2026-03-06 21:23:08.113946,18
2026-03-06 21:23:08.312712,18
2026-03-06 21:23:08.412995,18
2026-03-06 21:23:08.515555,18
2026-03-06 21:23:08.615965,18
2026-03-06 21:23:08.716487,18
2026-03-06 21:23:08.915836,18
2026-03-06 21:23:09.016145,18
2026-03-06 21:23:09.116167,18
2026-03-06 21:23:09.31575,18
2026-03-06 21:23:09.416085,18
2026-03-06 21:23:09.518662,18
2026-03-06 21:23:09.618666,18
2026-03-06 21:23:09.718913,18
2026-03-06 21:23:09.819075,18
2026-03-06 21:23:10.01928,18
2026-03-06 21:23:10.219747,18
2026-03-06 21:23:10.319784,18
2026-03-06 21:23:10.522999,18
2026-03-06 21:23:10.721632,18
2026-03-06 21:23:10.821646,18
2026-03-06 21:23:11.022685,18
2026-03-06 21:23:11.222048,18
2026-03-06 21:23:11.322131,18
2026-03-06 21:23:11.525332,18
2026-03-06 21:23:11.724662,18
2026-03-06 21:23:11.824792,18
2026-03-06 21:23:11.924946,18
2026-03-06 21:23:12.025126,18
2026-03-06 21:23:12.125165,18
2026-03-06 21:23:12.225538,18
2026-03-06 21:23:12.424852,18
2026-03-06 21:23:12.528794,18
2026-03-06 21:23:12.727796,18
2026-03-06 21:23:12.828357,18
2026-03-06 21:23:13.028225,18
2026-03-06 21:23:13.227726,18
2026-03-06 21:23:13.327774,18
2026-03-06 21:23:13.428223,18
2026-03-06 21:23:13.530438,18
2026-03-06 21:23:13.630881,18
2026-03-06 21:23:13.830987,18
2026-03-06 21:23:14.030646,18
2026-03-06 21:23:14.130873,18
2026-03-06 21:23:14.332122,18
2026-03-06 21:23:14.443288,18
2026-03-06 21:23:14.634296,18
2026-03-06 21:23:14.736122,18
2026-03-06 21:23:14.934129,18
2026-03-06 21:23:15.034307,18
2026-03-06 21:23:15.13448,18
2026-03-06 21:23:15.235,18
2026-03-06 21:23:15.433802,18
2026-03-06 21:23:15.537506,18
2026-03-06 21:23:15.736831,18
2026-03-06 21:23:15.83689,18
2026-03-06 21:23:15.936995,18
2026-03-06 21:23:16.136926,18
2026-03-06 21:23:16.236978,18
2026-03-06 21:23:16.33697,18
2026-03-06 21:23:16.54024,18
2026-03-06 21:23:16.740445,18
2026-03-06 21:23:16.939866,18
2026-03-06 21:23:17.040283,18
2026-03-06 21:23:17.140588,18
2026-03-06 21:23:17.340101,18
2026-03-06 21:23:17.440517,18
2026-03-06 21:23:17.543186,18
2026-03-06 21:23:17.743316,18
2026-03-06 21:23:17.943238,18
2026-03-06 21:23:18.043271,18
2026-03-06 21:23:18.24324,18
2026-03-06 21:23:18.343633,18
2026-03-06 21:23:18.443834,18
2026-03-06 21:23:18.546846,18
2026-03-06 21:23:18.646879,18
2026-03-06 21:23:18.746961,18
2026-03-06 21:23:18.847455,18
2026-03-06 21:23:18.947774,18
2026-03-06 21:23:19.145958,18
2026-03-06 21:23:19.246117,18
2026-03-06 21:23:19.346518,18
2026-03-06 21:23:19.548978,18
2026-03-06 21:23:19.649339,18
2026-03-06 21:23:19.848975,18
2026-03-06 21:23:20.049047,18
2026-03-06 21:23:20.149086,18
2026-03-06 21:23:20.249615,18
2026-03-06 21:23:20.349651,18
2026-03-06 21:23:20.552174,18
2026-03-06 21:23:20.653101,18
2026-03-06 21:23:20.851934,18
2026-03-06 21:23:20.953661,18
2026-03-06 21:23:21.152461,18
2026-03-06 21:23:21.351796,18
