time,LC_Cal.CH3.channel_id
2026-03-06 21:20:46.78751,3
2026-03-06 21:20:46.787528,3
2026-03-06 21:20:46.787553,3
2026-03-06 21:20:46.787575,3
2026-03-06 21:20:46.787653,3
2026-03-06 21:20:46.887026,3
2026-03-06 21:20:46.887065,3
2026-03-06 21:20:46.887096,3
2026-03-06 21:20:46.987101,3
2026-03-06 21:20:46.987144,3
2026-03-06 21:20:46.987526,3
2026-03-06 21:20:47.090128,3
2026-03-06 21:20:47.090167,3
2026-03-06 21:20:47.090196,3
2026-03-06 21:20:47.090228,3
2026-03-06 21:20:47.090261,3
2026-03-06 21:20:47.190497,3
2026-03-06 21:20:47.190532,3
2026-03-06 21:20:47.190555,3
2026-03-06 21:20:47.190577,3
2026-03-06 21:20:47.190882,3
2026-03-06 21:20:47.290637,3
2026-03-06 21:20:47.290672,3
2026-03-06 21:20:47.290698,3
2026-03-06 21:20:47.290718,3
2026-03-06 21:20:47.391045,3
2026-03-06 21:20:47.391351,3
2026-03-06 21:20:47.391384,3
2026-03-06 21:20:47.391416,3
2026-03-06 21:20:47.391419,3
2026-03-06 21:20:47.490966,3
2026-03-06 21:20:47.491009,3
2026-03-06 21:20:47.491049,3
2026-03-06 21:20:47.49108,3
2026-03-06 21:20:47.590591,3
2026-03-06 21:20:47.590617,3
2026-03-06 21:20:47.590638,3
2026-03-06 21:20:47.59065,3
2026-03-06 21:20:47.59077,3
2026-03-06 21:20:47.690726,3
2026-03-06 21:20:47.690796,3
2026-03-06 21:20:47.690809,3
2026-03-06 21:20:47.690814,3
2026-03-06 21:20:47.690826,3
2026-03-06 21:20:47.690969,3
2026-03-06 21:20:47.790588,3
2026-03-06 21:20:47.790616,3
2026-03-06 21:20:47.790645,3
2026-03-06 21:20:47.89051,3
2026-03-06 21:20:47.890556,3
2026-03-06 21:20:47.89059,3
2026-03-06 21:20:47.890615,3
2026-03-06 21:20:47.890643,3
2026-03-06 21:20:47.891227,3
2026-03-06 21:20:47.991204,3
2026-03-06 21:20:47.991254,3
2026-03-06 21:20:47.99128,3
2026-03-06 21:20:47.991305,3
2026-03-06 21:20:47.991329,3
2026-03-06 21:20:47.991354,3
2026-03-06 21:20:47.991364,3
2026-03-06 21:20:47.99138,3
2026-03-06 21:20:47.991392,3
2026-03-06 21:20:47.991672,3
2026-03-06 21:20:48.093376,3
2026-03-06 21:20:48.093409,3
2026-03-06 21:20:48.09343,3
2026-03-06 21:20:48.093457,3
2026-03-06 21:20:48.093823,3
2026-03-06 21:20:48.19367,3
2026-03-06 21:20:48.1937,3
2026-03-06 21:20:48.193729,3
2026-03-06 21:20:48.193763,3
2026-03-06 21:20:48.193802,3
2026-03-06 21:20:48.194176,3
2026-03-06 21:20:48.293596,3
2026-03-06 21:20:48.293932,3
2026-03-06 21:20:48.294216,3
2026-03-06 21:20:48.294338,3
2026-03-06 21:20:48.294447,3
2026-03-06 21:20:48.393734,3
2026-03-06 21:20:48.393784,3
2026-03-06 21:20:48.39381,3
2026-03-06 21:20:48.393825,3
2026-03-06 21:20:48.393844,3
2026-03-06 21:20:48.393877,3
2026-03-06 21:20:48.3939,3
2026-03-06 21:20:48.393922,3
2026-03-06 21:20:48.393969,3
2026-03-06 21:20:48.394595,3
2026-03-06 21:20:48.493344,3
2026-03-06 21:20:48.493425,3
2026-03-06 21:20:48.493456,3
2026-03-06 21:20:48.493478,3
2026-03-06 21:20:48.493508,3
2026-03-06 21:20:48.493532,3
2026-03-06 21:20:48.593826,3
2026-03-06 21:20:48.593856,3
2026-03-06 21:20:48.594187,3
2026-03-06 21:20:48.693467,3
2026-03-06 21:20:48.693497,3
2026-03-06 21:20:48.69352,3
2026-03-06 21:20:48.693627,3
2026-03-06 21:20:48.693662,3
2026-03-06 21:20:48.793305,3
2026-03-06 21:20:48.793329,3
2026-03-06 21:20:48.793357,3
2026-03-06 21:20:48.793389,3
2026-03-06 21:20:48.793416,3
2026-03-06 21:20:48.79345,3
2026-03-06 21:20:48.793478,3
2026-03-06 21:20:48.793481,3
2026-03-06 21:20:48.793514,3
2026-03-06 21:20:48.893698,3
2026-03-06 21:20:48.893754,3
2026-03-06 21:20:48.893778,3
2026-03-06 21:20:48.893807,3
2026-03-06 21:20:48.893831,3
2026-03-06 21:20:48.894025,3
2026-03-06 21:20:48.993444,3
2026-03-06 21:20:48.993474,3
2026-03-06 21:20:48.99352,3
2026-03-06 21:20:48.993565,3
2026-03-06 21:20:49.096873,3
2026-03-06 21:20:49.096901,3
2026-03-06 21:20:49.096913,3
2026-03-06 21:20:49.096935,3
2026-03-06 21:20:49.097547,3
2026-03-06 21:20:49.196871,3
2026-03-06 21:20:49.196909,3
2026-03-06 21:20:49.196916,3
2026-03-06 21:20:49.196931,3
2026-03-06 21:20:49.196937,3
2026-03-06 21:20:49.196945,3
2026-03-06 21:20:49.196952,3
2026-03-06 21:20:49.196971,3
2026-03-06 21:20:49.196989,3
2026-03-06 21:20:49.296729,3
2026-03-06 21:20:49.296757,3
2026-03-06 21:20:49.296765,3
2026-03-06 21:20:49.296776,3
2026-03-06 21:20:49.296798,3
2026-03-06 21:20:49.296816,3
2026-03-06 21:20:49.296823,3
2026-03-06 21:20:49.296828,3
2026-03-06 21:20:49.296834,3
2026-03-06 21:20:49.297135,3
2026-03-06 21:20:49.396732,3
2026-03-06 21:20:49.396782,3
2026-03-06 21:20:49.396802,3
2026-03-06 21:20:49.396851,3
2026-03-06 21:20:49.396901,3
2026-03-06 21:20:49.397497,3
2026-03-06 21:20:49.496633,3
2026-03-06 21:20:49.49666,3
2026-03-06 21:20:49.496687,3
2026-03-06 21:20:49.496707,3
2026-03-06 21:20:49.596595,3
2026-03-06 21:20:49.596647,3
2026-03-06 21:20:49.596709,3
2026-03-06 21:20:49.596771,3
2026-03-06 21:20:49.597054,3
2026-03-06 21:20:49.696776,3
2026-03-06 21:20:49.696812,3
2026-03-06 21:20:49.69685,3
2026-03-06 21:20:49.696879,3
2026-03-06 21:20:49.696901,3
2026-03-06 21:20:49.696932,3
2026-03-06 21:20:49.696961,3
2026-03-06 21:20:49.69709,3
2026-03-06 21:20:49.796829,3
2026-03-06 21:20:49.79687,3
2026-03-06 21:20:49.796904,3
2026-03-06 21:20:49.79693,3
2026-03-06 21:20:49.796962,3
2026-03-06 21:20:49.796999,3
2026-03-06 21:20:49.797042,3
2026-03-06 21:20:49.797067,3
2026-03-06 21:20:49.797142,3
2026-03-06 21:20:49.896366,3
2026-03-06 21:20:49.896401,3
2026-03-06 21:20:49.896431,3
2026-03-06 21:20:49.896454,3
2026-03-06 21:20:49.896486,3
2026-03-06 21:20:49.896517,3
2026-03-06 21:20:49.896549,3
2026-03-06 21:20:49.896578,3
2026-03-06 21:20:49.896613,3
2026-03-06 21:20:49.996601,3
2026-03-06 21:20:49.996642,3
2026-03-06 21:20:49.99665,3
2026-03-06 21:20:49.997133,3
2026-03-06 21:20:50.099854,3
2026-03-06 21:20:50.099893,3
2026-03-06 21:20:50.100372,3
2026-03-06 21:20:50.199883,3
2026-03-06 21:20:50.199931,3
2026-03-06 21:20:50.200495,3
2026-03-06 21:20:50.299815,3
2026-03-06 21:20:50.299848,3
2026-03-06 21:20:50.299868,3
2026-03-06 21:20:50.299882,3
2026-03-06 21:20:50.299897,3
2026-03-06 21:20:50.299935,3
2026-03-06 21:20:50.299959,3
2026-03-06 21:20:50.299996,3
2026-03-06 21:20:50.30052,3
2026-03-06 21:20:50.39978,3
2026-03-06 21:20:50.399817,3
2026-03-06 21:20:50.399849,3
2026-03-06 21:20:50.399907,3
2026-03-06 21:20:50.399971,3
2026-03-06 21:20:50.400044,3
2026-03-06 21:20:50.400106,3
2026-03-06 21:20:50.400325,3
2026-03-06 21:20:50.400364,3
2026-03-06 21:20:50.499956,3
2026-03-06 21:20:50.500001,3
2026-03-06 21:20:50.500016,3
2026-03-06 21:20:50.500053,3
2026-03-06 21:20:50.500113,3
2026-03-06 21:20:50.500172,3
2026-03-06 21:20:50.500214,3
2026-03-06 21:20:50.500252,3
2026-03-06 21:20:50.500611,3
2026-03-06 21:20:50.599712,3
2026-03-06 21:20:50.599783,3
2026-03-06 21:20:50.599827,3
2026-03-06 21:20:50.599878,3
2026-03-06 21:20:50.599925,3
2026-03-06 21:20:50.599986,3
2026-03-06 21:20:50.600046,3
2026-03-06 21:20:50.600094,3
2026-03-06 21:20:50.600876,3
2026-03-06 21:20:50.699498,3
2026-03-06 21:20:50.699549,3
2026-03-06 21:20:50.699625,3
2026-03-06 21:20:50.699711,3
2026-03-06 21:20:50.699797,3
2026-03-06 21:20:50.69988,3
2026-03-06 21:20:50.699961,3
2026-03-06 21:20:50.700039,3
2026-03-06 21:20:50.700119,3
2026-03-06 21:20:50.700892,3
2026-03-06 21:20:50.799778,3
2026-03-06 21:20:50.799821,3
2026-03-06 21:20:50.899627,3
2026-03-06 21:20:50.899652,3
2026-03-06 21:20:50.900134,3
2026-03-06 21:20:50.999638,3
2026-03-06 21:20:50.999719,3
2026-03-06 21:20:50.999826,3
2026-03-06 21:20:50.99994,3
2026-03-06 21:20:51.000054,3
2026-03-06 21:20:51.000203,3
2026-03-06 21:20:51.000428,3
2026-03-06 21:20:51.000464,3
2026-03-06 21:20:51.000637,3
2026-03-06 21:20:51.000643,3
2026-03-06 21:20:51.102628,3
2026-03-06 21:20:51.102671,3
2026-03-06 21:20:51.102713,3
2026-03-06 21:20:51.102928,3
2026-03-06 21:20:51.202746,3
2026-03-06 21:20:51.202957,3
2026-03-06 21:20:51.203341,3
2026-03-06 21:20:51.302781,3
2026-03-06 21:20:51.302813,3
2026-03-06 21:20:51.30288,3
2026-03-06 21:20:51.302911,3
2026-03-06 21:20:51.402668,3
2026-03-06 21:20:51.402764,3
2026-03-06 21:20:51.403431,3
2026-03-06 21:20:51.50267,3
2026-03-06 21:20:51.502698,3
2026-03-06 21:20:51.502728,3
2026-03-06 21:20:51.502753,3
2026-03-06 21:20:51.503058,3
2026-03-06 21:20:51.60277,3
2026-03-06 21:20:51.602809,3
2026-03-06 21:20:51.602832,3
2026-03-06 21:20:51.602863,3
2026-03-06 21:20:51.602888,3
2026-03-06 21:20:51.602919,3
2026-03-06 21:20:51.602947,3
2026-03-06 21:20:51.60297,3
2026-03-06 21:20:51.603,3
2026-03-06 21:20:51.603298,3
2026-03-06 21:20:51.703103,3
2026-03-06 21:20:51.703142,3
2026-03-06 21:20:51.703184,3
2026-03-06 21:20:51.703212,3
2026-03-06 21:20:51.703235,3
2026-03-06 21:20:51.703273,3
2026-03-06 21:20:51.703294,3
2026-03-06 21:20:51.703314,3
2026-03-06 21:20:51.703569,3
2026-03-06 21:20:51.802902,3
2026-03-06 21:20:51.80294,3
2026-03-06 21:20:51.802963,3
2026-03-06 21:20:51.802991,3
2026-03-06 21:20:51.803021,3
2026-03-06 21:20:51.803044,3
2026-03-06 21:20:51.80307,3
2026-03-06 21:20:51.803405,3
2026-03-06 21:20:51.903034,3
2026-03-06 21:20:51.903119,3
2026-03-06 21:20:51.903188,3
2026-03-06 21:20:51.903249,3
2026-03-06 21:20:51.903299,3
2026-03-06 21:20:51.903352,3
2026-03-06 21:20:51.903407,3
2026-03-06 21:20:51.903411,3
2026-03-06 21:20:52.002795,3
2026-03-06 21:20:52.002819,3
2026-03-06 21:20:52.002846,3
2026-03-06 21:20:52.00287,3
2026-03-06 21:20:52.002892,3
2026-03-06 21:20:52.002919,3
2026-03-06 21:20:52.002942,3
2026-03-06 21:20:52.002972,3
2026-03-06 21:20:52.003002,3
2026-03-06 21:20:52.003441,3
2026-03-06 21:20:52.105345,3
2026-03-06 21:20:52.105378,3
2026-03-06 21:20:52.105412,3
2026-03-06 21:20:52.105436,3
2026-03-06 21:20:52.105467,3
2026-03-06 21:20:52.105491,3
2026-03-06 21:20:52.105522,3
2026-03-06 21:20:52.105553,3
2026-03-06 21:20:52.105708,3
2026-03-06 21:20:52.205675,3
2026-03-06 21:20:52.205707,3
2026-03-06 21:20:52.205722,3
2026-03-06 21:20:52.205748,3
2026-03-06 21:20:52.205771,3
2026-03-06 21:20:52.205793,3
2026-03-06 21:20:52.205821,3
2026-03-06 21:20:52.206058,3
2026-03-06 21:20:52.305604,3
2026-03-06 21:20:52.305658,3
2026-03-06 21:20:52.305701,3
2026-03-06 21:20:52.305734,3
2026-03-06 21:20:52.306145,3
2026-03-06 21:20:52.405919,3
2026-03-06 21:20:52.405974,3
2026-03-06 21:20:52.406049,3
2026-03-06 21:20:52.406425,3
2026-03-06 21:20:52.505542,3
2026-03-06 21:20:52.505581,3
2026-03-06 21:20:52.505603,3
2026-03-06 21:20:52.505632,3
2026-03-06 21:20:52.505663,3
2026-03-06 21:20:52.505686,3
2026-03-06 21:20:52.605323,3
2026-03-06 21:20:52.605365,3
2026-03-06 21:20:52.605389,3
2026-03-06 21:20:52.605416,3
2026-03-06 21:20:52.605441,3
2026-03-06 21:20:52.605667,3
2026-03-06 21:20:52.705442,3
2026-03-06 21:20:52.705468,3
2026-03-06 21:20:52.705492,3
2026-03-06 21:20:52.705524,3
2026-03-06 21:20:52.705783,3
2026-03-06 21:20:52.805927,3
2026-03-06 21:20:52.805976,3
2026-03-06 21:20:52.806002,3
2026-03-06 21:20:52.806739,3
2026-03-06 21:20:52.905413,3
2026-03-06 21:20:52.905492,3
2026-03-06 21:20:52.90554,3
2026-03-06 21:20:52.9056,3
2026-03-06 21:20:52.905678,3
2026-03-06 21:20:52.90573,3
2026-03-06 21:20:53.005464,3
2026-03-06 21:20:53.005516,3
2026-03-06 21:20:53.005558,3
2026-03-06 21:20:53.005593,3
2026-03-06 21:20:53.005751,3
2026-03-06 21:20:53.108754,3
2026-03-06 21:20:53.108797,3
2026-03-06 21:20:53.108819,3
2026-03-06 21:20:53.108849,3
2026-03-06 21:20:53.108877,3
2026-03-06 21:20:53.108901,3
2026-03-06 21:20:53.108928,3
2026-03-06 21:20:53.109861,3
2026-03-06 21:20:53.208894,3
2026-03-06 21:20:53.208931,3
2026-03-06 21:20:53.208963,3
2026-03-06 21:20:53.208985,3
2026-03-06 21:20:53.209015,3
2026-03-06 21:20:53.209042,3
2026-03-06 21:20:53.209064,3
2026-03-06 21:20:53.209092,3
2026-03-06 21:20:53.209112,3
2026-03-06 21:20:53.308475,3
2026-03-06 21:20:53.308507,3
2026-03-06 21:20:53.308539,3
2026-03-06 21:20:53.308564,3
2026-03-06 21:20:53.308585,3
2026-03-06 21:20:53.308607,3
2026-03-06 21:20:53.308642,3
2026-03-06 21:20:53.308666,3
2026-03-06 21:20:53.3088,3
2026-03-06 21:20:53.408857,3
2026-03-06 21:20:53.408885,3
2026-03-06 21:20:53.408906,3
2026-03-06 21:20:53.408928,3
2026-03-06 21:20:53.408967,3
2026-03-06 21:20:53.409,3
2026-03-06 21:20:53.409026,3
2026-03-06 21:20:53.409057,3
2026-03-06 21:20:53.409092,3
2026-03-06 21:20:53.409701,3
2026-03-06 21:20:53.508946,3
2026-03-06 21:20:53.508978,3
2026-03-06 21:20:53.509012,3
2026-03-06 21:20:53.509034,3
2026-03-06 21:20:53.509068,3
2026-03-06 21:20:53.509093,3
2026-03-06 21:20:53.509118,3
2026-03-06 21:20:53.509149,3
2026-03-06 21:20:53.608982,3
2026-03-06 21:20:53.609037,3
2026-03-06 21:20:53.609075,3
2026-03-06 21:20:53.609117,3
2026-03-06 21:20:53.609311,3
2026-03-06 21:20:53.609343,3
2026-03-06 21:20:53.609426,3
2026-03-06 21:20:53.609834,3
2026-03-06 21:20:53.609945,3
2026-03-06 21:20:53.70909,3
2026-03-06 21:20:53.709119,3
2026-03-06 21:20:53.709143,3
2026-03-06 21:20:53.709176,3
2026-03-06 21:20:53.709201,3
2026-03-06 21:20:53.709233,3
2026-03-06 21:20:53.70931,3
2026-03-06 21:20:53.709374,3
2026-03-06 21:20:53.709448,3
2026-03-06 21:20:53.808533,3
2026-03-06 21:20:53.808569,3
2026-03-06 21:20:53.808589,3
2026-03-06 21:20:53.808612,3
2026-03-06 21:20:53.808699,3
2026-03-06 21:20:53.808734,3
2026-03-06 21:20:53.808755,3
2026-03-06 21:20:53.808779,3
2026-03-06 21:20:53.808799,3
2026-03-06 21:20:53.808817,3
2026-03-06 21:20:53.908682,3
2026-03-06 21:20:53.90871,3
2026-03-06 21:20:53.908725,3
2026-03-06 21:20:53.908758,3
2026-03-06 21:20:53.908782,3
2026-03-06 21:20:53.908804,3
2026-03-06 21:20:53.908822,3
2026-03-06 21:20:53.908838,3
2026-03-06 21:20:53.908869,3
2026-03-06 21:20:53.908992,3
2026-03-06 21:20:54.008782,3
2026-03-06 21:20:54.008837,3
2026-03-06 21:20:54.008875,3
2026-03-06 21:20:54.00891,3
2026-03-06 21:20:54.008945,3
2026-03-06 21:20:54.01031,3
2026-03-06 21:20:54.11136,3
2026-03-06 21:20:54.111396,3
2026-03-06 21:20:54.111423,3
2026-03-06 21:20:54.111449,3
2026-03-06 21:20:54.111477,3
2026-03-06 21:20:54.111504,3
2026-03-06 21:20:54.111536,3
2026-03-06 21:20:54.111565,3
2026-03-06 21:20:54.111904,3
2026-03-06 21:20:54.212809,3
2026-03-06 21:20:54.212868,3
2026-03-06 21:20:54.212959,3
2026-03-06 21:20:54.213055,3
2026-03-06 21:20:54.213178,3
2026-03-06 21:20:54.213271,3
2026-03-06 21:20:54.21359,3
2026-03-06 21:20:54.213686,3
2026-03-06 21:20:54.214101,3
2026-03-06 21:20:54.312074,3
2026-03-06 21:20:54.312137,3
2026-03-06 21:20:54.312255,3
2026-03-06 21:20:54.312445,3
2026-03-06 21:20:54.312502,3
2026-03-06 21:20:54.312557,3
2026-03-06 21:20:54.312666,3
2026-03-06 21:20:54.312895,3
2026-03-06 21:20:54.312934,3
2026-03-06 21:20:54.411546,3
2026-03-06 21:20:54.411574,3
2026-03-06 21:20:54.4116,3
2026-03-06 21:20:54.411626,3
2026-03-06 21:20:54.411655,3
2026-03-06 21:20:54.411683,3
2026-03-06 21:20:54.411714,3
2026-03-06 21:20:54.411746,3
2026-03-06 21:20:54.412008,3
2026-03-06 21:20:54.511331,3
2026-03-06 21:20:54.511365,3
2026-03-06 21:20:54.511396,3
2026-03-06 21:20:54.511431,3
2026-03-06 21:20:54.511469,3
2026-03-06 21:20:54.511498,3
2026-03-06 21:20:54.511531,3
2026-03-06 21:20:54.6118,3
2026-03-06 21:20:54.61184,3
2026-03-06 21:20:54.611872,3
2026-03-06 21:20:54.61191,3
2026-03-06 21:20:54.611937,3
2026-03-06 21:20:54.611971,3
2026-03-06 21:20:54.612001,3
2026-03-06 21:20:54.612016,3
2026-03-06 21:20:54.612112,3
2026-03-06 21:20:54.711741,3
2026-03-06 21:20:54.711773,3
2026-03-06 21:20:54.711806,3
2026-03-06 21:20:54.711828,3
2026-03-06 21:20:54.711858,3
2026-03-06 21:20:54.711887,3
2026-03-06 21:20:54.711908,3
2026-03-06 21:20:54.711936,3
2026-03-06 21:20:54.711966,3
2026-03-06 21:20:54.712154,3
2026-03-06 21:20:54.811609,3
2026-03-06 21:20:54.811637,3
2026-03-06 21:20:54.811671,3
2026-03-06 21:20:54.811695,3
2026-03-06 21:20:54.811727,3
2026-03-06 21:20:54.811783,3
2026-03-06 21:20:54.811861,3
2026-03-06 21:20:54.811928,3
2026-03-06 21:20:54.812254,3
2026-03-06 21:20:54.812337,3
2026-03-06 21:20:54.911835,3
2026-03-06 21:20:54.911879,3
2026-03-06 21:20:54.911904,3
2026-03-06 21:20:54.911939,3
2026-03-06 21:20:54.911965,3
2026-03-06 21:20:54.911997,3
2026-03-06 21:20:54.912023,3
2026-03-06 21:20:54.912055,3
2026-03-06 21:20:54.912325,3
2026-03-06 21:20:55.01202,3
2026-03-06 21:20:55.012042,3
2026-03-06 21:20:55.012117,3
2026-03-06 21:20:55.01213,3
2026-03-06 21:20:55.01214,3
2026-03-06 21:20:55.012155,3
2026-03-06 21:20:55.012193,3
2026-03-06 21:20:55.012225,3
2026-03-06 21:20:55.01226,3
2026-03-06 21:20:55.012359,3
2026-03-06 21:20:55.115017,3
2026-03-06 21:20:55.115034,3
2026-03-06 21:20:55.115049,3
2026-03-06 21:20:55.115291,3
2026-03-06 21:20:55.214547,3
2026-03-06 21:20:55.214577,3
2026-03-06 21:20:55.214613,3
2026-03-06 21:20:55.214621,3
2026-03-06 21:20:55.31511,3
2026-03-06 21:20:55.316436,3
2026-03-06 21:20:55.414734,3
2026-03-06 21:20:55.414784,3
2026-03-06 21:20:55.414812,3
2026-03-06 21:20:55.414844,3
2026-03-06 21:20:55.414876,3
2026-03-06 21:20:55.4149,3
2026-03-06 21:20:55.414921,3
2026-03-06 21:20:55.515855,3
2026-03-06 21:20:55.51589,3
2026-03-06 21:20:55.515912,3
2026-03-06 21:20:55.515935,3
2026-03-06 21:20:55.515967,3
2026-03-06 21:20:55.515988,3
2026-03-06 21:20:55.516007,3
2026-03-06 21:20:55.51605,3
2026-03-06 21:20:55.516051,3
2026-03-06 21:20:55.51609,3
2026-03-06 21:20:55.614638,3
2026-03-06 21:20:55.614675,3
2026-03-06 21:20:55.614697,3
2026-03-06 21:20:55.614724,3
2026-03-06 21:20:55.614755,3
2026-03-06 21:20:55.614788,3
2026-03-06 21:20:55.714789,3
2026-03-06 21:20:55.714834,3
2026-03-06 21:20:55.715153,3
2026-03-06 21:20:55.814697,3
2026-03-06 21:20:55.814758,3
2026-03-06 21:20:55.814819,3
2026-03-06 21:20:55.814887,3
2026-03-06 21:20:55.8152,3
2026-03-06 21:20:55.914697,3
2026-03-06 21:20:55.91473,3
2026-03-06 21:20:55.914758,3
2026-03-06 21:20:55.914791,3
2026-03-06 21:20:55.915341,3
2026-03-06 21:20:56.014738,3
2026-03-06 21:20:56.014852,3
2026-03-06 21:20:56.014895,3
2026-03-06 21:20:56.014921,3
2026-03-06 21:20:56.014962,3
2026-03-06 21:20:56.014983,3
2026-03-06 21:20:56.015016,3
2026-03-06 21:20:56.117871,3
2026-03-06 21:20:56.117911,3
2026-03-06 21:20:56.117934,3
2026-03-06 21:20:56.117967,3
2026-03-06 21:20:56.118108,3
2026-03-06 21:20:56.217857,3
2026-03-06 21:20:56.217913,3
2026-03-06 21:20:56.217944,3
2026-03-06 21:20:56.217968,3
2026-03-06 21:20:56.217997,3
2026-03-06 21:20:56.218425,3
2026-03-06 21:20:56.317436,3
2026-03-06 21:20:56.317463,3
2026-03-06 21:20:56.317493,3
2026-03-06 21:20:56.317514,3
2026-03-06 21:20:56.317522,3
2026-03-06 21:20:56.317549,3
2026-03-06 21:20:56.317577,3
2026-03-06 21:20:56.317602,3
2026-03-06 21:20:56.445843,3
2026-03-06 21:20:56.44588,3
2026-03-06 21:20:56.445901,3
2026-03-06 21:20:56.445929,3
2026-03-06 21:20:56.445956,3
2026-03-06 21:20:56.44599,3
2026-03-06 21:20:56.446026,3
2026-03-06 21:20:56.446063,3
2026-03-06 21:20:56.4461,3
2026-03-06 21:20:56.446277,3
2026-03-06 21:20:56.517465,3
2026-03-06 21:20:56.517497,3
2026-03-06 21:20:56.517524,3
2026-03-06 21:20:56.51755,3
2026-03-06 21:20:56.517577,3
2026-03-06 21:20:56.517607,3
2026-03-06 21:20:56.517633,3
2026-03-06 21:20:56.517668,3
2026-03-06 21:20:56.517696,3
2026-03-06 21:20:56.618176,3
2026-03-06 21:20:56.618221,3
2026-03-06 21:20:56.618244,3
2026-03-06 21:20:56.618271,3
2026-03-06 21:20:56.618291,3
2026-03-06 21:20:56.618324,3
2026-03-06 21:20:56.618615,3
2026-03-06 21:20:56.618639,3
2026-03-06 21:20:56.618657,3
2026-03-06 21:20:56.618692,3
2026-03-06 21:20:56.717736,3
2026-03-06 21:20:56.717769,3
2026-03-06 21:20:56.717794,3
2026-03-06 21:20:56.718195,3
2026-03-06 21:20:56.718255,3
2026-03-06 21:20:56.718321,3
2026-03-06 21:20:56.718372,3
2026-03-06 21:20:56.718509,3
2026-03-06 21:20:56.718568,3
2026-03-06 21:20:56.71879,3
2026-03-06 21:20:56.817677,3
2026-03-06 21:20:56.817714,3
2026-03-06 21:20:56.817748,3
2026-03-06 21:20:56.817779,3
2026-03-06 21:20:56.918208,3
2026-03-06 21:20:56.918246,3
2026-03-06 21:20:56.918278,3
2026-03-06 21:20:56.918382,3
2026-03-06 21:20:57.01749,3
2026-03-06 21:20:57.01753,3
2026-03-06 21:20:57.017563,3
2026-03-06 21:20:57.017586,3
2026-03-06 21:20:57.017617,3
2026-03-06 21:20:57.017646,3
2026-03-06 21:20:57.12052,3
2026-03-06 21:20:57.120539,3
2026-03-06 21:20:57.120547,3
2026-03-06 21:20:57.120557,3
2026-03-06 21:20:57.120569,3
2026-03-06 21:20:57.120578,3
2026-03-06 21:20:57.120829,3
2026-03-06 21:20:57.221032,3
2026-03-06 21:20:57.221068,3
2026-03-06 21:20:57.221088,3
2026-03-06 21:20:57.221118,3
2026-03-06 21:20:57.221138,3
2026-03-06 21:20:57.221176,3
2026-03-06 21:20:57.221395,3
2026-03-06 21:20:57.221405,3
2026-03-06 21:20:57.221429,3
2026-03-06 21:20:57.221462,3
2026-03-06 21:20:57.320673,3
2026-03-06 21:20:57.320709,3
2026-03-06 21:20:57.320729,3
2026-03-06 21:20:57.320756,3
2026-03-06 21:20:57.320781,3
2026-03-06 21:20:57.320812,3
2026-03-06 21:20:57.320839,3
2026-03-06 21:20:57.32086,3
2026-03-06 21:20:57.320886,3
2026-03-06 21:20:57.32144,3
2026-03-06 21:20:57.420805,3
2026-03-06 21:20:57.420842,3
2026-03-06 21:20:57.420874,3
2026-03-06 21:20:57.420899,3
2026-03-06 21:20:57.420929,3
2026-03-06 21:20:57.420952,3
2026-03-06 21:20:57.42098,3
2026-03-06 21:20:57.421009,3
2026-03-06 21:20:57.421032,3
2026-03-06 21:20:57.520861,3
2026-03-06 21:20:57.520908,3
2026-03-06 21:20:57.520941,3
2026-03-06 21:20:57.52096,3
2026-03-06 21:20:57.520987,3
2026-03-06 21:20:57.521004,3
2026-03-06 21:20:57.52102,3
2026-03-06 21:20:57.521052,3
2026-03-06 21:20:57.521073,3
2026-03-06 21:20:57.521309,3
2026-03-06 21:20:57.620494,3
2026-03-06 21:20:57.620524,3
2026-03-06 21:20:57.620548,3
2026-03-06 21:20:57.620556,3
2026-03-06 21:20:57.620586,3
2026-03-06 21:20:57.620604,3
2026-03-06 21:20:57.620616,3
2026-03-06 21:20:57.620645,3
2026-03-06 21:20:57.620663,3
2026-03-06 21:20:57.621372,3
2026-03-06 21:20:57.720977,3
2026-03-06 21:20:57.721098,3
2026-03-06 21:20:57.721179,3
2026-03-06 21:20:57.721266,3
2026-03-06 21:20:57.72147,3
2026-03-06 21:20:57.820591,3
2026-03-06 21:20:57.820631,3
2026-03-06 21:20:57.820667,3
2026-03-06 21:20:57.820731,3
2026-03-06 21:20:57.820797,3
2026-03-06 21:20:57.820868,3
2026-03-06 21:20:57.820935,3
2026-03-06 21:20:57.921039,3
2026-03-06 21:20:57.92108,3
2026-03-06 21:20:57.921113,3
2026-03-06 21:20:57.921171,3
2026-03-06 21:20:57.921207,3
2026-03-06 21:20:57.92125,3
2026-03-06 21:20:57.921286,3
2026-03-06 21:20:57.92143,3
2026-03-06 21:20:58.020686,3
2026-03-06 21:20:58.020729,3
2026-03-06 21:20:58.020756,3
2026-03-06 21:20:58.020795,3
2026-03-06 21:20:58.020826,3
2026-03-06 21:20:58.020856,3
2026-03-06 21:20:58.020891,3
2026-03-06 21:20:58.020932,3
2026-03-06 21:20:58.02097,3
2026-03-06 21:20:58.021668,3
2026-03-06 21:20:58.123646,3
2026-03-06 21:20:58.123683,3
2026-03-06 21:20:58.123704,3
2026-03-06 21:20:58.123787,3
2026-03-06 21:20:58.123813,3
