time,LC_Cal.CH2.channel_id
2026-03-06 21:20:19.706506,2
2026-03-06 21:20:19.706546,2
2026-03-06 21:20:19.706573,2
2026-03-06 21:20:19.706602,2
2026-03-06 21:20:19.706635,2
2026-03-06 21:20:19.706659,2
2026-03-06 21:20:19.706847,2
2026-03-06 21:20:19.806382,2
2026-03-06 21:20:19.806417,2
2026-03-06 21:20:19.80644,2
2026-03-06 21:20:19.806451,2
2026-03-06 21:20:19.806481,2
2026-03-06 21:20:19.806503,2
2026-03-06 21:20:19.80652,2
2026-03-06 21:20:19.806534,2
2026-03-06 21:20:19.806875,2
2026-03-06 21:20:19.906565,2
2026-03-06 21:20:19.906612,2
2026-03-06 21:20:19.906635,2
2026-03-06 21:20:19.906668,2
2026-03-06 21:20:19.906696,2
2026-03-06 21:20:19.906728,2
2026-03-06 21:20:19.906752,2
2026-03-06 21:20:19.906783,2
2026-03-06 21:20:19.906957,2
2026-03-06 21:20:20.009121,2
2026-03-06 21:20:20.00917,2
2026-03-06 21:20:20.009193,2
2026-03-06 21:20:20.009219,2
2026-03-06 21:20:20.009543,2
2026-03-06 21:20:20.111063,2
2026-03-06 21:20:20.111109,2
2026-03-06 21:20:20.111163,2
2026-03-06 21:20:20.111166,2
2026-03-06 21:20:20.111228,2
2026-03-06 21:20:20.111293,2
2026-03-06 21:20:20.111363,2
2026-03-06 21:20:20.111435,2
2026-03-06 21:20:20.111509,2
2026-03-06 21:20:20.111579,2
2026-03-06 21:20:20.209218,2
2026-03-06 21:20:20.20926,2
2026-03-06 21:20:20.20929,2
2026-03-06 21:20:20.209311,2
2026-03-06 21:20:20.209338,2
2026-03-06 21:20:20.209366,2
2026-03-06 21:20:20.209391,2
2026-03-06 21:20:20.20942,2
2026-03-06 21:20:20.20945,2
2026-03-06 21:20:20.310046,2
2026-03-06 21:20:20.31013,2
2026-03-06 21:20:20.310183,2
2026-03-06 21:20:20.310238,2
2026-03-06 21:20:20.310374,2
2026-03-06 21:20:20.310428,2
2026-03-06 21:20:20.310463,2
2026-03-06 21:20:20.310514,2
2026-03-06 21:20:20.310545,2
2026-03-06 21:20:20.310558,2
2026-03-06 21:20:20.409202,2
2026-03-06 21:20:20.409232,2
2026-03-06 21:20:20.409268,2
2026-03-06 21:20:20.409288,2
2026-03-06 21:20:20.409309,2
2026-03-06 21:20:20.409331,2
2026-03-06 21:20:20.409351,2
2026-03-06 21:20:20.409378,2
2026-03-06 21:20:20.4094,2
2026-03-06 21:20:20.509622,2
2026-03-06 21:20:20.509686,2
2026-03-06 21:20:20.509727,2
2026-03-06 21:20:20.509768,2
2026-03-06 21:20:20.509956,2
2026-03-06 21:20:20.609646,2
2026-03-06 21:20:20.609693,2
2026-03-06 21:20:20.609723,2
2026-03-06 21:20:20.609762,2
2026-03-06 21:20:20.609791,2
2026-03-06 21:20:20.609804,2
2026-03-06 21:20:20.609828,2
2026-03-06 21:20:20.609852,2
2026-03-06 21:20:20.609944,2
2026-03-06 21:20:20.709621,2
2026-03-06 21:20:20.709723,2
2026-03-06 21:20:20.709818,2
2026-03-06 21:20:20.709912,2
2026-03-06 21:20:20.71,2
2026-03-06 21:20:20.710077,2
2026-03-06 21:20:20.710191,2
2026-03-06 21:20:20.71025,2
2026-03-06 21:20:20.710287,2
2026-03-06 21:20:20.809518,2
2026-03-06 21:20:20.809742,2
2026-03-06 21:20:20.809812,2
2026-03-06 21:20:20.809878,2
2026-03-06 21:20:20.809944,2
2026-03-06 21:20:20.810031,2
2026-03-06 21:20:20.810174,2
2026-03-06 21:20:20.810396,2
2026-03-06 21:20:20.909389,2
2026-03-06 21:20:20.909435,2
2026-03-06 21:20:20.909477,2
2026-03-06 21:20:20.909512,2
2026-03-06 21:20:20.909555,2
2026-03-06 21:20:20.909587,2
2026-03-06 21:20:20.90963,2
2026-03-06 21:20:20.909673,2
2026-03-06 21:20:20.909719,2
2026-03-06 21:20:20.91041,2
2026-03-06 21:20:21.012155,2
2026-03-06 21:20:21.012308,2
2026-03-06 21:20:21.012347,2
2026-03-06 21:20:21.01238,2
2026-03-06 21:20:21.012413,2
2026-03-06 21:20:21.01245,2
2026-03-06 21:20:21.012484,2
2026-03-06 21:20:21.012615,2
2026-03-06 21:20:21.012636,2
2026-03-06 21:20:21.012903,2
2026-03-06 21:20:21.112207,2
2026-03-06 21:20:21.112244,2
2026-03-06 21:20:21.112276,2
2026-03-06 21:20:21.112297,2
2026-03-06 21:20:21.112329,2
2026-03-06 21:20:21.112354,2
2026-03-06 21:20:21.112383,2
2026-03-06 21:20:21.112405,2
2026-03-06 21:20:21.112687,2
2026-03-06 21:20:21.212131,2
2026-03-06 21:20:21.212174,2
2026-03-06 21:20:21.212196,2
2026-03-06 21:20:21.212224,2
2026-03-06 21:20:21.212257,2
2026-03-06 21:20:21.212281,2
2026-03-06 21:20:21.212313,2
2026-03-06 21:20:21.212335,2
2026-03-06 21:20:21.312704,2
2026-03-06 21:20:21.312749,2
2026-03-06 21:20:21.312774,2
2026-03-06 21:20:21.312788,2
2026-03-06 21:20:21.312805,2
2026-03-06 21:20:21.312841,2
2026-03-06 21:20:21.312865,2
2026-03-06 21:20:21.312888,2
2026-03-06 21:20:21.312911,2
2026-03-06 21:20:21.31302,2
2026-03-06 21:20:21.412764,2
2026-03-06 21:20:21.41281,2
2026-03-06 21:20:21.412844,2
2026-03-06 21:20:21.412883,2
2026-03-06 21:20:21.41375,2
2026-03-06 21:20:21.512214,2
2026-03-06 21:20:21.512246,2
2026-03-06 21:20:21.512275,2
2026-03-06 21:20:21.512295,2
2026-03-06 21:20:21.512318,2
2026-03-06 21:20:21.51235,2
2026-03-06 21:20:21.512369,2
2026-03-06 21:20:21.512398,2
2026-03-06 21:20:21.612308,2
2026-03-06 21:20:21.612384,2
2026-03-06 21:20:21.612442,2
2026-03-06 21:20:21.612513,2
2026-03-06 21:20:21.612567,2
2026-03-06 21:20:21.61262,2
2026-03-06 21:20:21.612754,2
2026-03-06 21:20:21.712142,2
2026-03-06 21:20:21.712189,2
2026-03-06 21:20:21.712211,2
2026-03-06 21:20:21.712239,2
2026-03-06 21:20:21.712264,2
2026-03-06 21:20:21.712291,2
2026-03-06 21:20:21.712318,2
2026-03-06 21:20:21.712341,2
2026-03-06 21:20:21.712368,2
2026-03-06 21:20:21.712654,2
2026-03-06 21:20:21.812234,2
2026-03-06 21:20:21.812289,2
2026-03-06 21:20:21.812329,2
2026-03-06 21:20:21.812356,2
2026-03-06 21:20:21.812399,2
2026-03-06 21:20:21.812435,2
2026-03-06 21:20:21.812473,2
2026-03-06 21:20:21.812503,2
2026-03-06 21:20:21.812541,2
2026-03-06 21:20:21.812699,2
2026-03-06 21:20:21.912545,2
2026-03-06 21:20:21.912583,2
2026-03-06 21:20:21.912612,2
2026-03-06 21:20:21.912643,2
2026-03-06 21:20:21.912665,2
2026-03-06 21:20:21.912809,2
2026-03-06 21:20:22.015362,2
2026-03-06 21:20:22.015396,2
2026-03-06 21:20:22.015411,2
2026-03-06 21:20:22.015435,2
2026-03-06 21:20:22.015471,2
2026-03-06 21:20:22.015526,2
2026-03-06 21:20:22.01597,2
2026-03-06 21:20:22.11491,2
2026-03-06 21:20:22.114941,2
2026-03-06 21:20:22.114974,2
2026-03-06 21:20:22.115016,2
2026-03-06 21:20:22.21591,2
2026-03-06 21:20:22.215986,2
2026-03-06 21:20:22.216009,2
2026-03-06 21:20:22.216036,2
2026-03-06 21:20:22.216168,2
2026-03-06 21:20:22.314981,2
2026-03-06 21:20:22.315024,2
2026-03-06 21:20:22.315069,2
2026-03-06 21:20:22.315133,2
2026-03-06 21:20:22.315215,2
2026-03-06 21:20:22.315285,2
2026-03-06 21:20:22.315373,2
2026-03-06 21:20:22.315473,2
2026-03-06 21:20:22.315538,2
2026-03-06 21:20:22.316191,2
2026-03-06 21:20:22.435962,2
2026-03-06 21:20:22.435999,2
2026-03-06 21:20:22.436068,2
2026-03-06 21:20:22.436149,2
2026-03-06 21:20:22.436215,2
2026-03-06 21:20:22.436215,2
2026-03-06 21:20:22.436287,2
2026-03-06 21:20:22.436354,2
2026-03-06 21:20:22.436426,2
2026-03-06 21:20:22.515645,2
2026-03-06 21:20:22.515703,2
2026-03-06 21:20:22.515768,2
2026-03-06 21:20:22.515834,2
2026-03-06 21:20:22.515901,2
2026-03-06 21:20:22.515969,2
2026-03-06 21:20:22.516053,2
2026-03-06 21:20:22.516133,2
2026-03-06 21:20:22.516219,2
2026-03-06 21:20:22.615843,2
2026-03-06 21:20:22.615875,2
2026-03-06 21:20:22.615903,2
2026-03-06 21:20:22.615937,2
2026-03-06 21:20:22.615964,2
2026-03-06 21:20:22.615992,2
2026-03-06 21:20:22.61602,2
2026-03-06 21:20:22.616168,2
2026-03-06 21:20:22.715013,2
2026-03-06 21:20:22.715051,2
2026-03-06 21:20:22.715085,2
2026-03-06 21:20:22.715115,2
2026-03-06 21:20:22.715136,2
2026-03-06 21:20:22.715169,2
2026-03-06 21:20:22.715199,2
2026-03-06 21:20:22.815479,2
2026-03-06 21:20:22.815541,2
2026-03-06 21:20:22.815574,2
2026-03-06 21:20:22.815955,2
2026-03-06 21:20:22.915429,2
2026-03-06 21:20:22.915458,2
2026-03-06 21:20:22.915837,2
2026-03-06 21:20:22.915903,2
2026-03-06 21:20:22.91595,2
2026-03-06 21:20:22.915956,2
2026-03-06 21:20:23.018391,2
2026-03-06 21:20:23.018453,2
2026-03-06 21:20:23.018685,2
2026-03-06 21:20:23.018755,2
2026-03-06 21:20:23.018833,2
2026-03-06 21:20:23.018865,2
2026-03-06 21:20:23.117867,2
2026-03-06 21:20:23.117902,2
2026-03-06 21:20:23.117918,2
2026-03-06 21:20:23.117946,2
2026-03-06 21:20:23.117972,2
2026-03-06 21:20:23.118004,2
2026-03-06 21:20:23.118059,2
2026-03-06 21:20:23.11884,2
2026-03-06 21:20:23.218242,2
2026-03-06 21:20:23.218288,2
2026-03-06 21:20:23.218311,2
2026-03-06 21:20:23.218342,2
2026-03-06 21:20:23.218373,2
2026-03-06 21:20:23.218402,2
2026-03-06 21:20:23.218434,2
2026-03-06 21:20:23.218469,2
2026-03-06 21:20:23.218835,2
2026-03-06 21:20:23.318511,2
2026-03-06 21:20:23.318554,2
2026-03-06 21:20:23.318578,2
2026-03-06 21:20:23.318784,2
2026-03-06 21:20:23.318813,2
2026-03-06 21:20:23.318859,2
2026-03-06 21:20:23.318897,2
2026-03-06 21:20:23.31891,2
2026-03-06 21:20:23.319053,2
2026-03-06 21:20:23.418376,2
2026-03-06 21:20:23.418426,2
2026-03-06 21:20:23.418457,2
2026-03-06 21:20:23.418472,2
2026-03-06 21:20:23.418528,2
2026-03-06 21:20:23.418559,2
2026-03-06 21:20:23.418595,2
2026-03-06 21:20:23.418641,2
2026-03-06 21:20:23.418677,2
2026-03-06 21:20:23.418946,2
2026-03-06 21:20:23.518512,2
2026-03-06 21:20:23.518546,2
2026-03-06 21:20:23.5186,2
2026-03-06 21:20:23.518638,2
2026-03-06 21:20:23.618055,2
2026-03-06 21:20:23.618101,2
2026-03-06 21:20:23.61813,2
2026-03-06 21:20:23.618165,2
2026-03-06 21:20:23.618188,2
2026-03-06 21:20:23.618201,2
2026-03-06 21:20:23.618223,2
2026-03-06 21:20:23.618331,2
2026-03-06 21:20:23.718202,2
2026-03-06 21:20:23.718243,2
2026-03-06 21:20:23.718271,2
2026-03-06 21:20:23.718297,2
2026-03-06 21:20:23.718329,2
2026-03-06 21:20:23.718351,2
2026-03-06 21:20:23.818141,2
2026-03-06 21:20:23.818205,2
2026-03-06 21:20:23.81824,2
2026-03-06 21:20:23.918624,2
2026-03-06 21:20:23.918668,2
2026-03-06 21:20:23.918719,2
2026-03-06 21:20:23.918863,2
2026-03-06 21:20:24.021568,2
2026-03-06 21:20:24.021619,2
2026-03-06 21:20:24.021643,2
2026-03-06 21:20:24.02167,2
2026-03-06 21:20:24.021865,2
2026-03-06 21:20:24.121283,2
2026-03-06 21:20:24.121345,2
2026-03-06 21:20:24.121384,2
2026-03-06 21:20:24.121419,2
2026-03-06 21:20:24.221179,2
2026-03-06 21:20:24.221246,2
2026-03-06 21:20:24.221333,2
2026-03-06 21:20:24.221693,2
2026-03-06 21:20:24.221758,2
2026-03-06 21:20:24.221791,2
2026-03-06 21:20:24.321242,2
2026-03-06 21:20:24.321272,2
2026-03-06 21:20:24.321291,2
2026-03-06 21:20:24.3213,2
2026-03-06 21:20:24.32133,2
2026-03-06 21:20:24.321391,2
2026-03-06 21:20:24.32141,2
2026-03-06 21:20:24.321605,2
2026-03-06 21:20:24.32173,2
2026-03-06 21:20:24.421894,2
2026-03-06 21:20:24.421964,2
2026-03-06 21:20:24.421974,2
2026-03-06 21:20:24.421992,2
2026-03-06 21:20:24.422001,2
2026-03-06 21:20:24.422009,2
2026-03-06 21:20:24.422015,2
2026-03-06 21:20:24.422024,2
2026-03-06 21:20:24.42213,2
2026-03-06 21:20:24.521251,2
2026-03-06 21:20:24.521317,2
2026-03-06 21:20:24.521402,2
2026-03-06 21:20:24.521483,2
2026-03-06 21:20:24.521581,2
2026-03-06 21:20:24.521789,2
2026-03-06 21:20:24.521825,2
2026-03-06 21:20:24.521886,2
2026-03-06 21:20:24.522039,2
2026-03-06 21:20:24.522307,2
2026-03-06 21:20:24.621207,2
2026-03-06 21:20:24.62125,2
2026-03-06 21:20:24.621272,2
2026-03-06 21:20:24.6213,2
2026-03-06 21:20:24.621326,2
2026-03-06 21:20:24.621348,2
2026-03-06 21:20:24.62136,2
2026-03-06 21:20:24.621382,2
2026-03-06 21:20:24.721518,2
2026-03-06 21:20:24.721565,2
2026-03-06 21:20:24.721617,2
2026-03-06 21:20:24.721886,2
2026-03-06 21:20:24.721924,2
2026-03-06 21:20:24.721947,2
2026-03-06 21:20:24.721967,2
2026-03-06 21:20:24.721971,2
2026-03-06 21:20:24.721996,2
2026-03-06 21:20:24.72203,2
2026-03-06 21:20:24.821299,2
2026-03-06 21:20:24.821351,2
2026-03-06 21:20:24.821374,2
2026-03-06 21:20:24.821401,2
2026-03-06 21:20:24.821423,2
2026-03-06 21:20:24.821454,2
2026-03-06 21:20:24.821475,2
2026-03-06 21:20:24.821506,2
2026-03-06 21:20:24.821527,2
2026-03-06 21:20:24.921862,2
2026-03-06 21:20:24.921905,2
2026-03-06 21:20:24.921928,2
2026-03-06 21:20:24.921957,2
2026-03-06 21:20:24.921975,2
2026-03-06 21:20:24.921997,2
2026-03-06 21:20:24.92202,2
2026-03-06 21:20:24.922056,2
2026-03-06 21:20:24.922253,2
2026-03-06 21:20:25.024132,2
2026-03-06 21:20:25.024205,2
2026-03-06 21:20:25.024223,2
2026-03-06 21:20:25.024252,2
2026-03-06 21:20:25.024275,2
2026-03-06 21:20:25.024294,2
2026-03-06 21:20:25.024315,2
2026-03-06 21:20:25.024334,2
2026-03-06 21:20:25.024356,2
2026-03-06 21:20:25.024485,2
2026-03-06 21:20:25.124409,2
2026-03-06 21:20:25.12446,2
2026-03-06 21:20:25.124496,2
2026-03-06 21:20:25.124527,2
2026-03-06 21:20:25.124541,2
2026-03-06 21:20:25.12456,2
2026-03-06 21:20:25.124585,2
2026-03-06 21:20:25.124621,2
2026-03-06 21:20:25.224345,2
2026-03-06 21:20:25.224382,2
2026-03-06 21:20:25.224409,2
2026-03-06 21:20:25.224421,2
2026-03-06 21:20:25.224445,2
2026-03-06 21:20:25.224482,2
2026-03-06 21:20:25.224507,2
2026-03-06 21:20:25.224737,2
2026-03-06 21:20:25.324462,2
2026-03-06 21:20:25.324671,2
2026-03-06 21:20:25.324687,2
2026-03-06 21:20:25.324696,2
2026-03-06 21:20:25.32473,2
2026-03-06 21:20:25.324876,2
2026-03-06 21:20:25.424071,2
2026-03-06 21:20:25.424102,2
2026-03-06 21:20:25.424128,2
2026-03-06 21:20:25.424429,2
2026-03-06 21:20:25.42445,2
2026-03-06 21:20:25.424481,2
2026-03-06 21:20:25.424505,2
2026-03-06 21:20:25.424535,2
2026-03-06 21:20:25.424928,2
2026-03-06 21:20:25.524248,2
2026-03-06 21:20:25.524293,2
2026-03-06 21:20:25.524319,2
2026-03-06 21:20:25.524348,2
2026-03-06 21:20:25.524377,2
2026-03-06 21:20:25.62401,2
2026-03-06 21:20:25.624061,2
2026-03-06 21:20:25.624111,2
2026-03-06 21:20:25.624177,2
2026-03-06 21:20:25.624585,2
2026-03-06 21:20:25.724309,2
2026-03-06 21:20:25.724343,2
2026-03-06 21:20:25.724374,2
2026-03-06 21:20:25.724397,2
2026-03-06 21:20:25.724422,2
2026-03-06 21:20:25.724596,2
2026-03-06 21:20:25.724874,2
2026-03-06 21:20:25.724916,2
2026-03-06 21:20:25.824581,2
2026-03-06 21:20:25.824626,2
2026-03-06 21:20:25.824681,2
2026-03-06 21:20:25.824736,2
2026-03-06 21:20:25.824795,2
2026-03-06 21:20:25.824848,2
2026-03-06 21:20:25.824916,2
2026-03-06 21:20:25.824974,2
2026-03-06 21:20:25.825111,2
2026-03-06 21:20:25.924613,2
2026-03-06 21:20:25.924653,2
2026-03-06 21:20:25.924681,2
2026-03-06 21:20:25.925034,2
2026-03-06 21:20:25.925055,2
2026-03-06 21:20:25.925076,2
2026-03-06 21:20:25.925083,2
2026-03-06 21:20:25.925101,2
2026-03-06 21:20:25.925111,2
2026-03-06 21:20:26.027395,2
2026-03-06 21:20:26.027442,2
2026-03-06 21:20:26.027504,2
2026-03-06 21:20:26.027562,2
2026-03-06 21:20:26.027655,2
2026-03-06 21:20:26.027693,2
2026-03-06 21:20:26.027953,2
2026-03-06 21:20:26.027988,2
2026-03-06 21:20:26.02802,2
2026-03-06 21:20:26.028023,2
2026-03-06 21:20:26.127655,2
2026-03-06 21:20:26.127716,2
2026-03-06 21:20:26.127726,2
2026-03-06 21:20:26.127737,2
2026-03-06 21:20:26.127954,2
2026-03-06 21:20:26.127996,2
2026-03-06 21:20:26.128031,2
2026-03-06 21:20:26.128032,2
2026-03-06 21:20:26.128057,2
2026-03-06 21:20:26.227069,2
2026-03-06 21:20:26.227102,2
2026-03-06 21:20:26.227239,2
2026-03-06 21:20:26.227268,2
2026-03-06 21:20:26.227299,2
2026-03-06 21:20:26.227497,2
2026-03-06 21:20:26.327427,2
2026-03-06 21:20:26.32747,2
2026-03-06 21:20:26.327497,2
2026-03-06 21:20:26.327533,2
2026-03-06 21:20:26.327555,2
2026-03-06 21:20:26.327572,2
2026-03-06 21:20:26.327575,2
2026-03-06 21:20:26.327606,2
2026-03-06 21:20:26.327834,2
2026-03-06 21:20:26.464833,2
2026-03-06 21:20:26.464876,2
2026-03-06 21:20:26.464895,2
2026-03-06 21:20:26.464907,2
2026-03-06 21:20:26.464928,2
2026-03-06 21:20:26.464951,2
2026-03-06 21:20:26.464971,2
2026-03-06 21:20:26.464994,2
2026-03-06 21:20:26.465011,2
2026-03-06 21:20:26.465265,2
2026-03-06 21:20:26.527849,2
2026-03-06 21:20:26.527896,2
2026-03-06 21:20:26.527908,2
2026-03-06 21:20:26.527933,2
2026-03-06 21:20:26.527968,2
2026-03-06 21:20:26.627424,2
2026-03-06 21:20:26.62746,2
2026-03-06 21:20:26.627479,2
2026-03-06 21:20:26.627498,2
2026-03-06 21:20:26.627531,2
2026-03-06 21:20:26.62771,2
2026-03-06 21:20:26.727371,2
2026-03-06 21:20:26.727431,2
2026-03-06 21:20:26.727739,2
2026-03-06 21:20:26.82732,2
2026-03-06 21:20:26.827351,2
2026-03-06 21:20:26.827363,2
2026-03-06 21:20:26.827399,2
2026-03-06 21:20:26.827448,2
2026-03-06 21:20:26.827502,2
2026-03-06 21:20:26.82755,2
2026-03-06 21:20:26.827596,2
2026-03-06 21:20:26.827642,2
2026-03-06 21:20:26.82839,2
2026-03-06 21:20:26.927391,2
2026-03-06 21:20:26.927455,2
2026-03-06 21:20:26.92749,2
2026-03-06 21:20:26.927554,2
2026-03-06 21:20:26.927572,2
2026-03-06 21:20:26.927596,2
2026-03-06 21:20:26.927655,2
2026-03-06 21:20:27.03045,2
2026-03-06 21:20:27.030516,2
2026-03-06 21:20:27.03104,2
2026-03-06 21:20:27.130723,2
2026-03-06 21:20:27.130796,2
2026-03-06 21:20:27.130983,2
2026-03-06 21:20:27.131037,2
2026-03-06 21:20:27.131082,2
2026-03-06 21:20:27.131118,2
2026-03-06 21:20:27.230412,2
2026-03-06 21:20:27.230464,2
2026-03-06 21:20:27.230496,2
2026-03-06 21:20:27.230574,2
2026-03-06 21:20:27.230647,2
2026-03-06 21:20:27.330224,2
2026-03-06 21:20:27.330269,2
2026-03-06 21:20:27.330285,2
2026-03-06 21:20:27.330303,2
2026-03-06 21:20:27.330355,2
2026-03-06 21:20:27.430222,2
2026-03-06 21:20:27.430256,2
2026-03-06 21:20:27.430275,2
2026-03-06 21:20:27.430343,2
2026-03-06 21:20:27.430407,2
2026-03-06 21:20:27.430621,2
2026-03-06 21:20:27.530078,2
2026-03-06 21:20:27.530143,2
2026-03-06 21:20:27.530207,2
2026-03-06 21:20:27.530422,2
2026-03-06 21:20:27.530442,2
2026-03-06 21:20:27.530813,2
2026-03-06 21:20:27.631005,2
2026-03-06 21:20:27.63105,2
2026-03-06 21:20:27.631058,2
2026-03-06 21:20:27.631117,2
2026-03-06 21:20:27.63139,2
2026-03-06 21:20:27.631468,2
2026-03-06 21:20:27.730537,2
2026-03-06 21:20:27.730626,2
2026-03-06 21:20:27.730748,2
2026-03-06 21:20:27.73086,2
2026-03-06 21:20:27.730977,2
2026-03-06 21:20:27.731054,2
2026-03-06 21:20:27.731125,2
2026-03-06 21:20:27.731139,2
2026-03-06 21:20:27.731183,2
2026-03-06 21:20:27.731262,2
2026-03-06 21:20:27.830185,2
2026-03-06 21:20:27.830251,2
2026-03-06 21:20:27.830292,2
2026-03-06 21:20:27.830318,2
2026-03-06 21:20:27.830345,2
2026-03-06 21:20:27.930419,2
2026-03-06 21:20:27.930467,2
2026-03-06 21:20:27.930527,2
2026-03-06 21:20:27.930592,2
2026-03-06 21:20:27.9306,2
2026-03-06 21:20:27.930646,2
2026-03-06 21:20:27.930707,2
2026-03-06 21:20:27.930787,2
2026-03-06 21:20:27.930852,2
2026-03-06 21:20:28.033727,2
2026-03-06 21:20:28.03379,2
2026-03-06 21:20:28.033826,2
2026-03-06 21:20:28.033872,2
2026-03-06 21:20:28.033906,2
2026-03-06 21:20:28.033936,2
2026-03-06 21:20:28.033957,2
2026-03-06 21:20:28.033967,2
2026-03-06 21:20:28.033988,2
2026-03-06 21:20:28.034016,2
2026-03-06 21:20:28.133044,2
2026-03-06 21:20:28.133078,2
2026-03-06 21:20:28.133107,2
2026-03-06 21:20:28.133196,2
2026-03-06 21:20:28.233779,2
2026-03-06 21:20:28.233807,2
2026-03-06 21:20:28.233811,2
2026-03-06 21:20:28.233812,2
2026-03-06 21:20:28.233824,2
2026-03-06 21:20:28.233834,2
2026-03-06 21:20:28.233843,2
2026-03-06 21:20:28.33303,2
2026-03-06 21:20:28.33308,2
2026-03-06 21:20:28.333201,2
2026-03-06 21:20:28.333232,2
2026-03-06 21:20:28.333269,2
2026-03-06 21:20:28.333494,2
2026-03-06 21:20:28.333517,2
2026-03-06 21:20:28.333734,2
2026-03-06 21:20:28.333752,2
2026-03-06 21:20:28.433097,2
2026-03-06 21:20:28.433128,2
2026-03-06 21:20:28.43315,2
2026-03-06 21:20:28.433179,2
2026-03-06 21:20:28.433211,2
2026-03-06 21:20:28.433237,2
2026-03-06 21:20:28.433268,2
2026-03-06 21:20:28.433464,2
2026-03-06 21:20:28.533599,2
2026-03-06 21:20:28.533637,2
2026-03-06 21:20:28.533659,2
2026-03-06 21:20:28.533688,2
2026-03-06 21:20:28.533716,2
2026-03-06 21:20:28.533735,2
2026-03-06 21:20:28.533763,2
2026-03-06 21:20:28.533791,2
2026-03-06 21:20:28.533815,2
2026-03-06 21:20:28.533959,2
2026-03-06 21:20:28.633236,2
2026-03-06 21:20:28.633274,2
2026-03-06 21:20:28.633312,2
2026-03-06 21:20:28.63332,2
2026-03-06 21:20:28.633337,2
2026-03-06 21:20:28.633412,2
2026-03-06 21:20:28.634082,2
2026-03-06 21:20:28.73306,2
2026-03-06 21:20:28.733102,2
2026-03-06 21:20:28.733128,2
2026-03-06 21:20:28.733166,2
2026-03-06 21:20:28.733188,2
2026-03-06 21:20:28.733211,2
2026-03-06 21:20:28.733231,2
2026-03-06 21:20:28.83345,2
2026-03-06 21:20:28.833486,2
2026-03-06 21:20:28.833518,2
2026-03-06 21:20:28.833548,2
2026-03-06 21:20:28.833584,2
2026-03-06 21:20:28.833616,2
2026-03-06 21:20:28.833633,2
2026-03-06 21:20:28.833647,2
2026-03-06 21:20:28.83368,2
2026-03-06 21:20:28.933482,2
2026-03-06 21:20:28.933514,2
2026-03-06 21:20:28.933521,2
2026-03-06 21:20:28.93353,2
2026-03-06 21:20:28.933701,2
2026-03-06 21:20:29.035995,2
2026-03-06 21:20:29.036044,2
2026-03-06 21:20:29.036065,2
2026-03-06 21:20:29.036093,2
2026-03-06 21:20:29.036121,2
2026-03-06 21:20:29.036146,2
2026-03-06 21:20:29.036176,2
2026-03-06 21:20:29.036408,2
2026-03-06 21:20:29.136388,2
2026-03-06 21:20:29.136439,2
2026-03-06 21:20:29.136475,2
2026-03-06 21:20:29.136495,2
2026-03-06 21:20:29.136503,2
2026-03-06 21:20:29.136537,2
2026-03-06 21:20:29.13657,2
2026-03-06 21:20:29.1366,2
2026-03-06 21:20:29.136634,2
2026-03-06 21:20:29.236428,2
2026-03-06 21:20:29.236462,2
2026-03-06 21:20:29.236471,2
2026-03-06 21:20:29.236484,2
2026-03-06 21:20:29.236489,2
2026-03-06 21:20:29.236509,2
2026-03-06 21:20:29.236518,2
2026-03-06 21:20:29.236529,2
2026-03-06 21:20:29.236534,2
2026-03-06 21:20:29.236577,2
2026-03-06 21:20:29.336629,2
2026-03-06 21:20:29.336764,2
2026-03-06 21:20:29.336788,2
2026-03-06 21:20:29.336797,2
2026-03-06 21:20:29.33687,2
2026-03-06 21:20:29.336899,2
2026-03-06 21:20:29.336919,2
2026-03-06 21:20:29.336949,2
2026-03-06 21:20:29.337004,2
2026-03-06 21:20:29.337068,2
2026-03-06 21:20:29.436598,2
2026-03-06 21:20:29.436642,2
2026-03-06 21:20:29.436663,2
2026-03-06 21:20:29.436685,2
2026-03-06 21:20:29.436715,2
2026-03-06 21:20:29.436735,2
2026-03-06 21:20:29.436759,2
2026-03-06 21:20:29.436787,2
2026-03-06 21:20:29.436811,2
2026-03-06 21:20:29.436968,2
2026-03-06 21:20:29.536419,2
2026-03-06 21:20:29.536476,2
2026-03-06 21:20:29.536501,2
2026-03-06 21:20:29.536529,2
2026-03-06 21:20:29.53657,2
2026-03-06 21:20:29.536605,2
2026-03-06 21:20:29.536971,2
2026-03-06 21:20:29.636321,2
2026-03-06 21:20:29.636371,2
2026-03-06 21:20:29.636406,2
2026-03-06 21:20:29.636431,2
2026-03-06 21:20:29.636473,2
2026-03-06 21:20:29.63651,2
2026-03-06 21:20:29.636551,2
2026-03-06 21:20:29.63658,2
2026-03-06 21:20:29.636616,2
2026-03-06 21:20:29.636981,2
2026-03-06 21:20:29.736586,2
2026-03-06 21:20:29.73666,2
2026-03-06 21:20:29.736729,2
2026-03-06 21:20:29.736782,2
2026-03-06 21:20:29.736827,2
2026-03-06 21:20:29.736871,2
2026-03-06 21:20:29.73701,2
2026-03-06 21:20:29.836832,2
2026-03-06 21:20:29.836883,2
2026-03-06 21:20:29.836907,2
2026-03-06 21:20:29.836938,2
2026-03-06 21:20:29.836973,2
2026-03-06 21:20:29.837138,2
2026-03-06 21:20:29.93683,2
2026-03-06 21:20:29.936906,2
2026-03-06 21:20:29.936949,2
