time,LC.CH2.status
2026-03-06 21:37:24.889404,0
2026-03-06 21:37:24.889464,0
2026-03-06 21:37:24.889501,0
2026-03-06 21:37:24.889527,0
2026-03-06 21:37:24.889551,0
2026-03-06 21:37:24.889587,0
2026-03-06 21:37:24.889615,0
2026-03-06 21:37:24.889639,0
2026-03-06 21:37:24.889673,0
2026-03-06 21:37:24.989331,0
2026-03-06 21:37:24.989406,0
2026-03-06 21:37:24.989444,0
2026-03-06 21:37:24.989458,0
2026-03-06 21:37:24.989493,0
2026-03-06 21:37:24.989506,0
2026-03-06 21:37:24.989538,0
2026-03-06 21:37:24.98955,0
2026-03-06 21:37:24.989576,0
2026-03-06 21:37:25.092674,0
2026-03-06 21:37:25.092709,0
2026-03-06 21:37:25.092721,0
2026-03-06 21:37:25.092731,0
2026-03-06 21:37:25.092742,0
2026-03-06 21:37:25.092752,0
2026-03-06 21:37:25.092762,0
2026-03-06 21:37:25.092773,0
2026-03-06 21:37:25.092782,0
2026-03-06 21:37:25.192422,0
2026-03-06 21:37:25.192511,0
2026-03-06 21:37:25.192547,0
2026-03-06 21:37:25.192563,0
2026-03-06 21:37:25.192595,0
2026-03-06 21:37:25.192608,0
2026-03-06 21:37:25.192646,0
2026-03-06 21:37:25.192668,0
2026-03-06 21:37:25.192697,0
2026-03-06 21:37:25.292791,0
2026-03-06 21:37:25.292888,0
2026-03-06 21:37:25.292916,0
2026-03-06 21:37:25.292937,0
2026-03-06 21:37:25.292958,0
2026-03-06 21:37:25.292983,0
2026-03-06 21:37:25.292995,0
2026-03-06 21:37:25.293031,0
2026-03-06 21:37:25.293057,0
2026-03-06 21:37:25.392812,0
2026-03-06 21:37:25.392894,0
2026-03-06 21:37:25.392929,0
2026-03-06 21:37:25.392947,0
2026-03-06 21:37:25.392982,0
2026-03-06 21:37:25.392995,0
2026-03-06 21:37:25.393031,0
2026-03-06 21:37:25.393044,0
2026-03-06 21:37:25.393076,0
2026-03-06 21:37:25.492606,0
2026-03-06 21:37:25.492659,0
2026-03-06 21:37:25.492681,0
2026-03-06 21:37:25.492708,0
2026-03-06 21:37:25.492721,0
2026-03-06 21:37:25.492754,0
2026-03-06 21:37:25.492775,0
2026-03-06 21:37:25.492799,0
2026-03-06 21:37:25.492818,0
2026-03-06 21:37:25.592497,0
2026-03-06 21:37:25.592548,0
2026-03-06 21:37:25.592576,0
2026-03-06 21:37:25.592593,0
2026-03-06 21:37:25.592612,0
2026-03-06 21:37:25.592622,0
2026-03-06 21:37:25.592648,0
2026-03-06 21:37:25.592659,0
2026-03-06 21:37:25.592678,0
2026-03-06 21:37:25.692763,0
2026-03-06 21:37:25.692868,0
2026-03-06 21:37:25.692888,0
2026-03-06 21:37:25.692918,0
2026-03-06 21:37:25.692938,0
2026-03-06 21:37:25.692965,0
2026-03-06 21:37:25.692996,0
2026-03-06 21:37:25.693014,0
2026-03-06 21:37:25.69308,0
2026-03-06 21:37:25.79272,0
2026-03-06 21:37:25.792805,0
2026-03-06 21:37:25.792894,0
2026-03-06 21:37:25.793023,0
2026-03-06 21:37:25.79306,0
2026-03-06 21:37:25.793077,0
2026-03-06 21:37:25.793109,0
2026-03-06 21:37:25.793141,0
2026-03-06 21:37:25.793167,0
2026-03-06 21:37:25.892466,0
2026-03-06 21:37:25.892537,0
2026-03-06 21:37:25.892562,0
2026-03-06 21:37:25.892597,0
2026-03-06 21:37:25.89261,0
2026-03-06 21:37:25.89264,0
2026-03-06 21:37:25.892663,0
2026-03-06 21:37:25.89269,0
2026-03-06 21:37:25.892723,0
2026-03-06 21:37:25.992366,0
2026-03-06 21:37:25.992417,0
2026-03-06 21:37:25.992452,0
2026-03-06 21:37:25.992479,0
2026-03-06 21:37:25.992502,0
2026-03-06 21:37:25.992538,0
2026-03-06 21:37:25.992558,0
2026-03-06 21:37:25.992586,0
2026-03-06 21:37:25.992613,0
2026-03-06 21:37:26.095486,0
2026-03-06 21:37:26.095582,0
2026-03-06 21:37:26.095615,0
2026-03-06 21:37:26.095633,0
2026-03-06 21:37:26.095668,0
2026-03-06 21:37:26.095695,0
2026-03-06 21:37:26.095714,0
2026-03-06 21:37:26.09575,0
2026-03-06 21:37:26.095783,0
2026-03-06 21:37:26.195804,0
2026-03-06 21:37:26.195886,0
2026-03-06 21:37:26.195913,0
2026-03-06 21:37:26.195932,0
2026-03-06 21:37:26.195951,0
2026-03-06 21:37:26.195985,0
2026-03-06 21:37:26.196015,0
2026-03-06 21:37:26.196034,0
2026-03-06 21:37:26.19607,0
2026-03-06 21:37:26.295464,0
2026-03-06 21:37:26.295547,0
2026-03-06 21:37:26.295589,0
2026-03-06 21:37:26.29562,0
2026-03-06 21:37:26.295641,0
2026-03-06 21:37:26.295672,0
2026-03-06 21:37:26.295691,0
2026-03-06 21:37:26.295723,0
2026-03-06 21:37:26.295746,0
2026-03-06 21:37:26.395417,0
2026-03-06 21:37:26.395452,0
2026-03-06 21:37:26.395463,0
2026-03-06 21:37:26.395473,0
2026-03-06 21:37:26.395483,0
2026-03-06 21:37:26.395493,0
2026-03-06 21:37:26.395503,0
2026-03-06 21:37:26.395512,0
2026-03-06 21:37:26.395522,0
2026-03-06 21:37:26.49531,0
2026-03-06 21:37:26.495391,0
2026-03-06 21:37:26.495427,0
2026-03-06 21:37:26.495444,0
2026-03-06 21:37:26.495477,0
2026-03-06 21:37:26.495513,0
2026-03-06 21:37:26.495538,0
2026-03-06 21:37:26.49556,0
2026-03-06 21:37:26.495596,0
2026-03-06 21:37:26.595461,0
2026-03-06 21:37:26.595542,0
2026-03-06 21:37:26.595556,0
2026-03-06 21:37:26.595591,0
2026-03-06 21:37:26.595605,0
2026-03-06 21:37:26.595638,0
2026-03-06 21:37:26.595658,0
2026-03-06 21:37:26.595693,0
2026-03-06 21:37:26.595729,0
2026-03-06 21:37:26.695562,0
2026-03-06 21:37:26.695645,0
2026-03-06 21:37:26.695672,0
2026-03-06 21:37:26.6957,0
2026-03-06 21:37:26.695733,0
2026-03-06 21:37:26.695751,0
2026-03-06 21:37:26.695786,0
2026-03-06 21:37:26.69581,0
2026-03-06 21:37:26.695834,0
2026-03-06 21:37:26.795533,0
2026-03-06 21:37:26.795587,0
2026-03-06 21:37:26.795624,0
2026-03-06 21:37:26.795642,0
2026-03-06 21:37:26.795673,0
2026-03-06 21:37:26.795707,0
2026-03-06 21:37:26.795724,0
2026-03-06 21:37:26.79576,0
2026-03-06 21:37:26.795786,0
2026-03-06 21:37:26.895811,0
2026-03-06 21:37:26.895851,0
2026-03-06 21:37:26.895861,0
2026-03-06 21:37:26.895871,0
2026-03-06 21:37:26.89588,0
2026-03-06 21:37:26.89589,0
2026-03-06 21:37:26.895899,0
2026-03-06 21:37:26.895909,0
2026-03-06 21:37:26.895918,0
2026-03-06 21:37:26.995301,0
2026-03-06 21:37:26.995396,0
2026-03-06 21:37:26.995427,0
2026-03-06 21:37:26.995445,0
2026-03-06 21:37:26.99548,0
2026-03-06 21:37:26.995513,0
2026-03-06 21:37:26.995529,0
2026-03-06 21:37:26.995563,0
2026-03-06 21:37:26.995598,0
2026-03-06 21:37:27.098323,0
2026-03-06 21:37:27.098416,0
2026-03-06 21:37:27.098454,0
2026-03-06 21:37:27.098481,0
2026-03-06 21:37:27.098511,0
2026-03-06 21:37:27.098531,0
2026-03-06 21:37:27.09856,0
2026-03-06 21:37:27.098588,0
2026-03-06 21:37:27.098606,0
2026-03-06 21:37:27.19844,0
2026-03-06 21:37:27.198526,0
2026-03-06 21:37:27.19854,0
2026-03-06 21:37:27.198579,0
2026-03-06 21:37:27.198592,0
2026-03-06 21:37:27.198625,0
2026-03-06 21:37:27.198644,0
2026-03-06 21:37:27.198678,0
2026-03-06 21:37:27.198714,0
2026-03-06 21:37:27.298299,0
2026-03-06 21:37:27.298385,0
2026-03-06 21:37:27.298423,0
2026-03-06 21:37:27.298442,0
2026-03-06 21:37:27.298474,0
2026-03-06 21:37:27.298509,0
2026-03-06 21:37:27.298522,0
2026-03-06 21:37:27.298553,0
2026-03-06 21:37:27.298566,0
2026-03-06 21:37:27.398366,0
2026-03-06 21:37:27.398399,0
2026-03-06 21:37:27.398409,0
2026-03-06 21:37:27.398419,0
2026-03-06 21:37:27.398428,0
2026-03-06 21:37:27.398437,0
2026-03-06 21:37:27.398447,0
2026-03-06 21:37:27.398456,0
2026-03-06 21:37:27.398465,0
2026-03-06 21:37:27.498608,0
2026-03-06 21:37:27.498685,0
2026-03-06 21:37:27.498722,0
2026-03-06 21:37:27.498741,0
2026-03-06 21:37:27.498773,0
2026-03-06 21:37:27.498808,0
2026-03-06 21:37:27.498821,0
2026-03-06 21:37:27.498855,0
2026-03-06 21:37:27.498887,0
2026-03-06 21:37:27.598546,0
2026-03-06 21:37:27.59857,0
2026-03-06 21:37:27.598578,0
2026-03-06 21:37:27.598586,0
2026-03-06 21:37:27.598594,0
2026-03-06 21:37:27.598602,0
2026-03-06 21:37:27.59861,0
2026-03-06 21:37:27.598618,0
2026-03-06 21:37:27.598626,0
2026-03-06 21:37:27.698476,0
2026-03-06 21:37:27.698499,0
2026-03-06 21:37:27.698508,0
2026-03-06 21:37:27.698517,0
2026-03-06 21:37:27.698525,0
2026-03-06 21:37:27.698534,0
2026-03-06 21:37:27.698542,0
2026-03-06 21:37:27.698551,0
2026-03-06 21:37:27.69856,0
2026-03-06 21:37:27.798519,0
2026-03-06 21:37:27.798543,0
2026-03-06 21:37:27.798551,0
2026-03-06 21:37:27.79856,0
2026-03-06 21:37:27.798568,0
2026-03-06 21:37:27.798576,0
2026-03-06 21:37:27.798584,0
2026-03-06 21:37:27.798595,0
2026-03-06 21:37:27.798603,0
2026-03-06 21:37:27.899163,0
2026-03-06 21:37:27.899197,0
2026-03-06 21:37:27.899207,0
2026-03-06 21:37:27.899217,0
2026-03-06 21:37:27.899226,0
2026-03-06 21:37:27.899238,0
2026-03-06 21:37:27.899248,0
2026-03-06 21:37:27.899257,0
2026-03-06 21:37:27.899263,0
2026-03-06 21:37:27.998401,0
2026-03-06 21:37:27.998423,0
2026-03-06 21:37:27.998431,0
2026-03-06 21:37:27.99844,0
2026-03-06 21:37:27.998448,0
2026-03-06 21:37:27.998456,0
2026-03-06 21:37:27.998464,0
2026-03-06 21:37:27.998472,0
2026-03-06 21:37:27.998479,0
2026-03-06 21:37:28.101316,0
2026-03-06 21:37:28.101339,0
2026-03-06 21:37:28.101347,0
2026-03-06 21:37:28.101356,0
2026-03-06 21:37:28.101365,0
2026-03-06 21:37:28.101374,0
2026-03-06 21:37:28.101383,0
2026-03-06 21:37:28.101392,0
2026-03-06 21:37:28.1014,0
2026-03-06 21:37:28.201443,0
2026-03-06 21:37:28.201469,0
2026-03-06 21:37:28.201478,0
2026-03-06 21:37:28.201486,0
2026-03-06 21:37:28.201495,0
2026-03-06 21:37:28.201504,0
2026-03-06 21:37:28.201514,0
2026-03-06 21:37:28.201523,0
2026-03-06 21:37:28.201533,0
2026-03-06 21:37:28.302785,0
2026-03-06 21:37:28.302809,0
2026-03-06 21:37:28.302818,0
2026-03-06 21:37:28.302826,0
2026-03-06 21:37:28.302835,0
2026-03-06 21:37:28.302843,0
2026-03-06 21:37:28.302852,0
2026-03-06 21:37:28.30286,0
2026-03-06 21:37:28.302869,0
2026-03-06 21:37:28.401748,0
2026-03-06 21:37:28.401771,0
2026-03-06 21:37:28.401779,0
2026-03-06 21:37:28.401788,0
2026-03-06 21:37:28.401796,0
2026-03-06 21:37:28.401805,0
2026-03-06 21:37:28.401813,0
2026-03-06 21:37:28.401822,0
2026-03-06 21:37:28.40183,0
2026-03-06 21:37:28.501425,0
2026-03-06 21:37:28.501492,0
2026-03-06 21:37:28.501505,0
2026-03-06 21:37:28.50152,0
2026-03-06 21:37:28.501529,0
2026-03-06 21:37:28.501543,0
2026-03-06 21:37:28.501554,0
2026-03-06 21:37:28.501566,0
2026-03-06 21:37:28.501581,0
2026-03-06 21:37:28.603241,0
2026-03-06 21:37:28.603342,0
2026-03-06 21:37:28.603383,0
2026-03-06 21:37:28.603421,0
2026-03-06 21:37:28.603459,0
2026-03-06 21:37:28.603495,0
2026-03-06 21:37:28.603516,0
2026-03-06 21:37:28.603543,0
2026-03-06 21:37:28.603577,0
2026-03-06 21:37:28.701597,0
2026-03-06 21:37:28.701663,0
2026-03-06 21:37:28.701671,0
2026-03-06 21:37:28.701684,0
2026-03-06 21:37:28.701698,0
2026-03-06 21:37:28.701713,0
2026-03-06 21:37:28.701723,0
2026-03-06 21:37:28.701743,0
2026-03-06 21:37:28.701757,0
2026-03-06 21:37:28.801484,0
2026-03-06 21:37:28.801539,0
2026-03-06 21:37:28.801569,0
2026-03-06 21:37:28.801591,0
2026-03-06 21:37:28.801625,0
2026-03-06 21:37:28.801646,0
2026-03-06 21:37:28.801675,0
2026-03-06 21:37:28.801711,0
2026-03-06 21:37:28.801727,0
2026-03-06 21:37:28.90169,0
2026-03-06 21:37:28.901761,0
2026-03-06 21:37:28.901808,0
2026-03-06 21:37:28.90183,0
2026-03-06 21:37:28.901841,0
2026-03-06 21:37:28.90185,0
2026-03-06 21:37:28.90186,0
2026-03-06 21:37:28.901869,0
2026-03-06 21:37:28.901879,0
2026-03-06 21:37:29.001424,0
2026-03-06 21:37:29.001524,0
2026-03-06 21:37:29.00156,0
2026-03-06 21:37:29.001578,0
2026-03-06 21:37:29.001611,0
2026-03-06 21:37:29.001629,0
2026-03-06 21:37:29.001659,0
2026-03-06 21:37:29.001685,0
2026-03-06 21:37:29.001705,0
2026-03-06 21:37:29.104721,0
2026-03-06 21:37:29.104791,0
2026-03-06 21:37:29.104806,0
2026-03-06 21:37:29.10482,0
2026-03-06 21:37:29.104833,0
2026-03-06 21:37:29.10484,0
2026-03-06 21:37:29.10486,0
2026-03-06 21:37:29.104867,0
2026-03-06 21:37:29.104879,0
2026-03-06 21:37:29.204604,0
2026-03-06 21:37:29.204668,0
2026-03-06 21:37:29.204679,0
2026-03-06 21:37:29.204691,0
2026-03-06 21:37:29.204701,0
2026-03-06 21:37:29.204714,0
2026-03-06 21:37:29.204727,0
2026-03-06 21:37:29.204736,0
2026-03-06 21:37:29.204751,0
2026-03-06 21:37:29.304677,0
2026-03-06 21:37:29.304704,0
2026-03-06 21:37:29.304716,0
2026-03-06 21:37:29.304727,0
2026-03-06 21:37:29.304739,0
2026-03-06 21:37:29.30475,0
2026-03-06 21:37:29.304765,0
2026-03-06 21:37:29.304776,0
2026-03-06 21:37:29.30479,0
2026-03-06 21:37:29.404276,0
2026-03-06 21:37:29.404323,0
2026-03-06 21:37:29.404331,0
2026-03-06 21:37:29.40434,0
2026-03-06 21:37:29.404351,0
2026-03-06 21:37:29.404366,0
2026-03-06 21:37:29.404375,0
2026-03-06 21:37:29.404388,0
2026-03-06 21:37:29.404397,0
2026-03-06 21:37:29.504745,0
2026-03-06 21:37:29.504811,0
2026-03-06 21:37:29.504822,0
2026-03-06 21:37:29.504842,0
2026-03-06 21:37:29.504851,0
2026-03-06 21:37:29.504866,0
2026-03-06 21:37:29.504878,0
2026-03-06 21:37:29.504889,0
2026-03-06 21:37:29.504903,0
2026-03-06 21:37:29.60456,0
2026-03-06 21:37:29.60462,0
2026-03-06 21:37:29.604632,0
2026-03-06 21:37:29.604649,0
2026-03-06 21:37:29.60466,0
2026-03-06 21:37:29.604671,0
2026-03-06 21:37:29.604686,0
2026-03-06 21:37:29.604695,0
2026-03-06 21:37:29.604709,0
2026-03-06 21:37:29.704448,0
2026-03-06 21:37:29.70451,0
2026-03-06 21:37:29.704518,0
2026-03-06 21:37:29.704533,0
2026-03-06 21:37:29.704544,0
2026-03-06 21:37:29.704553,0
2026-03-06 21:37:29.704567,0
2026-03-06 21:37:29.704579,0
2026-03-06 21:37:29.704593,0
2026-03-06 21:37:29.804399,0
2026-03-06 21:37:29.804462,0
2026-03-06 21:37:29.804475,0
2026-03-06 21:37:29.804488,0
2026-03-06 21:37:29.804498,0
2026-03-06 21:37:29.804513,0
2026-03-06 21:37:29.804525,0
2026-03-06 21:37:29.804537,0
2026-03-06 21:37:29.804548,0
2026-03-06 21:37:29.904801,0
2026-03-06 21:37:29.904861,0
2026-03-06 21:37:29.90487,0
2026-03-06 21:37:29.904881,0
2026-03-06 21:37:29.904894,0
2026-03-06 21:37:29.904905,0
2026-03-06 21:37:29.904919,0
2026-03-06 21:37:29.904929,0
2026-03-06 21:37:29.904941,0
2026-03-06 21:37:30.00441,0
2026-03-06 21:37:30.004463,0
2026-03-06 21:37:30.004473,0
2026-03-06 21:37:30.004482,0
2026-03-06 21:37:30.004495,0
2026-03-06 21:37:30.004507,0
2026-03-06 21:37:30.004516,0
2026-03-06 21:37:30.00453,0
2026-03-06 21:37:30.004541,0
2026-03-06 21:37:30.107884,0
2026-03-06 21:37:30.10791,0
2026-03-06 21:37:30.107923,0
2026-03-06 21:37:30.107937,0
2026-03-06 21:37:30.107945,0
2026-03-06 21:37:30.107956,0
2026-03-06 21:37:30.107974,0
2026-03-06 21:37:30.107986,0
2026-03-06 21:37:30.107999,0
2026-03-06 21:37:30.209433,0
2026-03-06 21:37:30.209477,0
2026-03-06 21:37:30.209494,0
2026-03-06 21:37:30.209505,0
2026-03-06 21:37:30.209516,0
2026-03-06 21:37:30.209531,0
2026-03-06 21:37:30.209539,0
2026-03-06 21:37:30.209554,0
2026-03-06 21:37:30.209565,0
2026-03-06 21:37:30.307421,0
2026-03-06 21:37:30.307473,0
2026-03-06 21:37:30.307494,0
2026-03-06 21:37:30.307505,0
2026-03-06 21:37:30.307513,0
2026-03-06 21:37:30.307522,0
2026-03-06 21:37:30.307534,0
2026-03-06 21:37:30.307542,0
2026-03-06 21:37:30.307556,0
2026-03-06 21:37:30.407689,0
2026-03-06 21:37:30.407748,0
2026-03-06 21:37:30.40776,0
2026-03-06 21:37:30.407776,0
2026-03-06 21:37:30.407785,0
2026-03-06 21:37:30.407799,0
2026-03-06 21:37:30.407811,0
2026-03-06 21:37:30.407822,0
2026-03-06 21:37:30.407836,0
2026-03-06 21:37:30.507448,0
2026-03-06 21:37:30.50751,0
2026-03-06 21:37:30.507522,0
2026-03-06 21:37:30.507533,0
2026-03-06 21:37:30.507542,0
2026-03-06 21:37:30.50755,0
2026-03-06 21:37:30.507558,0
2026-03-06 21:37:30.507566,0
2026-03-06 21:37:30.507574,0
2026-03-06 21:37:30.607583,0
2026-03-06 21:37:30.607627,0
2026-03-06 21:37:30.607638,0
2026-03-06 21:37:30.607653,0
2026-03-06 21:37:30.607664,0
2026-03-06 21:37:30.607684,0
2026-03-06 21:37:30.607695,0
2026-03-06 21:37:30.607711,0
2026-03-06 21:37:30.607719,0
2026-03-06 21:37:30.707824,0
2026-03-06 21:37:30.707886,0
2026-03-06 21:37:30.707897,0
2026-03-06 21:37:30.707911,0
2026-03-06 21:37:30.70792,0
2026-03-06 21:37:30.707938,0
2026-03-06 21:37:30.70795,0
2026-03-06 21:37:30.707967,0
2026-03-06 21:37:30.707976,0
2026-03-06 21:37:30.807577,0
2026-03-06 21:37:30.807634,0
2026-03-06 21:37:30.807646,0
2026-03-06 21:37:30.807659,0
2026-03-06 21:37:30.80767,0
2026-03-06 21:37:30.807682,0
2026-03-06 21:37:30.807695,0
2026-03-06 21:37:30.807705,0
2026-03-06 21:37:30.807717,0
2026-03-06 21:37:30.907489,0
2026-03-06 21:37:30.907544,0
2026-03-06 21:37:30.907555,0
2026-03-06 21:37:30.907567,0
2026-03-06 21:37:30.907581,0
2026-03-06 21:37:30.907593,0
2026-03-06 21:37:30.907608,0
2026-03-06 21:37:30.907619,0
2026-03-06 21:37:30.907633,0
2026-03-06 21:37:31.007541,0
2026-03-06 21:37:31.007593,0
2026-03-06 21:37:31.007601,0
2026-03-06 21:37:31.007612,0
2026-03-06 21:37:31.007621,0
2026-03-06 21:37:31.007634,0
2026-03-06 21:37:31.007646,0
2026-03-06 21:37:31.007657,0
2026-03-06 21:37:31.007678,0
2026-03-06 21:37:31.110257,0
2026-03-06 21:37:31.110303,0
2026-03-06 21:37:31.110314,0
2026-03-06 21:37:31.110329,0
2026-03-06 21:37:31.110348,0
2026-03-06 21:37:31.110359,0
2026-03-06 21:37:31.110373,0
2026-03-06 21:37:31.110394,0
2026-03-06 21:37:31.110404,0
2026-03-06 21:37:31.211067,0
2026-03-06 21:37:31.211092,0
2026-03-06 21:37:31.2111,0
2026-03-06 21:37:31.211108,0
2026-03-06 21:37:31.211117,0
2026-03-06 21:37:31.211125,0
2026-03-06 21:37:31.211133,0
2026-03-06 21:37:31.211141,0
2026-03-06 21:37:31.211149,0
2026-03-06 21:37:31.310347,0
2026-03-06 21:37:31.310373,0
2026-03-06 21:37:31.310382,0
2026-03-06 21:37:31.310391,0
2026-03-06 21:37:31.310399,0
2026-03-06 21:37:31.310407,0
2026-03-06 21:37:31.310417,0
2026-03-06 21:37:31.310426,0
2026-03-06 21:37:31.310434,0
2026-03-06 21:37:31.412757,0
2026-03-06 21:37:31.412804,0
2026-03-06 21:37:31.412816,0
2026-03-06 21:37:31.412834,0
2026-03-06 21:37:31.412856,0
2026-03-06 21:37:31.412867,0
2026-03-06 21:37:31.412889,0
2026-03-06 21:37:31.412906,0
2026-03-06 21:37:31.412921,0
2026-03-06 21:37:31.539193,0
2026-03-06 21:37:31.539263,0
2026-03-06 21:37:31.539319,0
2026-03-06 21:37:31.539328,0
2026-03-06 21:37:31.539336,0
2026-03-06 21:37:31.539345,0
2026-03-06 21:37:31.539353,0
2026-03-06 21:37:31.539361,0
2026-03-06 21:37:31.539369,0
2026-03-06 21:37:31.610549,0
2026-03-06 21:37:31.61058,0
2026-03-06 21:37:31.610603,0
2026-03-06 21:37:31.610612,0
2026-03-06 21:37:31.610631,0
2026-03-06 21:37:31.610648,0
2026-03-06 21:37:31.610659,0
2026-03-06 21:37:31.610686,0
2026-03-06 21:37:31.610698,0
2026-03-06 21:37:31.71034,0
2026-03-06 21:37:31.710379,0
2026-03-06 21:37:31.71039,0
2026-03-06 21:37:31.710399,0
2026-03-06 21:37:31.710416,0
2026-03-06 21:37:31.710428,0
2026-03-06 21:37:31.710444,0
2026-03-06 21:37:31.710455,0
2026-03-06 21:37:31.710469,0
2026-03-06 21:37:31.810394,0
2026-03-06 21:37:31.810419,0
2026-03-06 21:37:31.810427,0
2026-03-06 21:37:31.810436,0
2026-03-06 21:37:31.810445,0
2026-03-06 21:37:31.810455,0
2026-03-06 21:37:31.810464,0
2026-03-06 21:37:31.810473,0
2026-03-06 21:37:31.810481,0
2026-03-06 21:37:31.910514,0
2026-03-06 21:37:31.91054,0
2026-03-06 21:37:31.91055,0
2026-03-06 21:37:31.910559,0
2026-03-06 21:37:31.91057,0
2026-03-06 21:37:31.910579,0
2026-03-06 21:37:31.910588,0
2026-03-06 21:37:31.910596,0
2026-03-06 21:37:31.910605,0
2026-03-06 21:37:32.010484,0
2026-03-06 21:37:32.010507,0
2026-03-06 21:37:32.010516,0
2026-03-06 21:37:32.010524,0
2026-03-06 21:37:32.010532,0
2026-03-06 21:37:32.01054,0
2026-03-06 21:37:32.010548,0
2026-03-06 21:37:32.010557,0
2026-03-06 21:37:32.010565,0
2026-03-06 21:37:32.11371,0
2026-03-06 21:37:32.113757,0
2026-03-06 21:37:32.11378,0
2026-03-06 21:37:32.113789,0
2026-03-06 21:37:32.113798,0
2026-03-06 21:37:32.113812,0
2026-03-06 21:37:32.113824,0
2026-03-06 21:37:32.113838,0
2026-03-06 21:37:32.113848,0
2026-03-06 21:37:32.213541,0
2026-03-06 21:37:32.213572,0
2026-03-06 21:37:32.213589,0
2026-03-06 21:37:32.213598,0
2026-03-06 21:37:32.213611,0
2026-03-06 21:37:32.213625,0
2026-03-06 21:37:32.213639,0
2026-03-06 21:37:32.213648,0
2026-03-06 21:37:32.213663,0
2026-03-06 21:37:32.313423,0
2026-03-06 21:37:32.313468,0
2026-03-06 21:37:32.313476,0
2026-03-06 21:37:32.313482,0
2026-03-06 21:37:32.313488,0
2026-03-06 21:37:32.313496,0
2026-03-06 21:37:32.313504,0
2026-03-06 21:37:32.313542,0
2026-03-06 21:37:32.313552,0
2026-03-06 21:37:32.414025,0
2026-03-06 21:37:32.414052,0
2026-03-06 21:37:32.41406,0
2026-03-06 21:37:32.414069,0
2026-03-06 21:37:32.414077,0
2026-03-06 21:37:32.414085,0
2026-03-06 21:37:32.414093,0
2026-03-06 21:37:32.414102,0
2026-03-06 21:37:32.41411,0
2026-03-06 21:37:32.513774,0
2026-03-06 21:37:32.513796,0
2026-03-06 21:37:32.513809,0
2026-03-06 21:37:32.513817,0
2026-03-06 21:37:32.513825,0
2026-03-06 21:37:32.513833,0
2026-03-06 21:37:32.513841,0
2026-03-06 21:37:32.513849,0
2026-03-06 21:37:32.513857,0
2026-03-06 21:37:32.613536,0
2026-03-06 21:37:32.613564,0
2026-03-06 21:37:32.613573,0
2026-03-06 21:37:32.613581,0
2026-03-06 21:37:32.613589,0
2026-03-06 21:37:32.613598,0
2026-03-06 21:37:32.613607,0
2026-03-06 21:37:32.613613,0
2026-03-06 21:37:32.613619,0
2026-03-06 21:37:32.713407,0
2026-03-06 21:37:32.713432,0
2026-03-06 21:37:32.71344,0
2026-03-06 21:37:32.713449,0
2026-03-06 21:37:32.713457,0
2026-03-06 21:37:32.713465,0
2026-03-06 21:37:32.713474,0
2026-03-06 21:37:32.713483,0
2026-03-06 21:37:32.713492,0
2026-03-06 21:37:32.813564,0
2026-03-06 21:37:32.813589,0
2026-03-06 21:37:32.813597,0
2026-03-06 21:37:32.813605,0
2026-03-06 21:37:32.813613,0
2026-03-06 21:37:32.813622,0
2026-03-06 21:37:32.81363,0
2026-03-06 21:37:32.813639,0
2026-03-06 21:37:32.813647,0
2026-03-06 21:37:32.913582,0
2026-03-06 21:37:32.913606,0
2026-03-06 21:37:32.913615,0
2026-03-06 21:37:32.913624,0
2026-03-06 21:37:32.913633,0
2026-03-06 21:37:32.913641,0
2026-03-06 21:37:32.913649,0
2026-03-06 21:37:32.913658,0
2026-03-06 21:37:32.913667,0
2026-03-06 21:37:33.014109,0
2026-03-06 21:37:33.014133,0
2026-03-06 21:37:33.014142,0
2026-03-06 21:37:33.014151,0
2026-03-06 21:37:33.014164,0
2026-03-06 21:37:33.014173,0
2026-03-06 21:37:33.014181,0
2026-03-06 21:37:33.014189,0
2026-03-06 21:37:33.014197,0
2026-03-06 21:37:33.116591,0
2026-03-06 21:37:33.116614,0
2026-03-06 21:37:33.116623,0
2026-03-06 21:37:33.116631,0
2026-03-06 21:37:33.116639,0
2026-03-06 21:37:33.116648,0
2026-03-06 21:37:33.116656,0
2026-03-06 21:37:33.116665,0
2026-03-06 21:37:33.116674,0
2026-03-06 21:37:33.21662,0
2026-03-06 21:37:33.216643,0
2026-03-06 21:37:33.216651,0
2026-03-06 21:37:33.21666,0
2026-03-06 21:37:33.216669,0
2026-03-06 21:37:33.216678,0
2026-03-06 21:37:33.216686,0
2026-03-06 21:37:33.216695,0
2026-03-06 21:37:33.216706,0
2026-03-06 21:37:33.317827,0
2026-03-06 21:37:33.317873,0
2026-03-06 21:37:33.317896,0
2026-03-06 21:37:33.317914,0
2026-03-06 21:37:33.31794,0
2026-03-06 21:37:33.317958,0
2026-03-06 21:37:33.317979,0
2026-03-06 21:37:33.317989,0
2026-03-06 21:37:33.318008,0
2026-03-06 21:37:33.416887,0
2026-03-06 21:37:33.41709,0
2026-03-06 21:37:33.418171,0
2026-03-06 21:37:33.418203,0
2026-03-06 21:37:33.418212,0
2026-03-06 21:37:33.418221,0
2026-03-06 21:37:33.41823,0
2026-03-06 21:37:33.418239,0
2026-03-06 21:37:33.418248,0
2026-03-06 21:37:33.516478,0
2026-03-06 21:37:33.516502,0
2026-03-06 21:37:33.516511,0
