time,LC.CH1.channel_id
2026-03-06 21:26:05.744518,1
2026-03-06 21:26:05.744523,1
2026-03-06 21:26:05.844409,1
2026-03-06 21:26:05.844536,1
2026-03-06 21:26:05.84456,1
2026-03-06 21:26:05.844576,1
2026-03-06 21:26:05.844601,1
2026-03-06 21:26:05.844622,1
2026-03-06 21:26:05.844631,1
2026-03-06 21:26:05.844652,1
2026-03-06 21:26:05.844668,1
2026-03-06 21:26:05.944755,1
2026-03-06 21:26:05.944836,1
2026-03-06 21:26:05.944859,1
2026-03-06 21:26:05.944883,1
2026-03-06 21:26:05.944907,1
2026-03-06 21:26:05.94493,1
2026-03-06 21:26:05.944954,1
2026-03-06 21:26:05.944978,1
2026-03-06 21:26:05.945001,1
2026-03-06 21:26:06.04777,1
2026-03-06 21:26:06.047844,1
2026-03-06 21:26:06.047871,1
2026-03-06 21:26:06.047893,1
2026-03-06 21:26:06.047916,1
2026-03-06 21:26:06.04794,1
2026-03-06 21:26:06.047962,1
2026-03-06 21:26:06.047986,1
2026-03-06 21:26:06.048009,1
2026-03-06 21:26:06.147641,1
2026-03-06 21:26:06.147702,1
2026-03-06 21:26:06.147728,1
2026-03-06 21:26:06.147751,1
2026-03-06 21:26:06.147776,1
2026-03-06 21:26:06.1478,1
2026-03-06 21:26:06.147824,1
2026-03-06 21:26:06.147846,1
2026-03-06 21:26:06.147857,1
2026-03-06 21:26:06.247514,1
2026-03-06 21:26:06.247583,1
2026-03-06 21:26:06.247605,1
2026-03-06 21:26:06.24763,1
2026-03-06 21:26:06.247652,1
2026-03-06 21:26:06.247683,1
2026-03-06 21:26:06.247705,1
2026-03-06 21:26:06.247718,1
2026-03-06 21:26:06.247734,1
2026-03-06 21:26:06.347904,1
2026-03-06 21:26:06.347977,1
2026-03-06 21:26:06.348002,1
2026-03-06 21:26:06.348024,1
2026-03-06 21:26:06.348051,1
2026-03-06 21:26:06.348071,1
2026-03-06 21:26:06.348089,1
2026-03-06 21:26:06.348109,1
2026-03-06 21:26:06.348123,1
2026-03-06 21:26:06.447892,1
2026-03-06 21:26:06.447972,1
2026-03-06 21:26:06.447999,1
2026-03-06 21:26:06.448022,1
2026-03-06 21:26:06.448044,1
2026-03-06 21:26:06.448068,1
2026-03-06 21:26:06.44809,1
2026-03-06 21:26:06.448112,1
2026-03-06 21:26:06.448135,1
2026-03-06 21:26:06.54745,1
2026-03-06 21:26:06.547518,1
2026-03-06 21:26:06.547551,1
2026-03-06 21:26:06.547564,1
2026-03-06 21:26:06.547589,1
2026-03-06 21:26:06.547617,1
2026-03-06 21:26:06.547643,1
2026-03-06 21:26:06.547666,1
2026-03-06 21:26:06.547691,1
2026-03-06 21:26:06.647542,1
2026-03-06 21:26:06.647621,1
2026-03-06 21:26:06.647644,1
2026-03-06 21:26:06.647672,1
2026-03-06 21:26:06.647703,1
2026-03-06 21:26:06.647731,1
2026-03-06 21:26:06.647755,1
2026-03-06 21:26:06.64778,1
2026-03-06 21:26:06.647804,1
2026-03-06 21:26:06.747349,1
2026-03-06 21:26:06.747457,1
2026-03-06 21:26:06.747466,1
2026-03-06 21:26:06.747491,1
2026-03-06 21:26:06.747498,1
2026-03-06 21:26:06.747515,1
2026-03-06 21:26:06.747521,1
2026-03-06 21:26:06.747533,1
2026-03-06 21:26:06.747541,1
2026-03-06 21:26:06.847379,1
2026-03-06 21:26:06.847453,1
2026-03-06 21:26:06.847482,1
2026-03-06 21:26:06.8475,1
2026-03-06 21:26:06.847513,1
2026-03-06 21:26:06.847536,1
2026-03-06 21:26:06.847545,1
2026-03-06 21:26:06.847567,1
2026-03-06 21:26:06.847581,1
2026-03-06 21:26:06.947474,1
2026-03-06 21:26:06.947528,1
2026-03-06 21:26:06.947552,1
2026-03-06 21:26:06.947574,1
2026-03-06 21:26:06.947596,1
2026-03-06 21:26:06.947625,1
2026-03-06 21:26:06.947649,1
2026-03-06 21:26:06.947672,1
2026-03-06 21:26:06.947695,1
2026-03-06 21:26:07.050371,1
2026-03-06 21:26:07.050432,1
2026-03-06 21:26:07.050459,1
2026-03-06 21:26:07.050484,1
2026-03-06 21:26:07.05051,1
2026-03-06 21:26:07.050532,1
2026-03-06 21:26:07.050544,1
2026-03-06 21:26:07.050565,1
2026-03-06 21:26:07.050588,1
2026-03-06 21:26:07.150612,1
2026-03-06 21:26:07.150667,1
2026-03-06 21:26:07.15069,1
2026-03-06 21:26:07.150714,1
2026-03-06 21:26:07.150742,1
2026-03-06 21:26:07.150766,1
2026-03-06 21:26:07.150792,1
2026-03-06 21:26:07.150817,1
2026-03-06 21:26:07.150836,1
2026-03-06 21:26:07.250425,1
2026-03-06 21:26:07.250509,1
2026-03-06 21:26:07.250528,1
2026-03-06 21:26:07.250558,1
2026-03-06 21:26:07.250582,1
2026-03-06 21:26:07.250607,1
2026-03-06 21:26:07.250631,1
2026-03-06 21:26:07.250653,1
2026-03-06 21:26:07.250685,1
2026-03-06 21:26:07.350246,1
2026-03-06 21:26:07.350305,1
2026-03-06 21:26:07.350328,1
2026-03-06 21:26:07.350352,1
2026-03-06 21:26:07.350374,1
2026-03-06 21:26:07.350398,1
2026-03-06 21:26:07.350419,1
2026-03-06 21:26:07.350441,1
2026-03-06 21:26:07.350464,1
2026-03-06 21:26:07.450486,1
2026-03-06 21:26:07.450547,1
2026-03-06 21:26:07.45057,1
2026-03-06 21:26:07.450579,1
2026-03-06 21:26:07.450592,1
2026-03-06 21:26:07.450609,1
2026-03-06 21:26:07.450619,1
2026-03-06 21:26:07.450638,1
2026-03-06 21:26:07.450646,1
2026-03-06 21:26:07.550349,1
2026-03-06 21:26:07.55045,1
2026-03-06 21:26:07.550474,1
2026-03-06 21:26:07.550497,1
2026-03-06 21:26:07.550521,1
2026-03-06 21:26:07.550544,1
2026-03-06 21:26:07.550569,1
2026-03-06 21:26:07.550592,1
2026-03-06 21:26:07.550609,1
2026-03-06 21:26:07.650512,1
2026-03-06 21:26:07.650574,1
2026-03-06 21:26:07.650599,1
2026-03-06 21:26:07.650623,1
2026-03-06 21:26:07.650644,1
2026-03-06 21:26:07.650668,1
2026-03-06 21:26:07.650691,1
2026-03-06 21:26:07.650713,1
2026-03-06 21:26:07.650735,1
2026-03-06 21:26:07.750608,1
2026-03-06 21:26:07.750651,1
2026-03-06 21:26:07.750661,1
2026-03-06 21:26:07.750667,1
2026-03-06 21:26:07.750673,1
2026-03-06 21:26:07.750685,1
2026-03-06 21:26:07.750698,1
2026-03-06 21:26:07.750709,1
2026-03-06 21:26:07.750715,1
2026-03-06 21:26:07.850295,1
2026-03-06 21:26:07.850346,1
2026-03-06 21:26:07.850375,1
2026-03-06 21:26:07.850397,1
2026-03-06 21:26:07.850421,1
2026-03-06 21:26:07.850432,1
2026-03-06 21:26:07.850454,1
2026-03-06 21:26:07.850465,1
2026-03-06 21:26:07.850472,1
2026-03-06 21:26:07.950515,1
2026-03-06 21:26:07.950575,1
2026-03-06 21:26:07.950586,1
2026-03-06 21:26:07.950595,1
2026-03-06 21:26:07.950602,1
2026-03-06 21:26:07.950614,1
2026-03-06 21:26:07.950619,1
2026-03-06 21:26:07.95063,1
2026-03-06 21:26:07.950639,1
2026-03-06 21:26:08.053267,1
2026-03-06 21:26:08.053347,1
2026-03-06 21:26:08.053361,1
2026-03-06 21:26:08.053371,1
2026-03-06 21:26:08.053382,1
2026-03-06 21:26:08.053391,1
2026-03-06 21:26:08.053399,1
2026-03-06 21:26:08.053412,1
2026-03-06 21:26:08.053417,1
2026-03-06 21:26:08.153378,1
2026-03-06 21:26:08.153443,1
2026-03-06 21:26:08.153465,1
2026-03-06 21:26:08.153487,1
2026-03-06 21:26:08.153514,1
2026-03-06 21:26:08.153539,1
2026-03-06 21:26:08.153565,1
2026-03-06 21:26:08.153587,1
2026-03-06 21:26:08.153598,1
2026-03-06 21:26:08.253422,1
2026-03-06 21:26:08.253503,1
2026-03-06 21:26:08.25353,1
2026-03-06 21:26:08.253554,1
2026-03-06 21:26:08.253576,1
2026-03-06 21:26:08.2536,1
2026-03-06 21:26:08.253629,1
2026-03-06 21:26:08.253654,1
2026-03-06 21:26:08.253677,1
2026-03-06 21:26:08.353574,1
2026-03-06 21:26:08.353658,1
2026-03-06 21:26:08.353667,1
2026-03-06 21:26:08.353678,1
2026-03-06 21:26:08.353684,1
2026-03-06 21:26:08.353702,1
2026-03-06 21:26:08.353715,1
2026-03-06 21:26:08.353723,1
2026-03-06 21:26:08.353729,1
2026-03-06 21:26:08.45354,1
2026-03-06 21:26:08.45363,1
2026-03-06 21:26:08.453651,1
2026-03-06 21:26:08.45367,1
2026-03-06 21:26:08.453693,1
2026-03-06 21:26:08.453711,1
2026-03-06 21:26:08.453724,1
2026-03-06 21:26:08.453746,1
2026-03-06 21:26:08.453772,1
2026-03-06 21:26:08.553676,1
2026-03-06 21:26:08.553751,1
2026-03-06 21:26:08.553773,1
2026-03-06 21:26:08.553787,1
2026-03-06 21:26:08.553811,1
2026-03-06 21:26:08.553832,1
2026-03-06 21:26:08.553853,1
2026-03-06 21:26:08.553873,1
2026-03-06 21:26:08.553881,1
2026-03-06 21:26:08.653624,1
2026-03-06 21:26:08.653676,1
2026-03-06 21:26:08.653697,1
2026-03-06 21:26:08.653723,1
2026-03-06 21:26:08.653747,1
2026-03-06 21:26:08.65377,1
2026-03-06 21:26:08.653792,1
2026-03-06 21:26:08.653815,1
2026-03-06 21:26:08.653823,1
2026-03-06 21:26:08.753233,1
2026-03-06 21:26:08.753301,1
2026-03-06 21:26:08.753316,1
2026-03-06 21:26:08.753321,1
2026-03-06 21:26:08.75333,1
2026-03-06 21:26:08.753337,1
2026-03-06 21:26:08.753344,1
2026-03-06 21:26:08.753354,1
2026-03-06 21:26:08.753359,1
2026-03-06 21:26:08.853777,1
2026-03-06 21:26:08.853844,1
2026-03-06 21:26:08.853869,1
2026-03-06 21:26:08.853893,1
2026-03-06 21:26:08.853915,1
2026-03-06 21:26:08.853932,1
2026-03-06 21:26:08.853949,1
2026-03-06 21:26:08.853974,1
2026-03-06 21:26:08.853999,1
2026-03-06 21:26:08.953559,1
2026-03-06 21:26:08.953646,1
2026-03-06 21:26:08.953672,1
2026-03-06 21:26:08.953681,1
2026-03-06 21:26:08.953703,1
2026-03-06 21:26:08.953714,1
2026-03-06 21:26:08.953735,1
2026-03-06 21:26:08.953749,1
2026-03-06 21:26:08.953765,1
2026-03-06 21:26:09.056539,1
2026-03-06 21:26:09.056633,1
2026-03-06 21:26:09.056651,1
2026-03-06 21:26:09.056664,1
2026-03-06 21:26:09.056672,1
2026-03-06 21:26:09.056689,1
2026-03-06 21:26:09.056702,1
2026-03-06 21:26:09.056728,1
2026-03-06 21:26:09.05675,1
2026-03-06 21:26:09.156679,1
2026-03-06 21:26:09.156841,1
2026-03-06 21:26:09.156868,1
2026-03-06 21:26:09.156891,1
2026-03-06 21:26:09.156914,1
2026-03-06 21:26:09.156936,1
2026-03-06 21:26:09.15696,1
2026-03-06 21:26:09.156977,1
2026-03-06 21:26:09.156986,1
2026-03-06 21:26:09.256277,1
2026-03-06 21:26:09.256355,1
2026-03-06 21:26:09.256379,1
2026-03-06 21:26:09.256399,1
2026-03-06 21:26:09.256423,1
2026-03-06 21:26:09.25644,1
2026-03-06 21:26:09.256457,1
2026-03-06 21:26:09.256483,1
2026-03-06 21:26:09.256492,1
2026-03-06 21:26:09.356286,1
2026-03-06 21:26:09.356355,1
2026-03-06 21:26:09.356377,1
2026-03-06 21:26:09.35639,1
2026-03-06 21:26:09.356406,1
2026-03-06 21:26:09.356423,1
2026-03-06 21:26:09.356436,1
2026-03-06 21:26:09.356464,1
2026-03-06 21:26:09.356485,1
2026-03-06 21:26:09.456766,1
2026-03-06 21:26:09.456815,1
2026-03-06 21:26:09.456837,1
2026-03-06 21:26:09.456862,1
2026-03-06 21:26:09.456885,1
2026-03-06 21:26:09.456907,1
2026-03-06 21:26:09.45693,1
2026-03-06 21:26:09.456944,1
2026-03-06 21:26:09.45696,1
2026-03-06 21:26:09.55683,1
2026-03-06 21:26:09.556899,1
2026-03-06 21:26:09.556924,1
2026-03-06 21:26:09.556949,1
2026-03-06 21:26:09.556973,1
2026-03-06 21:26:09.557002,1
2026-03-06 21:26:09.557027,1
2026-03-06 21:26:09.557051,1
2026-03-06 21:26:09.557075,1
2026-03-06 21:26:09.656315,1
2026-03-06 21:26:09.656357,1
2026-03-06 21:26:09.656379,1
2026-03-06 21:26:09.656399,1
2026-03-06 21:26:09.656422,1
2026-03-06 21:26:09.656444,1
2026-03-06 21:26:09.656466,1
2026-03-06 21:26:09.656489,1
2026-03-06 21:26:09.656511,1
2026-03-06 21:26:09.756353,1
2026-03-06 21:26:09.756423,1
2026-03-06 21:26:09.756449,1
2026-03-06 21:26:09.756475,1
2026-03-06 21:26:09.756502,1
2026-03-06 21:26:09.756525,1
2026-03-06 21:26:09.756548,1
2026-03-06 21:26:09.75657,1
2026-03-06 21:26:09.756593,1
2026-03-06 21:26:09.856391,1
2026-03-06 21:26:09.856435,1
2026-03-06 21:26:09.856448,1
2026-03-06 21:26:09.856456,1
2026-03-06 21:26:09.856463,1
2026-03-06 21:26:09.856472,1
2026-03-06 21:26:09.856477,1
2026-03-06 21:26:09.856485,1
2026-03-06 21:26:09.856492,1
2026-03-06 21:26:09.956347,1
2026-03-06 21:26:09.956385,1
2026-03-06 21:26:09.956402,1
2026-03-06 21:26:09.956408,1
2026-03-06 21:26:09.956417,1
2026-03-06 21:26:09.956425,1
2026-03-06 21:26:09.956432,1
2026-03-06 21:26:09.956441,1
2026-03-06 21:26:09.956446,1
2026-03-06 21:26:10.059694,1
2026-03-06 21:26:10.059765,1
2026-03-06 21:26:10.059776,1
2026-03-06 21:26:10.059784,1
2026-03-06 21:26:10.059791,1
2026-03-06 21:26:10.059802,1
2026-03-06 21:26:10.059807,1
2026-03-06 21:26:10.059816,1
2026-03-06 21:26:10.059823,1
2026-03-06 21:26:10.159562,1
2026-03-06 21:26:10.159599,1
2026-03-06 21:26:10.159611,1
2026-03-06 21:26:10.15962,1
2026-03-06 21:26:10.15963,1
2026-03-06 21:26:10.159638,1
2026-03-06 21:26:10.159656,1
2026-03-06 21:26:10.159664,1
2026-03-06 21:26:10.159671,1
2026-03-06 21:26:10.259626,1
2026-03-06 21:26:10.259661,1
2026-03-06 21:26:10.259674,1
2026-03-06 21:26:10.25968,1
2026-03-06 21:26:10.259694,1
2026-03-06 21:26:10.2597,1
2026-03-06 21:26:10.259711,1
2026-03-06 21:26:10.259717,1
2026-03-06 21:26:10.259729,1
2026-03-06 21:26:10.359475,1
2026-03-06 21:26:10.359511,1
2026-03-06 21:26:10.359522,1
2026-03-06 21:26:10.359529,1
2026-03-06 21:26:10.359537,1
2026-03-06 21:26:10.359545,1
2026-03-06 21:26:10.35955,1
2026-03-06 21:26:10.359559,1
2026-03-06 21:26:10.359566,1
2026-03-06 21:26:10.459703,1
2026-03-06 21:26:10.45976,1
2026-03-06 21:26:10.459789,1
2026-03-06 21:26:10.459819,1
2026-03-06 21:26:10.459843,1
2026-03-06 21:26:10.459853,1
2026-03-06 21:26:10.459864,1
2026-03-06 21:26:10.459877,1
2026-03-06 21:26:10.459888,1
2026-03-06 21:26:10.55952,1
2026-03-06 21:26:10.55957,1
2026-03-06 21:26:10.559594,1
2026-03-06 21:26:10.559618,1
2026-03-06 21:26:10.559639,1
2026-03-06 21:26:10.559663,1
2026-03-06 21:26:10.559684,1
2026-03-06 21:26:10.559735,1
2026-03-06 21:26:10.559763,1
2026-03-06 21:26:10.659336,1
2026-03-06 21:26:10.659389,1
2026-03-06 21:26:10.659395,1
2026-03-06 21:26:10.6594,1
2026-03-06 21:26:10.659404,1
2026-03-06 21:26:10.659408,1
2026-03-06 21:26:10.659412,1
2026-03-06 21:26:10.65945,1
2026-03-06 21:26:10.659454,1
2026-03-06 21:26:10.759316,1
2026-03-06 21:26:10.759363,1
2026-03-06 21:26:10.759381,1
2026-03-06 21:26:10.759387,1
2026-03-06 21:26:10.759397,1
2026-03-06 21:26:10.759406,1
2026-03-06 21:26:10.759414,1
2026-03-06 21:26:10.759423,1
2026-03-06 21:26:10.759434,1
2026-03-06 21:26:10.859265,1
2026-03-06 21:26:10.859317,1
2026-03-06 21:26:10.859339,1
2026-03-06 21:26:10.859348,1
2026-03-06 21:26:10.859374,1
2026-03-06 21:26:10.859387,1
2026-03-06 21:26:10.859405,1
2026-03-06 21:26:10.859423,1
2026-03-06 21:26:10.859437,1
2026-03-06 21:26:10.959257,1
2026-03-06 21:26:10.959311,1
2026-03-06 21:26:10.959337,1
2026-03-06 21:26:10.959358,1
2026-03-06 21:26:10.959383,1
2026-03-06 21:26:10.959403,1
2026-03-06 21:26:10.959428,1
2026-03-06 21:26:10.959455,1
2026-03-06 21:26:10.959644,1
2026-03-06 21:26:11.062788,1
2026-03-06 21:26:11.06284,1
2026-03-06 21:26:11.062853,1
2026-03-06 21:26:11.06286,1
2026-03-06 21:26:11.062869,1
2026-03-06 21:26:11.062878,1
2026-03-06 21:26:11.062882,1
2026-03-06 21:26:11.062889,1
2026-03-06 21:26:11.062899,1
2026-03-06 21:26:11.162742,1
2026-03-06 21:26:11.162806,1
2026-03-06 21:26:11.162828,1
2026-03-06 21:26:11.162854,1
2026-03-06 21:26:11.162877,1
2026-03-06 21:26:11.1629,1
2026-03-06 21:26:11.162922,1
2026-03-06 21:26:11.162935,1
2026-03-06 21:26:11.162954,1
2026-03-06 21:26:11.262716,1
2026-03-06 21:26:11.262766,1
2026-03-06 21:26:11.262787,1
2026-03-06 21:26:11.262812,1
2026-03-06 21:26:11.262836,1
2026-03-06 21:26:11.262859,1
2026-03-06 21:26:11.262881,1
2026-03-06 21:26:11.262893,1
2026-03-06 21:26:11.262909,1
2026-03-06 21:26:11.362637,1
2026-03-06 21:26:11.362694,1
2026-03-06 21:26:11.362702,1
2026-03-06 21:26:11.362709,1
2026-03-06 21:26:11.36272,1
2026-03-06 21:26:11.362727,1
2026-03-06 21:26:11.362734,1
2026-03-06 21:26:11.362741,1
2026-03-06 21:26:11.362753,1
2026-03-06 21:26:11.462676,1
2026-03-06 21:26:11.46272,1
2026-03-06 21:26:11.462744,1
2026-03-06 21:26:11.462752,1
2026-03-06 21:26:11.462758,1
2026-03-06 21:26:11.462777,1
2026-03-06 21:26:11.462791,1
2026-03-06 21:26:11.462799,1
2026-03-06 21:26:11.462817,1
2026-03-06 21:26:11.562964,1
2026-03-06 21:26:11.563013,1
2026-03-06 21:26:11.563021,1
2026-03-06 21:26:11.563026,1
2026-03-06 21:26:11.563033,1
2026-03-06 21:26:11.563049,1
2026-03-06 21:26:11.563062,1
2026-03-06 21:26:11.563069,1
2026-03-06 21:26:11.563079,1
2026-03-06 21:26:11.662579,1
2026-03-06 21:26:11.662626,1
2026-03-06 21:26:11.662638,1
2026-03-06 21:26:11.66265,1
2026-03-06 21:26:11.662663,1
2026-03-06 21:26:11.662675,1
2026-03-06 21:26:11.662688,1
2026-03-06 21:26:11.6627,1
2026-03-06 21:26:11.662708,1
2026-03-06 21:26:11.762667,1
2026-03-06 21:26:11.762713,1
2026-03-06 21:26:11.762725,1
2026-03-06 21:26:11.762742,1
2026-03-06 21:26:11.762753,1
2026-03-06 21:26:11.76277,1
2026-03-06 21:26:11.762788,1
2026-03-06 21:26:11.762795,1
2026-03-06 21:26:11.7628,1
2026-03-06 21:26:11.862789,1
2026-03-06 21:26:11.862835,1
2026-03-06 21:26:11.862847,1
2026-03-06 21:26:11.862863,1
2026-03-06 21:26:11.862868,1
2026-03-06 21:26:11.862874,1
2026-03-06 21:26:11.862879,1
2026-03-06 21:26:11.862886,1
2026-03-06 21:26:11.862899,1
2026-03-06 21:26:11.962587,1
2026-03-06 21:26:11.962635,1
2026-03-06 21:26:11.962643,1
2026-03-06 21:26:11.962655,1
2026-03-06 21:26:11.962666,1
2026-03-06 21:26:11.962677,1
2026-03-06 21:26:11.96269,1
2026-03-06 21:26:11.962696,1
2026-03-06 21:26:11.962702,1
2026-03-06 21:26:12.065343,1
2026-03-06 21:26:12.065412,1
2026-03-06 21:26:12.065447,1
2026-03-06 21:26:12.065484,1
2026-03-06 21:26:12.065521,1
2026-03-06 21:26:12.065536,1
2026-03-06 21:26:12.065572,1
2026-03-06 21:26:12.065609,1
2026-03-06 21:26:12.065642,1
2026-03-06 21:26:12.165699,1
2026-03-06 21:26:12.165774,1
2026-03-06 21:26:12.165801,1
2026-03-06 21:26:12.165826,1
2026-03-06 21:26:12.165852,1
2026-03-06 21:26:12.165876,1
2026-03-06 21:26:12.1659,1
2026-03-06 21:26:12.16593,1
2026-03-06 21:26:12.165953,1
2026-03-06 21:26:12.265593,1
2026-03-06 21:26:12.265661,1
2026-03-06 21:26:12.265685,1
2026-03-06 21:26:12.265707,1
2026-03-06 21:26:12.26573,1
2026-03-06 21:26:12.265752,1
2026-03-06 21:26:12.265789,1
2026-03-06 21:26:12.26581,1
2026-03-06 21:26:12.26582,1
2026-03-06 21:26:12.365674,1
2026-03-06 21:26:12.365724,1
2026-03-06 21:26:12.365748,1
2026-03-06 21:26:12.365757,1
2026-03-06 21:26:12.36578,1
2026-03-06 21:26:12.365792,1
2026-03-06 21:26:12.365809,1
2026-03-06 21:26:12.365822,1
2026-03-06 21:26:12.365833,1
2026-03-06 21:26:12.465559,1
2026-03-06 21:26:12.465632,1
2026-03-06 21:26:12.465656,1
2026-03-06 21:26:12.465669,1
2026-03-06 21:26:12.465685,1
2026-03-06 21:26:12.465709,1
2026-03-06 21:26:12.465731,1
2026-03-06 21:26:12.465753,1
2026-03-06 21:26:12.465771,1
2026-03-06 21:26:12.565629,1
2026-03-06 21:26:12.565658,1
2026-03-06 21:26:12.565663,1
2026-03-06 21:26:12.565669,1
2026-03-06 21:26:12.565673,1
2026-03-06 21:26:12.565711,1
2026-03-06 21:26:12.565748,1
2026-03-06 21:26:12.565759,1
2026-03-06 21:26:12.565767,1
2026-03-06 21:26:12.66532,1
2026-03-06 21:26:12.66537,1
2026-03-06 21:26:12.665376,1
2026-03-06 21:26:12.665389,1
2026-03-06 21:26:12.665397,1
2026-03-06 21:26:12.665404,1
2026-03-06 21:26:12.665415,1
2026-03-06 21:26:12.66542,1
2026-03-06 21:26:12.66543,1
2026-03-06 21:26:12.765725,1
2026-03-06 21:26:12.765805,1
2026-03-06 21:26:12.765831,1
2026-03-06 21:26:12.765858,1
2026-03-06 21:26:12.76588,1
2026-03-06 21:26:12.765902,1
2026-03-06 21:26:12.765923,1
2026-03-06 21:26:12.765943,1
2026-03-06 21:26:12.765962,1
2026-03-06 21:26:12.865411,1
2026-03-06 21:26:12.865496,1
2026-03-06 21:26:12.865527,1
2026-03-06 21:26:12.865561,1
2026-03-06 21:26:12.86559,1
2026-03-06 21:26:12.865624,1
2026-03-06 21:26:12.86564,1
2026-03-06 21:26:12.865667,1
2026-03-06 21:26:12.865697,1
2026-03-06 21:26:12.965777,1
2026-03-06 21:26:12.965882,1
2026-03-06 21:26:12.965907,1
2026-03-06 21:26:12.965918,1
2026-03-06 21:26:12.965936,1
2026-03-06 21:26:12.965949,1
2026-03-06 21:26:12.965965,1
2026-03-06 21:26:12.965985,1
2026-03-06 21:26:12.965997,1
2026-03-06 21:26:13.068581,1
2026-03-06 21:26:13.068628,1
2026-03-06 21:26:13.068642,1
2026-03-06 21:26:13.068658,1
2026-03-06 21:26:13.068669,1
2026-03-06 21:26:13.068689,1
2026-03-06 21:26:13.06871,1
2026-03-06 21:26:13.068732,1
2026-03-06 21:26:13.068752,1
2026-03-06 21:26:13.168535,1
2026-03-06 21:26:13.168565,1
2026-03-06 21:26:13.168578,1
2026-03-06 21:26:13.168586,1
2026-03-06 21:26:13.168596,1
2026-03-06 21:26:13.168602,1
2026-03-06 21:26:13.168608,1
2026-03-06 21:26:13.168612,1
2026-03-06 21:26:13.168619,1
2026-03-06 21:26:13.268356,1
2026-03-06 21:26:13.268391,1
2026-03-06 21:26:13.268398,1
2026-03-06 21:26:13.268407,1
2026-03-06 21:26:13.268414,1
2026-03-06 21:26:13.268424,1
2026-03-06 21:26:13.268434,1
2026-03-06 21:26:13.268442,1
2026-03-06 21:26:13.268452,1
2026-03-06 21:26:13.368418,1
2026-03-06 21:26:13.368463,1
2026-03-06 21:26:13.368472,1
2026-03-06 21:26:13.36848,1
2026-03-06 21:26:13.368488,1
2026-03-06 21:26:13.368493,1
2026-03-06 21:26:13.368499,1
2026-03-06 21:26:13.368507,1
2026-03-06 21:26:13.368514,1
2026-03-06 21:26:13.4688,1
2026-03-06 21:26:13.468856,1
2026-03-06 21:26:13.46887,1
2026-03-06 21:26:13.468877,1
2026-03-06 21:26:13.468882,1
2026-03-06 21:26:13.468891,1
2026-03-06 21:26:13.468898,1
2026-03-06 21:26:13.468905,1
2026-03-06 21:26:13.468915,1
2026-03-06 21:26:13.568611,1
2026-03-06 21:26:13.568689,1
2026-03-06 21:26:13.568712,1
2026-03-06 21:26:13.568733,1
2026-03-06 21:26:13.568754,1
2026-03-06 21:26:13.568778,1
2026-03-06 21:26:13.568799,1
2026-03-06 21:26:13.568822,1
2026-03-06 21:26:13.568844,1
2026-03-06 21:26:13.668939,1
2026-03-06 21:26:13.669045,1
2026-03-06 21:26:13.669068,1
2026-03-06 21:26:13.669093,1
2026-03-06 21:26:13.669117,1
2026-03-06 21:26:13.669126,1
2026-03-06 21:26:13.669146,1
2026-03-06 21:26:13.66917,1
2026-03-06 21:26:13.669183,1
2026-03-06 21:26:13.768603,1
2026-03-06 21:26:13.76867,1
2026-03-06 21:26:13.768696,1
2026-03-06 21:26:13.768719,1
2026-03-06 21:26:13.768742,1
2026-03-06 21:26:13.768764,1
2026-03-06 21:26:13.768775,1
2026-03-06 21:26:13.768794,1
2026-03-06 21:26:13.768816,1
2026-03-06 21:26:13.868658,1
2026-03-06 21:26:13.868762,1
2026-03-06 21:26:13.868775,1
2026-03-06 21:26:13.868782,1
2026-03-06 21:26:13.868794,1
2026-03-06 21:26:13.868805,1
2026-03-06 21:26:13.868813,1
2026-03-06 21:26:13.868824,1
2026-03-06 21:26:13.868841,1
2026-03-06 21:26:13.968446,1
2026-03-06 21:26:13.968532,1
2026-03-06 21:26:13.968557,1
2026-03-06 21:26:13.968581,1
2026-03-06 21:26:13.968605,1
2026-03-06 21:26:13.968629,1
2026-03-06 21:26:13.968652,1
2026-03-06 21:26:13.968666,1
2026-03-06 21:26:13.968682,1
2026-03-06 21:26:14.071428,1
2026-03-06 21:26:14.07152,1
2026-03-06 21:26:14.071544,1
2026-03-06 21:26:14.07157,1
2026-03-06 21:26:14.071592,1
2026-03-06 21:26:14.071621,1
2026-03-06 21:26:14.071643,1
2026-03-06 21:26:14.071668,1
2026-03-06 21:26:14.071691,1
2026-03-06 21:26:14.171364,1
2026-03-06 21:26:14.171425,1
2026-03-06 21:26:14.171449,1
2026-03-06 21:26:14.17147,1
2026-03-06 21:26:14.171495,1
2026-03-06 21:26:14.171517,1
2026-03-06 21:26:14.17154,1
2026-03-06 21:26:14.171557,1
2026-03-06 21:26:14.171571,1
2026-03-06 21:26:14.271935,1
2026-03-06 21:26:14.272022,1
2026-03-06 21:26:14.272044,1
2026-03-06 21:26:14.272069,1
2026-03-06 21:26:14.272092,1
2026-03-06 21:26:14.272117,1
2026-03-06 21:26:14.27214,1
2026-03-06 21:26:14.272171,1
2026-03-06 21:26:14.272196,1
2026-03-06 21:26:14.371532,1
2026-03-06 21:26:14.371621,1
2026-03-06 21:26:14.371645,1
2026-03-06 21:26:14.371667,1
2026-03-06 21:26:14.371694,1
2026-03-06 21:26:14.371716,1
2026-03-06 21:26:14.371743,1
2026-03-06 21:26:14.371764,1
2026-03-06 21:26:14.371787,1
2026-03-06 21:26:14.471436,1
