time,LC_Cal.CH19.channel_id
2026-03-06 21:28:00.791304,19
2026-03-06 21:28:00.891965,19
2026-03-06 21:28:01.09208,19
2026-03-06 21:28:01.290935,19
2026-03-06 21:28:01.394383,19
2026-03-06 21:28:01.495137,19
2026-03-06 21:28:01.694528,19
2026-03-06 21:28:01.795314,19
2026-03-06 21:28:01.995172,19
2026-03-06 21:28:02.194843,19
2026-03-06 21:28:02.29511,19
2026-03-06 21:28:02.39839,19
2026-03-06 21:28:02.597201,19
2026-03-06 21:28:02.69721,19
2026-03-06 21:28:02.79839,19
2026-03-06 21:28:02.997383,19
2026-03-06 21:28:03.097621,19
2026-03-06 21:28:03.197641,19
2026-03-06 21:28:03.298235,19
2026-03-06 21:28:03.400697,19
2026-03-06 21:28:03.500889,19
2026-03-06 21:28:03.600962,19
2026-03-06 21:28:03.800181,19
2026-03-06 21:28:03.9016,19
2026-03-06 21:28:04.002132,19
2026-03-06 21:28:04.200867,19
2026-03-06 21:28:04.300983,19
2026-03-06 21:28:04.403976,19
2026-03-06 21:28:04.603664,19
2026-03-06 21:28:04.704253,19
2026-03-06 21:28:04.904011,19
2026-03-06 21:28:05.004638,19
2026-03-06 21:28:05.204877,19
2026-03-06 21:28:05.406629,19
2026-03-06 21:28:05.50709,19
2026-03-06 21:28:05.706831,19
2026-03-06 21:28:05.90684,19
2026-03-06 21:28:06.107042,19
2026-03-06 21:28:06.307166,19
2026-03-06 21:28:06.409647,19
2026-03-06 21:28:06.509675,19
2026-03-06 21:28:06.609837,19
2026-03-06 21:28:06.80919,19
2026-03-06 21:28:06.909656,19
2026-03-06 21:28:07.010142,19
2026-03-06 21:28:07.21031,19
2026-03-06 21:28:07.413289,19
2026-03-06 21:28:07.613548,19
2026-03-06 21:28:07.81304,19
2026-03-06 21:28:08.013443,19
2026-03-06 21:28:08.212136,19
2026-03-06 21:28:08.312543,19
2026-03-06 21:28:08.415865,19
2026-03-06 21:28:08.515899,19
2026-03-06 21:28:08.616093,19
2026-03-06 21:28:08.834844,19
2026-03-06 21:28:09.015995,19
2026-03-06 21:28:09.215628,19
2026-03-06 21:28:09.315676,19
2026-03-06 21:28:09.418765,19
2026-03-06 21:28:09.518738,19
2026-03-06 21:28:09.718919,19
2026-03-06 21:28:09.81902,19
2026-03-06 21:28:09.919477,19
2026-03-06 21:28:10.119192,19
2026-03-06 21:28:10.219263,19
2026-03-06 21:28:10.422354,19
2026-03-06 21:28:10.62211,19
2026-03-06 21:28:10.722279,19
2026-03-06 21:28:10.922715,19
2026-03-06 21:28:11.122853,19
2026-03-06 21:28:11.321571,19
2026-03-06 21:28:11.424873,19
2026-03-06 21:28:11.524932,19
2026-03-06 21:28:11.724381,19
2026-03-06 21:28:11.824638,19
2026-03-06 21:28:11.926033,19
2026-03-06 21:28:12.124555,19
2026-03-06 21:28:12.325264,19
2026-03-06 21:28:12.428116,19
2026-03-06 21:28:12.628718,19
2026-03-06 21:28:12.728744,19
2026-03-06 21:28:12.829024,19
2026-03-06 21:28:13.027224,19
2026-03-06 21:28:13.127749,19
2026-03-06 21:28:13.327491,19
2026-03-06 21:28:13.431192,19
2026-03-06 21:28:13.630016,19
2026-03-06 21:28:13.830191,19
2026-03-06 21:28:13.930601,19
2026-03-06 21:28:14.030658,19
2026-03-06 21:28:14.231274,19
2026-03-06 21:28:14.433563,19
2026-03-06 21:28:14.634876,19
2026-03-06 21:28:14.833298,19
2026-03-06 21:28:14.93422,19
2026-03-06 21:28:15.133524,19
2026-03-06 21:28:15.233869,19
2026-03-06 21:28:15.436941,19
2026-03-06 21:28:15.537183,19
2026-03-06 21:28:15.736927,19
2026-03-06 21:28:15.937775,19
2026-03-06 21:28:16.136908,19
2026-03-06 21:28:16.237752,19
2026-03-06 21:28:16.439516,19
2026-03-06 21:28:16.540189,19
2026-03-06 21:28:16.640562,19
2026-03-06 21:28:16.839681,19
2026-03-06 21:28:16.939866,19
2026-03-06 21:28:17.139785,19
2026-03-06 21:28:17.33958,19
2026-03-06 21:28:17.443226,19
2026-03-06 21:28:17.643221,19
2026-03-06 21:28:17.842966,19
2026-03-06 21:28:18.042853,19
2026-03-06 21:28:18.143087,19
2026-03-06 21:28:18.243484,19
2026-03-06 21:28:18.445543,19
2026-03-06 21:28:18.545585,19
2026-03-06 21:28:18.645595,19
2026-03-06 21:28:18.745609,19
2026-03-06 21:28:18.845937,19
2026-03-06 21:28:18.946036,19
2026-03-06 21:28:19.14564,19
2026-03-06 21:28:19.24601,19
2026-03-06 21:28:19.44856,19
2026-03-06 21:28:19.648398,19
2026-03-06 21:28:19.848168,19
2026-03-06 21:28:19.948814,19
2026-03-06 21:28:20.048905,19
2026-03-06 21:28:20.151282,19
2026-03-06 21:28:20.348639,19
2026-03-06 21:28:20.452293,19
2026-03-06 21:28:20.552769,19
2026-03-06 21:28:20.751926,19
2026-03-06 21:28:20.852033,19
2026-03-06 21:28:20.95329,19
2026-03-06 21:28:21.15109,19
2026-03-06 21:28:21.251856,19
2026-03-06 21:28:21.455165,19
2026-03-06 21:28:21.55515,19
2026-03-06 21:28:21.754685,19
2026-03-06 21:28:21.855516,19
2026-03-06 21:28:22.054855,19
2026-03-06 21:28:22.155602,19
2026-03-06 21:28:22.354969,19
2026-03-06 21:28:22.45848,19
2026-03-06 21:28:22.657984,19
2026-03-06 21:28:22.759603,19
2026-03-06 21:28:22.958575,19
2026-03-06 21:28:23.157778,19
2026-03-06 21:28:23.257874,19
2026-03-06 21:28:23.460537,19
2026-03-06 21:28:23.561106,19
2026-03-06 21:28:23.761455,19
2026-03-06 21:28:23.96136,19
2026-03-06 21:28:24.160874,19
2026-03-06 21:28:24.26091,19
2026-03-06 21:28:24.361196,19
2026-03-06 21:28:24.464459,19
2026-03-06 21:28:24.564678,19
2026-03-06 21:28:24.764972,19
2026-03-06 21:28:24.963823,19
2026-03-06 21:28:25.165477,19
2026-03-06 21:28:25.363929,19
2026-03-06 21:28:25.467435,19
2026-03-06 21:28:25.609018,19
2026-03-06 21:28:25.76687,19
2026-03-06 21:28:25.96711,19
2026-03-06 21:28:26.167483,19
2026-03-06 21:28:26.367226,19
2026-03-06 21:28:26.469665,19
2026-03-06 21:28:26.669712,19
2026-03-06 21:28:26.870089,19
2026-03-06 21:28:26.970146,19
2026-03-06 21:28:27.070427,19
2026-03-06 21:28:27.270401,19
2026-03-06 21:28:27.472794,19
2026-03-06 21:28:27.672944,19
2026-03-06 21:28:27.872306,19
2026-03-06 21:28:27.973097,19
2026-03-06 21:28:28.1727,19
2026-03-06 21:28:28.272909,19
2026-03-06 21:28:28.475671,19
2026-03-06 21:28:28.575871,19
2026-03-06 21:28:28.67708,19
2026-03-06 21:28:28.876369,19
2026-03-06 21:28:28.97679,19
2026-03-06 21:28:29.175799,19
2026-03-06 21:28:29.275949,19
2026-03-06 21:28:29.376328,19
2026-03-06 21:28:29.479018,19
2026-03-06 21:28:29.678913,19
2026-03-06 21:28:29.879285,19
2026-03-06 21:28:30.078982,19
2026-03-06 21:28:30.179268,19
2026-03-06 21:28:30.379779,19
2026-03-06 21:28:30.482418,19
2026-03-06 21:28:30.682471,19
2026-03-06 21:28:30.782567,19
2026-03-06 21:28:30.882784,19
2026-03-06 21:28:31.081917,19
2026-03-06 21:28:31.282368,19
2026-03-06 21:28:31.382459,19
2026-03-06 21:28:31.486103,19
2026-03-06 21:28:31.686228,19
2026-03-06 21:28:31.885175,19
2026-03-06 21:28:32.085168,19
2026-03-06 21:28:32.185267,19
2026-03-06 21:28:32.286981,19
2026-03-06 21:28:32.488206,19
2026-03-06 21:28:32.687369,19
2026-03-06 21:28:32.787716,19
2026-03-06 21:28:32.888264,19
2026-03-06 21:28:33.088364,19
2026-03-06 21:28:33.287909,19
2026-03-06 21:28:33.388183,19
2026-03-06 21:28:33.490572,19
2026-03-06 21:28:33.590999,19
2026-03-06 21:28:33.79142,19
2026-03-06 21:28:33.891671,19
2026-03-06 21:28:34.091628,19
2026-03-06 21:28:34.191652,19
2026-03-06 21:28:34.390757,19
2026-03-06 21:28:34.493707,19
2026-03-06 21:28:34.694023,19
2026-03-06 21:28:34.893687,19
2026-03-06 21:28:34.993837,19
2026-03-06 21:28:35.094545,19
2026-03-06 21:28:35.194593,19
2026-03-06 21:28:35.39323,19
2026-03-06 21:28:35.496899,19
2026-03-06 21:28:35.596963,19
2026-03-06 21:28:35.697125,19
2026-03-06 21:28:35.797205,19
2026-03-06 21:28:35.99815,19
2026-03-06 21:28:36.196698,19
2026-03-06 21:28:36.29691,19
2026-03-06 21:28:36.396884,19
2026-03-06 21:28:36.49923,19
2026-03-06 21:28:36.59959,19
2026-03-06 21:28:36.701065,19
2026-03-06 21:28:36.899834,19
2026-03-06 21:28:37.000116,19
2026-03-06 21:28:37.100169,19
2026-03-06 21:28:37.200196,19
2026-03-06 21:28:37.300311,19
2026-03-06 21:28:37.400302,19
2026-03-06 21:28:37.50368,19
2026-03-06 21:28:37.70313,19
2026-03-06 21:28:37.803533,19
2026-03-06 21:28:38.003235,19
2026-03-06 21:28:38.103999,19
2026-03-06 21:28:38.303353,19
2026-03-06 21:28:38.403726,19
2026-03-06 21:28:38.506219,19
2026-03-06 21:28:38.607039,19
2026-03-06 21:28:38.805764,19
2026-03-06 21:28:38.906315,19
2026-03-06 21:28:39.008305,19
2026-03-06 21:28:39.206303,19
2026-03-06 21:28:39.306699,19
2026-03-06 21:28:39.406784,19
2026-03-06 21:28:39.50887,19
2026-03-06 21:28:39.609165,19
2026-03-06 21:28:39.709237,19
2026-03-06 21:28:39.810023,19
2026-03-06 21:28:40.008881,19
2026-03-06 21:28:40.109567,19
2026-03-06 21:28:40.308498,19
2026-03-06 21:28:40.408743,19
2026-03-06 21:28:40.51161,19
2026-03-06 21:28:40.612286,19
2026-03-06 21:28:40.712242,19
2026-03-06 21:28:40.812258,19
2026-03-06 21:28:41.012336,19
2026-03-06 21:28:41.212619,19
2026-03-06 21:28:41.412971,19
2026-03-06 21:28:41.514678,19
2026-03-06 21:28:41.615876,19
2026-03-06 21:28:41.716193,19
2026-03-06 21:28:41.915196,19
2026-03-06 21:28:42.016014,19
2026-03-06 21:28:42.214947,19
2026-03-06 21:28:42.315115,19
2026-03-06 21:28:42.517854,19
2026-03-06 21:28:42.618127,19
2026-03-06 21:28:42.817559,19
2026-03-06 21:28:42.918342,19
2026-03-06 21:28:43.119418,19
2026-03-06 21:28:43.317799,19
2026-03-06 21:28:43.418473,19
2026-03-06 21:28:43.521113,19
2026-03-06 21:28:43.721122,19
2026-03-06 21:28:43.821539,19
2026-03-06 21:28:44.023629,19
2026-03-06 21:28:44.222114,19
2026-03-06 21:28:44.421423,19
2026-03-06 21:28:44.5237,19
2026-03-06 21:28:44.624155,19
2026-03-06 21:28:44.824038,19
2026-03-06 21:28:45.024097,19
2026-03-06 21:28:45.224331,19
2026-03-06 21:28:45.423972,19
2026-03-06 21:28:45.527857,19
2026-03-06 21:28:45.726906,19
2026-03-06 21:28:45.827251,19
2026-03-06 21:28:45.927648,19
2026-03-06 21:28:46.127269,19
2026-03-06 21:28:46.227358,19
2026-03-06 21:28:46.426534,19
2026-03-06 21:28:46.529397,19
2026-03-06 21:28:46.63011,19
2026-03-06 21:28:46.730498,19
2026-03-06 21:28:46.929891,19
2026-03-06 21:28:47.030513,19
2026-03-06 21:28:47.230423,19
2026-03-06 21:28:47.430585,19
2026-03-06 21:28:47.533856,19
2026-03-06 21:28:47.732903,19
2026-03-06 21:28:47.833262,19
2026-03-06 21:28:47.933504,19
2026-03-06 21:28:48.132893,19
2026-03-06 21:28:48.232967,19
2026-03-06 21:28:48.333212,19
2026-03-06 21:28:48.433352,19
2026-03-06 21:28:48.535909,19
2026-03-06 21:28:48.636088,19
2026-03-06 21:28:48.836131,19
2026-03-06 21:28:48.936416,19
2026-03-06 21:28:49.136281,19
2026-03-06 21:28:49.335817,19
2026-03-06 21:28:49.436056,19
2026-03-06 21:28:49.538718,19
2026-03-06 21:28:49.638895,19
2026-03-06 21:28:49.739117,19
2026-03-06 21:28:49.939181,19
2026-03-06 21:28:50.039726,19
2026-03-06 21:28:50.239403,19
2026-03-06 21:28:50.438572,19
2026-03-06 21:28:50.542393,19
2026-03-06 21:28:50.741741,19
2026-03-06 21:28:50.841951,19
2026-03-06 21:28:50.942496,19
2026-03-06 21:28:51.14212,19
2026-03-06 21:28:51.242398,19
2026-03-06 21:28:51.342908,19
2026-03-06 21:28:51.544955,19
2026-03-06 21:28:51.745519,19
2026-03-06 21:28:51.945723,19
2026-03-06 21:28:52.145577,19
2026-03-06 21:28:52.34573,19
2026-03-06 21:28:52.547629,19
2026-03-06 21:28:52.647792,19
2026-03-06 21:28:52.847601,19
2026-03-06 21:28:52.947957,19
2026-03-06 21:28:53.148359,19
2026-03-06 21:28:53.248603,19
2026-03-06 21:28:53.449646,19
2026-03-06 21:28:53.550534,19
2026-03-06 21:28:53.650587,19
2026-03-06 21:28:53.750836,19
2026-03-06 21:28:53.85096,19
2026-03-06 21:28:54.050765,19
2026-03-06 21:28:54.251036,19
2026-03-06 21:28:54.351973,19
2026-03-06 21:28:54.55364,19
2026-03-06 21:28:54.65492,19
2026-03-06 21:28:54.854579,19
2026-03-06 21:28:54.954583,19
2026-03-06 21:28:55.056102,19
2026-03-06 21:28:55.170021,19
2026-03-06 21:28:55.354678,19
2026-03-06 21:28:55.557673,19
2026-03-06 21:28:55.657763,19
2026-03-06 21:28:55.758393,19
2026-03-06 21:28:55.957182,19
2026-03-06 21:28:56.057419,19
2026-03-06 21:28:56.256646,19
2026-03-06 21:28:56.357667,19
2026-03-06 21:28:56.457625,19
2026-03-06 21:28:56.56064,19
2026-03-06 21:28:56.761252,19
2026-03-06 21:28:56.960332,19
2026-03-06 21:28:57.06108,19
2026-03-06 21:28:57.260666,19
2026-03-06 21:28:57.360926,19
2026-03-06 21:28:57.46111,19
2026-03-06 21:28:57.56313,19
2026-03-06 21:28:57.663135,19
2026-03-06 21:28:57.763245,19
2026-03-06 21:28:57.86435,19
2026-03-06 21:28:58.063484,19
2026-03-06 21:28:58.263517,19
2026-03-06 21:28:58.463545,19
2026-03-06 21:28:58.566469,19
2026-03-06 21:28:58.666665,19
2026-03-06 21:28:58.866048,19
2026-03-06 21:28:58.967021,19
2026-03-06 21:28:59.167105,19
2026-03-06 21:28:59.366633,19
2026-03-06 21:28:59.467093,19
2026-03-06 21:28:59.569492,19
2026-03-06 21:28:59.670878,19
2026-03-06 21:28:59.869293,19
2026-03-06 21:28:59.969515,19
2026-03-06 21:29:00.069553,19
2026-03-06 21:29:00.169576,19
2026-03-06 21:29:00.270039,19
2026-03-06 21:29:00.370107,19
2026-03-06 21:29:00.572414,19
2026-03-06 21:29:00.672514,19
2026-03-06 21:29:00.872118,19
2026-03-06 21:29:00.972427,19
2026-03-06 21:29:01.171559,19
2026-03-06 21:29:01.273149,19
2026-03-06 21:29:01.373235,19
2026-03-06 21:29:01.611979,19
2026-03-06 21:29:01.775985,19
2026-03-06 21:29:01.975013,19
2026-03-06 21:29:02.075237,19
2026-03-06 21:29:02.275761,19
2026-03-06 21:29:02.475631,19
2026-03-06 21:29:02.577939,19
2026-03-06 21:29:02.678124,19
2026-03-06 21:29:02.778764,19
2026-03-06 21:29:02.97885,19
2026-03-06 21:29:03.178299,19
2026-03-06 21:29:03.379073,19
2026-03-06 21:29:03.58203,19
2026-03-06 21:29:03.781289,19
2026-03-06 21:29:03.881381,19
2026-03-06 21:29:03.981973,19
2026-03-06 21:29:04.183386,19
2026-03-06 21:29:04.381957,19
2026-03-06 21:29:04.585117,19
2026-03-06 21:29:04.784979,19
2026-03-06 21:29:04.984943,19
2026-03-06 21:29:05.185164,19
2026-03-06 21:29:05.384968,19
2026-03-06 21:29:05.587484,19
2026-03-06 21:29:05.787369,19
2026-03-06 21:29:05.888258,19
2026-03-06 21:29:06.088112,19
2026-03-06 21:29:06.287795,19
2026-03-06 21:29:06.487446,19
2026-03-06 21:29:06.590337,19
2026-03-06 21:29:06.69121,19
2026-03-06 21:29:06.791352,19
2026-03-06 21:29:06.989866,19
2026-03-06 21:29:07.090373,19
2026-03-06 21:29:07.190772,19
2026-03-06 21:29:07.391089,19
2026-03-06 21:29:07.491253,19
2026-03-06 21:29:07.5938,19
2026-03-06 21:29:07.793073,19
2026-03-06 21:29:07.893147,19
2026-03-06 21:29:07.994006,19
2026-03-06 21:29:08.094072,19
2026-03-06 21:29:08.29355,19
2026-03-06 21:29:08.393662,19
2026-03-06 21:29:08.59784,19
2026-03-06 21:29:08.796438,19
2026-03-06 21:29:08.896587,19
2026-03-06 21:29:09.095914,19
2026-03-06 21:29:09.196448,19
2026-03-06 21:29:09.296472,19
2026-03-06 21:29:09.397752,19
2026-03-06 21:29:09.599938,19
2026-03-06 21:29:09.700077,19
2026-03-06 21:29:09.89945,19
2026-03-06 21:29:09.999527,19
2026-03-06 21:29:10.198922,19
2026-03-06 21:29:10.299377,19
2026-03-06 21:29:10.400096,19
2026-03-06 21:29:10.602343,19
2026-03-06 21:29:10.702455,19
2026-03-06 21:29:10.802988,19
2026-03-06 21:29:10.903135,19
2026-03-06 21:29:11.003248,19
2026-03-06 21:29:11.202126,19
2026-03-06 21:29:11.302278,19
2026-03-06 21:29:11.403216,19
2026-03-06 21:29:11.50334,19
2026-03-06 21:29:11.605369,19
2026-03-06 21:29:11.705705,19
2026-03-06 21:29:11.905643,19
2026-03-06 21:29:12.105268,19
2026-03-06 21:29:12.206171,19
2026-03-06 21:29:12.40542,19
2026-03-06 21:29:12.505608,19
2026-03-06 21:29:12.608503,19
2026-03-06 21:29:12.708989,19
2026-03-06 21:29:12.809079,19
2026-03-06 21:29:13.008639,19
2026-03-06 21:29:13.108662,19
2026-03-06 21:29:13.308846,19
2026-03-06 21:29:13.508298,19
2026-03-06 21:29:13.612153,19
2026-03-06 21:29:13.811406,19
2026-03-06 21:29:13.911408,19
2026-03-06 21:29:14.011438,19
2026-03-06 21:29:14.111503,19
2026-03-06 21:29:14.311631,19
2026-03-06 21:29:14.411702,19
2026-03-06 21:29:14.511755,19
2026-03-06 21:29:14.614382,19
2026-03-06 21:29:14.715413,19
2026-03-06 21:29:14.913959,19
2026-03-06 21:29:15.114615,19
2026-03-06 21:29:15.31427,19
2026-03-06 21:29:15.414377,19
2026-03-06 21:29:15.617674,19
2026-03-06 21:29:15.816981,19
2026-03-06 21:29:15.917064,19
2026-03-06 21:29:16.017128,19
2026-03-06 21:29:16.117273,19
2026-03-06 21:29:16.317119,19
2026-03-06 21:29:16.417412,19
2026-03-06 21:29:16.517457,19
2026-03-06 21:29:16.620362,19
2026-03-06 21:29:16.721342,19
2026-03-06 21:29:16.920818,19
2026-03-06 21:29:17.119633,19
2026-03-06 21:29:17.220758,19
2026-03-06 21:29:17.420441,19
2026-03-06 21:29:17.520441,19
2026-03-06 21:29:17.623274,19
2026-03-06 21:29:17.723547,19
2026-03-06 21:29:17.823805,19
2026-03-06 21:29:17.923807,19
2026-03-06 21:29:18.12317,19
2026-03-06 21:29:18.223308,19
2026-03-06 21:29:18.423863,19
2026-03-06 21:29:18.626683,19
2026-03-06 21:29:18.726959,19
2026-03-06 21:29:18.827535,19
2026-03-06 21:29:19.025818,19
2026-03-06 21:29:19.126358,19
2026-03-06 21:29:19.226763,19
2026-03-06 21:29:19.425821,19
2026-03-06 21:29:19.526928,19
2026-03-06 21:29:19.629318,19
2026-03-06 21:29:19.828778,19
2026-03-06 21:29:19.929161,19
2026-03-06 21:29:20.029844,19
2026-03-06 21:29:20.229697,19
2026-03-06 21:29:20.429701,19
2026-03-06 21:29:20.632162,19
2026-03-06 21:29:20.73249,19
2026-03-06 21:29:20.932568,19
2026-03-06 21:29:21.033164,19
2026-03-06 21:29:21.232187,19
2026-03-06 21:29:21.432409,19
2026-03-06 21:29:21.533139,19
2026-03-06 21:29:21.636218,19
2026-03-06 21:29:21.736908,19
2026-03-06 21:29:21.935259,19
2026-03-06 21:29:22.03545,19
2026-03-06 21:29:22.235464,19
2026-03-06 21:29:22.435603,19
2026-03-06 21:29:22.53607,19
2026-03-06 21:29:22.638432,19
2026-03-06 21:29:22.739736,19
2026-03-06 21:29:22.938861,19
2026-03-06 21:29:23.039613,19
2026-03-06 21:29:23.239089,19
2026-03-06 21:29:23.438834,19
2026-03-06 21:29:23.539112,19
2026-03-06 21:29:23.642729,19
2026-03-06 21:29:23.841501,19
2026-03-06 21:29:23.941902,19
2026-03-06 21:29:24.141351,19
2026-03-06 21:29:24.243619,19
2026-03-06 21:29:24.442073,19
2026-03-06 21:29:24.542837,19
2026-03-06 21:29:24.6446,19
2026-03-06 21:29:24.744755,19
2026-03-06 21:29:24.945082,19
2026-03-06 21:29:25.045164,19
2026-03-06 21:29:25.244732,19
2026-03-06 21:29:25.345458,19
2026-03-06 21:29:25.54589,19
2026-03-06 21:29:25.647659,19
2026-03-06 21:29:25.846886,19
2026-03-06 21:29:25.947472,19
2026-03-06 21:29:26.148163,19
2026-03-06 21:29:26.347869,19
2026-03-06 21:29:26.546879,19
2026-03-06 21:29:26.651371,19
2026-03-06 21:29:26.850881,19
2026-03-06 21:29:27.050279,19
2026-03-06 21:29:27.151391,19
2026-03-06 21:29:27.350931,19
2026-03-06 21:29:27.451217,19
2026-03-06 21:29:27.653432,19
2026-03-06 21:29:27.753937,19
2026-03-06 21:29:27.953183,19
2026-03-06 21:29:28.053943,19
2026-03-06 21:29:28.253537,19
2026-03-06 21:29:28.353522,19
2026-03-06 21:29:28.45357,19
2026-03-06 21:29:28.553899,19
2026-03-06 21:29:28.656955,19
2026-03-06 21:29:28.757019,19
2026-03-06 21:29:28.957113,19
2026-03-06 21:29:29.057169,19
2026-03-06 21:29:29.256241,19
2026-03-06 21:29:29.356978,19
2026-03-06 21:29:29.556883,19
2026-03-06 21:29:29.659608,19
2026-03-06 21:29:29.76062,19
2026-03-06 21:29:29.959664,19
2026-03-06 21:29:30.059977,19
2026-03-06 21:29:30.160356,19
2026-03-06 21:29:30.359845,19
2026-03-06 21:29:30.559414,19
2026-03-06 21:29:30.662819,19
2026-03-06 21:29:30.762796,19
2026-03-06 21:29:30.96235,19
2026-03-06 21:29:31.062401,19
2026-03-06 21:29:31.26218,19
2026-03-06 21:29:31.362428,19
2026-03-06 21:29:31.462884,19
2026-03-06 21:29:31.562883,19
2026-03-06 21:29:31.666025,19
2026-03-06 21:29:31.865995,19
2026-03-06 21:29:31.966251,19
2026-03-06 21:29:32.165255,19
2026-03-06 21:29:32.265418,19
2026-03-06 21:29:32.465977,19
2026-03-06 21:29:32.668488,19
2026-03-06 21:29:32.868044,19
2026-03-06 21:29:32.968485,19
2026-03-06 21:29:33.068566,19
2026-03-06 21:29:33.268458,19
2026-03-06 21:29:33.36934,19
2026-03-06 21:29:33.568367,19
2026-03-06 21:29:33.671888,19
2026-03-06 21:29:33.772617,19
2026-03-06 21:29:33.971775,19
2026-03-06 21:29:34.171886,19
2026-03-06 21:29:34.272469,19
2026-03-06 21:29:34.472257,19
2026-03-06 21:29:34.674669,19
2026-03-06 21:29:34.774773,19
2026-03-06 21:29:34.875075,19
2026-03-06 21:29:34.975295,19
2026-03-06 21:29:35.07535,19
2026-03-06 21:29:35.175328,19
2026-03-06 21:29:35.374559,19
2026-03-06 21:29:35.575184,19
2026-03-06 21:29:35.677281,19
2026-03-06 21:29:35.7777,19
2026-03-06 21:29:35.878183,19
2026-03-06 21:29:36.077819,19
2026-03-06 21:29:36.177864,19
2026-03-06 21:29:36.278453,19
2026-03-06 21:29:36.477522,19
2026-03-06 21:29:36.577632,19
2026-03-06 21:29:36.681372,19
2026-03-06 21:29:36.782144,19
2026-03-06 21:29:36.980674,19
2026-03-06 21:29:37.080896,19
2026-03-06 21:29:37.181367,19
2026-03-06 21:29:37.380534,19
2026-03-06 21:29:37.480632,19
2026-03-06 21:29:37.580611,19
2026-03-06 21:29:37.683551,19
2026-03-06 21:29:37.783742,19
2026-03-06 21:29:37.983416,19
2026-03-06 21:29:38.083578,19
2026-03-06 21:29:38.183832,19
2026-03-06 21:29:38.383195,19
2026-03-06 21:29:38.483469,19
2026-03-06 21:29:38.583467,19
2026-03-06 21:29:38.686016,19
2026-03-06 21:29:38.786533,19
2026-03-06 21:29:38.986518,19
2026-03-06 21:29:39.086958,19
2026-03-06 21:29:39.286185,19
2026-03-06 21:29:39.386675,19
2026-03-06 21:29:39.487331,19
2026-03-06 21:29:39.689078,19
2026-03-06 21:29:39.78968,19
2026-03-06 21:29:39.989206,19
2026-03-06 21:29:40.089592,19
2026-03-06 21:29:40.189659,19
2026-03-06 21:29:40.389301,19
2026-03-06 21:29:40.489286,19
2026-03-06 21:29:40.692008,19
2026-03-06 21:29:40.792497,19
2026-03-06 21:29:40.992453,19
2026-03-06 21:29:41.092534,19
2026-03-06 21:29:41.192581,19
2026-03-06 21:29:41.292965,19
2026-03-06 21:29:41.492226,19
2026-03-06 21:29:41.592274,19
2026-03-06 21:29:41.695398,19
2026-03-06 21:29:41.896052,19
2026-03-06 21:29:42.0957,19
2026-03-06 21:29:42.195949,19
2026-03-06 21:29:42.395388,19
2026-03-06 21:29:42.495514,19
2026-03-06 21:29:42.596391,19
2026-03-06 21:29:42.698164,19
2026-03-06 21:29:42.798879,19
2026-03-06 21:29:42.998581,19
2026-03-06 21:29:43.099074,19
2026-03-06 21:29:43.298747,19
2026-03-06 21:29:43.498083,19
2026-03-06 21:29:43.5987,19
2026-03-06 21:29:43.701509,19
2026-03-06 21:29:43.9016,19
2026-03-06 21:29:44.001616,19
2026-03-06 21:29:44.201647,19
2026-03-06 21:29:44.301784,19
2026-03-06 21:29:44.501302,19
2026-03-06 21:29:44.601385,19
2026-03-06 21:29:44.705143,19
2026-03-06 21:29:44.904181,19
2026-03-06 21:29:45.00463,19
2026-03-06 21:29:45.204446,19
2026-03-06 21:29:45.404954,19
2026-03-06 21:29:45.604291,19
2026-03-06 21:29:45.708261,19
2026-03-06 21:29:45.907491,19
2026-03-06 21:29:46.107411,19
2026-03-06 21:29:46.207533,19
2026-03-06 21:29:46.407372,19
