time,LC.CH2.channel_id
2026-03-06 21:18:11.220867,2
2026-03-06 21:18:11.320196,2
2026-03-06 21:18:11.320232,2
2026-03-06 21:18:11.320238,2
2026-03-06 21:18:11.320249,2
2026-03-06 21:18:11.320255,2
2026-03-06 21:18:11.320264,2
2026-03-06 21:18:11.320272,2
2026-03-06 21:18:11.320279,2
2026-03-06 21:18:11.320289,2
2026-03-06 21:18:11.420698,2
2026-03-06 21:18:11.420811,2
2026-03-06 21:18:11.420871,2
2026-03-06 21:18:11.4209,2
2026-03-06 21:18:11.420948,2
2026-03-06 21:18:11.420975,2
2026-03-06 21:18:11.421009,2
2026-03-06 21:18:11.421037,2
2026-03-06 21:18:11.421063,2
2026-03-06 21:18:11.520249,2
2026-03-06 21:18:11.520296,2
2026-03-06 21:18:11.520308,2
2026-03-06 21:18:11.52032,2
2026-03-06 21:18:11.520328,2
2026-03-06 21:18:11.520344,2
2026-03-06 21:18:11.52035,2
2026-03-06 21:18:11.520366,2
2026-03-06 21:18:11.520372,2
2026-03-06 21:18:11.623592,2
2026-03-06 21:18:11.623691,2
2026-03-06 21:18:11.623727,2
2026-03-06 21:18:11.623758,2
2026-03-06 21:18:11.623802,2
2026-03-06 21:18:11.623825,2
2026-03-06 21:18:11.623853,2
2026-03-06 21:18:11.623868,2
2026-03-06 21:18:11.623903,2
2026-03-06 21:18:11.72325,2
2026-03-06 21:18:11.723333,2
2026-03-06 21:18:11.723408,2
2026-03-06 21:18:11.723427,2
2026-03-06 21:18:11.723454,2
2026-03-06 21:18:11.723466,2
2026-03-06 21:18:11.723476,2
2026-03-06 21:18:11.723495,2
2026-03-06 21:18:11.723512,2
2026-03-06 21:18:11.823422,2
2026-03-06 21:18:11.823476,2
2026-03-06 21:18:11.823494,2
2026-03-06 21:18:11.823516,2
2026-03-06 21:18:11.823543,2
2026-03-06 21:18:11.823558,2
2026-03-06 21:18:11.823578,2
2026-03-06 21:18:11.823603,2
2026-03-06 21:18:11.823618,2
2026-03-06 21:18:11.92304,2
2026-03-06 21:18:11.923065,2
2026-03-06 21:18:11.923079,2
2026-03-06 21:18:11.92309,2
2026-03-06 21:18:11.923102,2
2026-03-06 21:18:11.923112,2
2026-03-06 21:18:11.92312,2
2026-03-06 21:18:11.923131,2
2026-03-06 21:18:11.923137,2
2026-03-06 21:18:12.023425,2
2026-03-06 21:18:12.023496,2
2026-03-06 21:18:12.023515,2
2026-03-06 21:18:12.023547,2
2026-03-06 21:18:12.023564,2
2026-03-06 21:18:12.023605,2
2026-03-06 21:18:12.02363,2
2026-03-06 21:18:12.023673,2
2026-03-06 21:18:12.023703,2
2026-03-06 21:18:12.123237,2
2026-03-06 21:18:12.123294,2
2026-03-06 21:18:12.123311,2
2026-03-06 21:18:12.123334,2
2026-03-06 21:18:12.123344,2
2026-03-06 21:18:12.123365,2
2026-03-06 21:18:12.123382,2
2026-03-06 21:18:12.123396,2
2026-03-06 21:18:12.123412,2
2026-03-06 21:18:12.223726,2
2026-03-06 21:18:12.223788,2
2026-03-06 21:18:12.223823,2
2026-03-06 21:18:12.223856,2
2026-03-06 21:18:12.223889,2
2026-03-06 21:18:12.22392,2
2026-03-06 21:18:12.223949,2
2026-03-06 21:18:12.223979,2
2026-03-06 21:18:12.224011,2
2026-03-06 21:18:12.323231,2
2026-03-06 21:18:12.323278,2
2026-03-06 21:18:12.323295,2
2026-03-06 21:18:12.323308,2
2026-03-06 21:18:12.323321,2
2026-03-06 21:18:12.323332,2
2026-03-06 21:18:12.323343,2
2026-03-06 21:18:12.323357,2
2026-03-06 21:18:12.323367,2
2026-03-06 21:18:12.423257,2
2026-03-06 21:18:12.423387,2
2026-03-06 21:18:12.423432,2
2026-03-06 21:18:12.423482,2
2026-03-06 21:18:12.423507,2
2026-03-06 21:18:12.423576,2
2026-03-06 21:18:12.423603,2
2026-03-06 21:18:12.423674,2
2026-03-06 21:18:12.423726,2
2026-03-06 21:18:12.523723,2
2026-03-06 21:18:12.523748,2
2026-03-06 21:18:12.523757,2
2026-03-06 21:18:12.523764,2
2026-03-06 21:18:12.523777,2
2026-03-06 21:18:12.523783,2
2026-03-06 21:18:12.523795,2
2026-03-06 21:18:12.52381,2
2026-03-06 21:18:12.523823,2
2026-03-06 21:18:12.626277,2
2026-03-06 21:18:12.626336,2
2026-03-06 21:18:12.626373,2
2026-03-06 21:18:12.626403,2
2026-03-06 21:18:12.626438,2
2026-03-06 21:18:12.626476,2
2026-03-06 21:18:12.626509,2
2026-03-06 21:18:12.626544,2
2026-03-06 21:18:12.626583,2
2026-03-06 21:18:12.726562,2
2026-03-06 21:18:12.726648,2
2026-03-06 21:18:12.726752,2
2026-03-06 21:18:12.726821,2
2026-03-06 21:18:12.726866,2
2026-03-06 21:18:12.726894,2
2026-03-06 21:18:12.726917,2
2026-03-06 21:18:12.726966,2
2026-03-06 21:18:12.726988,2
2026-03-06 21:18:12.826305,2
2026-03-06 21:18:12.826361,2
2026-03-06 21:18:12.826412,2
2026-03-06 21:18:12.82645,2
2026-03-06 21:18:12.826487,2
2026-03-06 21:18:12.826526,2
2026-03-06 21:18:12.826569,2
2026-03-06 21:18:12.826609,2
2026-03-06 21:18:12.826647,2
2026-03-06 21:18:12.926374,2
2026-03-06 21:18:12.926441,2
2026-03-06 21:18:12.926486,2
2026-03-06 21:18:12.926539,2
2026-03-06 21:18:12.926578,2
2026-03-06 21:18:12.926613,2
2026-03-06 21:18:12.926647,2
2026-03-06 21:18:12.926683,2
2026-03-06 21:18:12.926717,2
2026-03-06 21:18:13.026184,2
2026-03-06 21:18:13.026246,2
2026-03-06 21:18:13.026278,2
2026-03-06 21:18:13.026353,2
2026-03-06 21:18:13.026366,2
2026-03-06 21:18:13.026377,2
2026-03-06 21:18:13.026388,2
2026-03-06 21:18:13.026399,2
2026-03-06 21:18:13.026413,2
2026-03-06 21:18:13.126332,2
2026-03-06 21:18:13.126424,2
2026-03-06 21:18:13.126487,2
2026-03-06 21:18:13.126537,2
2026-03-06 21:18:13.126603,2
2026-03-06 21:18:13.126645,2
2026-03-06 21:18:13.126674,2
2026-03-06 21:18:13.126692,2
2026-03-06 21:18:13.126738,2
2026-03-06 21:18:13.22617,2
2026-03-06 21:18:13.226217,2
2026-03-06 21:18:13.226227,2
2026-03-06 21:18:13.226239,2
2026-03-06 21:18:13.226253,2
2026-03-06 21:18:13.226264,2
2026-03-06 21:18:13.226274,2
2026-03-06 21:18:13.226287,2
2026-03-06 21:18:13.2263,2
2026-03-06 21:18:13.32658,2
2026-03-06 21:18:13.326621,2
2026-03-06 21:18:13.326639,2
2026-03-06 21:18:13.326674,2
2026-03-06 21:18:13.32671,2
2026-03-06 21:18:13.326742,2
2026-03-06 21:18:13.326754,2
2026-03-06 21:18:13.326775,2
2026-03-06 21:18:13.326786,2
2026-03-06 21:18:13.426341,2
2026-03-06 21:18:13.426424,2
2026-03-06 21:18:13.426487,2
2026-03-06 21:18:13.426549,2
2026-03-06 21:18:13.426605,2
2026-03-06 21:18:13.426645,2
2026-03-06 21:18:13.426669,2
2026-03-06 21:18:13.426683,2
2026-03-06 21:18:13.4267,2
2026-03-06 21:18:13.5263,2
2026-03-06 21:18:13.526426,2
2026-03-06 21:18:13.526492,2
2026-03-06 21:18:13.526553,2
2026-03-06 21:18:13.52658,2
2026-03-06 21:18:13.526648,2
2026-03-06 21:18:13.526711,2
2026-03-06 21:18:13.526772,2
2026-03-06 21:18:13.526839,2
2026-03-06 21:18:13.629696,2
2026-03-06 21:18:13.629793,2
2026-03-06 21:18:13.629849,2
2026-03-06 21:18:13.629915,2
2026-03-06 21:18:13.629973,2
2026-03-06 21:18:13.630033,2
2026-03-06 21:18:13.63009,2
2026-03-06 21:18:13.630153,2
2026-03-06 21:18:13.630225,2
2026-03-06 21:18:13.729346,2
2026-03-06 21:18:13.729451,2
2026-03-06 21:18:13.729535,2
2026-03-06 21:18:13.729586,2
2026-03-06 21:18:13.729642,2
2026-03-06 21:18:13.729698,2
2026-03-06 21:18:13.729766,2
2026-03-06 21:18:13.729791,2
2026-03-06 21:18:13.729855,2
2026-03-06 21:18:13.829479,2
2026-03-06 21:18:13.82956,2
2026-03-06 21:18:13.829618,2
2026-03-06 21:18:13.829676,2
2026-03-06 21:18:13.829733,2
2026-03-06 21:18:13.829789,2
2026-03-06 21:18:13.829841,2
2026-03-06 21:18:13.829909,2
2026-03-06 21:18:13.829969,2
2026-03-06 21:18:13.929721,2
2026-03-06 21:18:13.929778,2
2026-03-06 21:18:13.929813,2
2026-03-06 21:18:13.92987,2
2026-03-06 21:18:13.929909,2
2026-03-06 21:18:13.929944,2
2026-03-06 21:18:13.929963,2
2026-03-06 21:18:13.929994,2
2026-03-06 21:18:13.93002,2
2026-03-06 21:18:14.029379,2
2026-03-06 21:18:14.029462,2
2026-03-06 21:18:14.029523,2
2026-03-06 21:18:14.029585,2
2026-03-06 21:18:14.029642,2
2026-03-06 21:18:14.029703,2
2026-03-06 21:18:14.02976,2
2026-03-06 21:18:14.029823,2
2026-03-06 21:18:14.029858,2
2026-03-06 21:18:14.129147,2
2026-03-06 21:18:14.129228,2
2026-03-06 21:18:14.129261,2
2026-03-06 21:18:14.129295,2
2026-03-06 21:18:14.129329,2
2026-03-06 21:18:14.129362,2
2026-03-06 21:18:14.129396,2
2026-03-06 21:18:14.129433,2
2026-03-06 21:18:14.129465,2
2026-03-06 21:18:14.229754,2
2026-03-06 21:18:14.229831,2
2026-03-06 21:18:14.229868,2
2026-03-06 21:18:14.22991,2
2026-03-06 21:18:14.229953,2
2026-03-06 21:18:14.229995,2
2026-03-06 21:18:14.230033,2
2026-03-06 21:18:14.230073,2
2026-03-06 21:18:14.230111,2
2026-03-06 21:18:14.329041,2
2026-03-06 21:18:14.329084,2
2026-03-06 21:18:14.32911,2
2026-03-06 21:18:14.329134,2
2026-03-06 21:18:14.329157,2
2026-03-06 21:18:14.329188,2
2026-03-06 21:18:14.329215,2
2026-03-06 21:18:14.329242,2
2026-03-06 21:18:14.32927,2
2026-03-06 21:18:14.429433,2
2026-03-06 21:18:14.4295,2
2026-03-06 21:18:14.429521,2
2026-03-06 21:18:14.42956,2
2026-03-06 21:18:14.429584,2
2026-03-06 21:18:14.429645,2
2026-03-06 21:18:14.429685,2
2026-03-06 21:18:14.429711,2
2026-03-06 21:18:14.429782,2
2026-03-06 21:18:14.529654,2
2026-03-06 21:18:14.529722,2
2026-03-06 21:18:14.52976,2
2026-03-06 21:18:14.5298,2
2026-03-06 21:18:14.529854,2
2026-03-06 21:18:14.529899,2
2026-03-06 21:18:14.52994,2
2026-03-06 21:18:14.529985,2
2026-03-06 21:18:14.530032,2
2026-03-06 21:18:14.632631,2
2026-03-06 21:18:14.632769,2
2026-03-06 21:18:14.63284,2
2026-03-06 21:18:14.632908,2
2026-03-06 21:18:14.632983,2
2026-03-06 21:18:14.633049,2
2026-03-06 21:18:14.633117,2
2026-03-06 21:18:14.633181,2
2026-03-06 21:18:14.63322,2
2026-03-06 21:18:14.73223,2
2026-03-06 21:18:14.732313,2
2026-03-06 21:18:14.732368,2
2026-03-06 21:18:14.732428,2
2026-03-06 21:18:14.732487,2
2026-03-06 21:18:14.732548,2
2026-03-06 21:18:14.732606,2
2026-03-06 21:18:14.732663,2
2026-03-06 21:18:14.732715,2
2026-03-06 21:18:14.83264,2
2026-03-06 21:18:14.832729,2
2026-03-06 21:18:14.832791,2
2026-03-06 21:18:14.832855,2
2026-03-06 21:18:14.83292,2
2026-03-06 21:18:14.832977,2
2026-03-06 21:18:14.833036,2
2026-03-06 21:18:14.833098,2
2026-03-06 21:18:14.833176,2
2026-03-06 21:18:14.932329,2
2026-03-06 21:18:14.932449,2
2026-03-06 21:18:14.932514,2
2026-03-06 21:18:14.932575,2
2026-03-06 21:18:14.932635,2
2026-03-06 21:18:14.932699,2
2026-03-06 21:18:14.932767,2
2026-03-06 21:18:14.932818,2
2026-03-06 21:18:14.932849,2
2026-03-06 21:18:15.032563,2
2026-03-06 21:18:15.032683,2
2026-03-06 21:18:15.03275,2
2026-03-06 21:18:15.032806,2
2026-03-06 21:18:15.032864,2
2026-03-06 21:18:15.032926,2
2026-03-06 21:18:15.032987,2
2026-03-06 21:18:15.033045,2
2026-03-06 21:18:15.033109,2
2026-03-06 21:18:15.132103,2
2026-03-06 21:18:15.132171,2
2026-03-06 21:18:15.132203,2
2026-03-06 21:18:15.132229,2
2026-03-06 21:18:15.132242,2
2026-03-06 21:18:15.132266,2
2026-03-06 21:18:15.132293,2
2026-03-06 21:18:15.132303,2
2026-03-06 21:18:15.132332,2
2026-03-06 21:18:15.232142,2
2026-03-06 21:18:15.232172,2
2026-03-06 21:18:15.232183,2
2026-03-06 21:18:15.232195,2
2026-03-06 21:18:15.232201,2
2026-03-06 21:18:15.232213,2
2026-03-06 21:18:15.232222,2
2026-03-06 21:18:15.232232,2
2026-03-06 21:18:15.232243,2
2026-03-06 21:18:15.332509,2
2026-03-06 21:18:15.332556,2
2026-03-06 21:18:15.332587,2
2026-03-06 21:18:15.332619,2
2026-03-06 21:18:15.332657,2
2026-03-06 21:18:15.332691,2
2026-03-06 21:18:15.332723,2
2026-03-06 21:18:15.332755,2
2026-03-06 21:18:15.332788,2
2026-03-06 21:18:15.432316,2
2026-03-06 21:18:15.432387,2
2026-03-06 21:18:15.432406,2
2026-03-06 21:18:15.432418,2
2026-03-06 21:18:15.43244,2
2026-03-06 21:18:15.432449,2
2026-03-06 21:18:15.432469,2
2026-03-06 21:18:15.432485,2
2026-03-06 21:18:15.4325,2
2026-03-06 21:18:15.532113,2
2026-03-06 21:18:15.532189,2
2026-03-06 21:18:15.532224,2
2026-03-06 21:18:15.532261,2
2026-03-06 21:18:15.532298,2
2026-03-06 21:18:15.532345,2
2026-03-06 21:18:15.532383,2
2026-03-06 21:18:15.532419,2
2026-03-06 21:18:15.532458,2
2026-03-06 21:18:15.635476,2
2026-03-06 21:18:15.635539,2
2026-03-06 21:18:15.63559,2
2026-03-06 21:18:15.635629,2
2026-03-06 21:18:15.635669,2
2026-03-06 21:18:15.635712,2
2026-03-06 21:18:15.635754,2
2026-03-06 21:18:15.635798,2
2026-03-06 21:18:15.635833,2
2026-03-06 21:18:15.735696,2
2026-03-06 21:18:15.735775,2
2026-03-06 21:18:15.735837,2
2026-03-06 21:18:15.735897,2
2026-03-06 21:18:15.735957,2
2026-03-06 21:18:15.736028,2
2026-03-06 21:18:15.736061,2
2026-03-06 21:18:15.736102,2
2026-03-06 21:18:15.736123,2
2026-03-06 21:18:15.835507,2
2026-03-06 21:18:15.835589,2
2026-03-06 21:18:15.835639,2
2026-03-06 21:18:15.835692,2
2026-03-06 21:18:15.835745,2
2026-03-06 21:18:15.835798,2
2026-03-06 21:18:15.835847,2
2026-03-06 21:18:15.8359,2
2026-03-06 21:18:15.835945,2
2026-03-06 21:18:15.935357,2
2026-03-06 21:18:15.935446,2
2026-03-06 21:18:15.935509,2
2026-03-06 21:18:15.935575,2
2026-03-06 21:18:15.935632,2
2026-03-06 21:18:15.935693,2
2026-03-06 21:18:15.935753,2
2026-03-06 21:18:15.935782,2
2026-03-06 21:18:15.93581,2
2026-03-06 21:18:16.035269,2
2026-03-06 21:18:16.035328,2
2026-03-06 21:18:16.035357,2
2026-03-06 21:18:16.035378,2
2026-03-06 21:18:16.035414,2
2026-03-06 21:18:16.035442,2
2026-03-06 21:18:16.035469,2
2026-03-06 21:18:16.035497,2
2026-03-06 21:18:16.035518,2
2026-03-06 21:18:16.135473,2
2026-03-06 21:18:16.135549,2
2026-03-06 21:18:16.135587,2
2026-03-06 21:18:16.135627,2
2026-03-06 21:18:16.135663,2
2026-03-06 21:18:16.135699,2
2026-03-06 21:18:16.135737,2
2026-03-06 21:18:16.13577,2
2026-03-06 21:18:16.135803,2
2026-03-06 21:18:16.235433,2
2026-03-06 21:18:16.235501,2
2026-03-06 21:18:16.235551,2
2026-03-06 21:18:16.235594,2
2026-03-06 21:18:16.235634,2
2026-03-06 21:18:16.23568,2
2026-03-06 21:18:16.235723,2
2026-03-06 21:18:16.235767,2
2026-03-06 21:18:16.235808,2
2026-03-06 21:18:16.335485,2
2026-03-06 21:18:16.335558,2
2026-03-06 21:18:16.335604,2
2026-03-06 21:18:16.335645,2
2026-03-06 21:18:16.335687,2
2026-03-06 21:18:16.335727,2
2026-03-06 21:18:16.335768,2
2026-03-06 21:18:16.335806,2
2026-03-06 21:18:16.335823,2
2026-03-06 21:18:16.435503,2
2026-03-06 21:18:16.435622,2
2026-03-06 21:18:16.435709,2
2026-03-06 21:18:16.435807,2
2026-03-06 21:18:16.435904,2
2026-03-06 21:18:16.435994,2
2026-03-06 21:18:16.436054,2
2026-03-06 21:18:16.436113,2
2026-03-06 21:18:16.436143,2
2026-03-06 21:18:16.535257,2
2026-03-06 21:18:16.535362,2
2026-03-06 21:18:16.535445,2
2026-03-06 21:18:16.535512,2
2026-03-06 21:18:16.535535,2
2026-03-06 21:18:16.535565,2
2026-03-06 21:18:16.535626,2
2026-03-06 21:18:16.535666,2
2026-03-06 21:18:16.535687,2
2026-03-06 21:18:16.638525,2
2026-03-06 21:18:16.638598,2
2026-03-06 21:18:16.638638,2
2026-03-06 21:18:16.638671,2
2026-03-06 21:18:16.638709,2
2026-03-06 21:18:16.638746,2
2026-03-06 21:18:16.63878,2
2026-03-06 21:18:16.638814,2
2026-03-06 21:18:16.638848,2
2026-03-06 21:18:16.738591,2
2026-03-06 21:18:16.738678,2
2026-03-06 21:18:16.738725,2
2026-03-06 21:18:16.738769,2
2026-03-06 21:18:16.738809,2
2026-03-06 21:18:16.738852,2
2026-03-06 21:18:16.738901,2
2026-03-06 21:18:16.738938,2
2026-03-06 21:18:16.738972,2
2026-03-06 21:18:16.838564,2
2026-03-06 21:18:16.838621,2
2026-03-06 21:18:16.838674,2
2026-03-06 21:18:16.838728,2
2026-03-06 21:18:16.838778,2
2026-03-06 21:18:16.838828,2
2026-03-06 21:18:16.838878,2
2026-03-06 21:18:16.838927,2
2026-03-06 21:18:16.838981,2
2026-03-06 21:18:16.938553,2
2026-03-06 21:18:16.938615,2
2026-03-06 21:18:16.93863,2
2026-03-06 21:18:16.938663,2
2026-03-06 21:18:16.938679,2
2026-03-06 21:18:16.938711,2
2026-03-06 21:18:16.938724,2
2026-03-06 21:18:16.938752,2
2026-03-06 21:18:16.938772,2
2026-03-06 21:18:17.038446,2
2026-03-06 21:18:17.038555,2
2026-03-06 21:18:17.038612,2
2026-03-06 21:18:17.038666,2
2026-03-06 21:18:17.038719,2
2026-03-06 21:18:17.038767,2
2026-03-06 21:18:17.03882,2
2026-03-06 21:18:17.038868,2
2026-03-06 21:18:17.038915,2
2026-03-06 21:18:17.138355,2
2026-03-06 21:18:17.138411,2
2026-03-06 21:18:17.138432,2
2026-03-06 21:18:17.138458,2
2026-03-06 21:18:17.138477,2
2026-03-06 21:18:17.138499,2
2026-03-06 21:18:17.138527,2
2026-03-06 21:18:17.138545,2
2026-03-06 21:18:17.138563,2
2026-03-06 21:18:17.238746,2
2026-03-06 21:18:17.238851,2
2026-03-06 21:18:17.238901,2
2026-03-06 21:18:17.23895,2
2026-03-06 21:18:17.239007,2
2026-03-06 21:18:17.239058,2
2026-03-06 21:18:17.239109,2
2026-03-06 21:18:17.239167,2
2026-03-06 21:18:17.239245,2
2026-03-06 21:18:17.338456,2
2026-03-06 21:18:17.338565,2
2026-03-06 21:18:17.338631,2
2026-03-06 21:18:17.3387,2
2026-03-06 21:18:17.338765,2
2026-03-06 21:18:17.338828,2
2026-03-06 21:18:17.338917,2
2026-03-06 21:18:17.339012,2
2026-03-06 21:18:17.339062,2
2026-03-06 21:18:17.438637,2
2026-03-06 21:18:17.438821,2
2026-03-06 21:18:17.438872,2
2026-03-06 21:18:17.438928,2
2026-03-06 21:18:17.438985,2
2026-03-06 21:18:17.439043,2
2026-03-06 21:18:17.439099,2
2026-03-06 21:18:17.439175,2
2026-03-06 21:18:17.439234,2
2026-03-06 21:18:17.538573,2
2026-03-06 21:18:17.538668,2
2026-03-06 21:18:17.538715,2
2026-03-06 21:18:17.53876,2
2026-03-06 21:18:17.538812,2
2026-03-06 21:18:17.538862,2
2026-03-06 21:18:17.538912,2
2026-03-06 21:18:17.538959,2
2026-03-06 21:18:17.539007,2
2026-03-06 21:18:17.641198,2
2026-03-06 21:18:17.641252,2
2026-03-06 21:18:17.641276,2
2026-03-06 21:18:17.641301,2
2026-03-06 21:18:17.641324,2
2026-03-06 21:18:17.641353,2
2026-03-06 21:18:17.641375,2
2026-03-06 21:18:17.641398,2
2026-03-06 21:18:17.641421,2
2026-03-06 21:18:17.741395,2
2026-03-06 21:18:17.741459,2
2026-03-06 21:18:17.741484,2
2026-03-06 21:18:17.741506,2
2026-03-06 21:18:17.741519,2
2026-03-06 21:18:17.741537,2
2026-03-06 21:18:17.741559,2
2026-03-06 21:18:17.741578,2
2026-03-06 21:18:17.741593,2
2026-03-06 21:18:17.841388,2
2026-03-06 21:18:17.841439,2
2026-03-06 21:18:17.841461,2
2026-03-06 21:18:17.841486,2
2026-03-06 21:18:17.841508,2
2026-03-06 21:18:17.841529,2
2026-03-06 21:18:17.841551,2
2026-03-06 21:18:17.841573,2
2026-03-06 21:18:17.841596,2
2026-03-06 21:18:17.941511,2
2026-03-06 21:18:17.941588,2
2026-03-06 21:18:17.941614,2
2026-03-06 21:18:17.941641,2
2026-03-06 21:18:17.941668,2
2026-03-06 21:18:17.941693,2
2026-03-06 21:18:17.941719,2
2026-03-06 21:18:17.941743,2
2026-03-06 21:18:17.941778,2
2026-03-06 21:18:18.041239,2
2026-03-06 21:18:18.041295,2
2026-03-06 21:18:18.041318,2
2026-03-06 21:18:18.04133,2
2026-03-06 21:18:18.041353,2
2026-03-06 21:18:18.041376,2
2026-03-06 21:18:18.0414,2
2026-03-06 21:18:18.041422,2
2026-03-06 21:18:18.041443,2
2026-03-06 21:18:18.141257,2
2026-03-06 21:18:18.141286,2
2026-03-06 21:18:18.141297,2
2026-03-06 21:18:18.141306,2
2026-03-06 21:18:18.141313,2
2026-03-06 21:18:18.141323,2
2026-03-06 21:18:18.141329,2
2026-03-06 21:18:18.141342,2
2026-03-06 21:18:18.141355,2
2026-03-06 21:18:18.241572,2
2026-03-06 21:18:18.241622,2
2026-03-06 21:18:18.241644,2
2026-03-06 21:18:18.241669,2
2026-03-06 21:18:18.241699,2
2026-03-06 21:18:18.241718,2
2026-03-06 21:18:18.24173,2
2026-03-06 21:18:18.241748,2
2026-03-06 21:18:18.24177,2
2026-03-06 21:18:18.341607,2
2026-03-06 21:18:18.341656,2
2026-03-06 21:18:18.341676,2
2026-03-06 21:18:18.341691,2
2026-03-06 21:18:18.341713,2
2026-03-06 21:18:18.341725,2
2026-03-06 21:18:18.341743,2
2026-03-06 21:18:18.34176,2
2026-03-06 21:18:18.341772,2
2026-03-06 21:18:18.441306,2
2026-03-06 21:18:18.441357,2
2026-03-06 21:18:18.441386,2
2026-03-06 21:18:18.441424,2
2026-03-06 21:18:18.441452,2
2026-03-06 21:18:18.441479,2
2026-03-06 21:18:18.441506,2
2026-03-06 21:18:18.441532,2
2026-03-06 21:18:18.441559,2
2026-03-06 21:18:18.541335,2
2026-03-06 21:18:18.541382,2
2026-03-06 21:18:18.54142,2
2026-03-06 21:18:18.541443,2
2026-03-06 21:18:18.541467,2
2026-03-06 21:18:18.54149,2
2026-03-06 21:18:18.541526,2
2026-03-06 21:18:18.541545,2
2026-03-06 21:18:18.541559,2
2026-03-06 21:18:18.644399,2
2026-03-06 21:18:18.644436,2
2026-03-06 21:18:18.644441,2
2026-03-06 21:18:18.644448,2
2026-03-06 21:18:18.644456,2
2026-03-06 21:18:18.644461,2
2026-03-06 21:18:18.644469,2
2026-03-06 21:18:18.644476,2
2026-03-06 21:18:18.644482,2
2026-03-06 21:18:18.74428,2
2026-03-06 21:18:18.744314,2
2026-03-06 21:18:18.74432,2
2026-03-06 21:18:18.744327,2
2026-03-06 21:18:18.744335,2
2026-03-06 21:18:18.744342,2
2026-03-06 21:18:18.744346,2
2026-03-06 21:18:18.744353,2
2026-03-06 21:18:18.744361,2
2026-03-06 21:18:18.844728,2
2026-03-06 21:18:18.844768,2
2026-03-06 21:18:18.844777,2
2026-03-06 21:18:18.844788,2
2026-03-06 21:18:18.844793,2
2026-03-06 21:18:18.844802,2
2026-03-06 21:18:18.84481,2
2026-03-06 21:18:18.844818,2
2026-03-06 21:18:18.844828,2
2026-03-06 21:18:18.944172,2
2026-03-06 21:18:18.944206,2
2026-03-06 21:18:18.944214,2
2026-03-06 21:18:18.944222,2
2026-03-06 21:18:18.94423,2
2026-03-06 21:18:18.944239,2
2026-03-06 21:18:18.944248,2
2026-03-06 21:18:18.944257,2
2026-03-06 21:18:18.944268,2
2026-03-06 21:18:19.044422,2
2026-03-06 21:18:19.044463,2
2026-03-06 21:18:19.044473,2
2026-03-06 21:18:19.044487,2
2026-03-06 21:18:19.044493,2
2026-03-06 21:18:19.044507,2
2026-03-06 21:18:19.044516,2
2026-03-06 21:18:19.044521,2
2026-03-06 21:18:19.044534,2
2026-03-06 21:18:19.144329,2
2026-03-06 21:18:19.144394,2
2026-03-06 21:18:19.144445,2
2026-03-06 21:18:19.144495,2
2026-03-06 21:18:19.144541,2
2026-03-06 21:18:19.144595,2
2026-03-06 21:18:19.144645,2
2026-03-06 21:18:19.14468,2
2026-03-06 21:18:19.144704,2
2026-03-06 21:18:19.244326,2
2026-03-06 21:18:19.244359,2
2026-03-06 21:18:19.244384,2
2026-03-06 21:18:19.244405,2
2026-03-06 21:18:19.244411,2
2026-03-06 21:18:19.24442,2
2026-03-06 21:18:19.244432,2
2026-03-06 21:18:19.244437,2
2026-03-06 21:18:19.244458,2
2026-03-06 21:18:19.344697,2
2026-03-06 21:18:19.344758,2
2026-03-06 21:18:19.344806,2
2026-03-06 21:18:19.344835,2
2026-03-06 21:18:19.344874,2
2026-03-06 21:18:19.344917,2
2026-03-06 21:18:19.344944,2
2026-03-06 21:18:19.344987,2
2026-03-06 21:18:19.345006,2
2026-03-06 21:18:19.444141,2
2026-03-06 21:18:19.444199,2
2026-03-06 21:18:19.44423,2
2026-03-06 21:18:19.444263,2
2026-03-06 21:18:19.44429,2
2026-03-06 21:18:19.44432,2
2026-03-06 21:18:19.44435,2
2026-03-06 21:18:19.444382,2
2026-03-06 21:18:19.444396,2
2026-03-06 21:18:19.544416,2
2026-03-06 21:18:19.544487,2
2026-03-06 21:18:19.54454,2
2026-03-06 21:18:19.544594,2
2026-03-06 21:18:19.544647,2
2026-03-06 21:18:19.544679,2
2026-03-06 21:18:19.544711,2
2026-03-06 21:18:19.544738,2
2026-03-06 21:18:19.544758,2
2026-03-06 21:18:19.647508,2
2026-03-06 21:18:19.647591,2
2026-03-06 21:18:19.647646,2
2026-03-06 21:18:19.647701,2
2026-03-06 21:18:19.647765,2
2026-03-06 21:18:19.647826,2
2026-03-06 21:18:19.647883,2
2026-03-06 21:18:19.64794,2
2026-03-06 21:18:19.648,2
2026-03-06 21:18:19.747551,2
2026-03-06 21:18:19.747607,2
2026-03-06 21:18:19.747634,2
2026-03-06 21:18:19.747659,2
2026-03-06 21:18:19.747682,2
2026-03-06 21:18:19.747706,2
2026-03-06 21:18:19.74773,2
2026-03-06 21:18:19.747754,2
2026-03-06 21:18:19.747777,2
2026-03-06 21:18:19.847662,2
2026-03-06 21:18:19.847749,2
2026-03-06 21:18:19.847799,2
2026-03-06 21:18:19.84785,2
2026-03-06 21:18:19.847895,2
2026-03-06 21:18:19.847946,2
2026-03-06 21:18:19.847991,2
2026-03-06 21:18:19.848005,2
2026-03-06 21:18:19.848028,2
2026-03-06 21:18:19.94753,2
2026-03-06 21:18:19.947591,2
