time,LC.CH3.channel_id
2026-03-06 21:24:47.409995,3
2026-03-06 21:24:47.410018,3
2026-03-06 21:24:47.41004,3
2026-03-06 21:24:47.410067,3
2026-03-06 21:24:47.410093,3
2026-03-06 21:24:47.510097,3
2026-03-06 21:24:47.510117,3
2026-03-06 21:24:47.510123,3
2026-03-06 21:24:47.510135,3
2026-03-06 21:24:47.510142,3
2026-03-06 21:24:47.510149,3
2026-03-06 21:24:47.510153,3
2026-03-06 21:24:47.51017,3
2026-03-06 21:24:47.510178,3
2026-03-06 21:24:47.610046,3
2026-03-06 21:24:47.610071,3
2026-03-06 21:24:47.610087,3
2026-03-06 21:24:47.610098,3
2026-03-06 21:24:47.610103,3
2026-03-06 21:24:47.610115,3
2026-03-06 21:24:47.610124,3
2026-03-06 21:24:47.610134,3
2026-03-06 21:24:47.610143,3
2026-03-06 21:24:47.70976,3
2026-03-06 21:24:47.709796,3
2026-03-06 21:24:47.70982,3
2026-03-06 21:24:47.709842,3
2026-03-06 21:24:47.709865,3
2026-03-06 21:24:47.709891,3
2026-03-06 21:24:47.709913,3
2026-03-06 21:24:47.709936,3
2026-03-06 21:24:47.709958,3
2026-03-06 21:24:47.812752,3
2026-03-06 21:24:47.81278,3
2026-03-06 21:24:47.812786,3
2026-03-06 21:24:47.812793,3
2026-03-06 21:24:47.812801,3
2026-03-06 21:24:47.812809,3
2026-03-06 21:24:47.812816,3
2026-03-06 21:24:47.812825,3
2026-03-06 21:24:47.812832,3
2026-03-06 21:24:47.912721,3
2026-03-06 21:24:47.912741,3
2026-03-06 21:24:47.912747,3
2026-03-06 21:24:47.912757,3
2026-03-06 21:24:47.912766,3
2026-03-06 21:24:47.912772,3
2026-03-06 21:24:47.912783,3
2026-03-06 21:24:47.912788,3
2026-03-06 21:24:47.912797,3
2026-03-06 21:24:48.012448,3
2026-03-06 21:24:48.012469,3
2026-03-06 21:24:48.012479,3
2026-03-06 21:24:48.012494,3
2026-03-06 21:24:48.012512,3
2026-03-06 21:24:48.012519,3
2026-03-06 21:24:48.012532,3
2026-03-06 21:24:48.012542,3
2026-03-06 21:24:48.012551,3
2026-03-06 21:24:48.112469,3
2026-03-06 21:24:48.112506,3
2026-03-06 21:24:48.112533,3
2026-03-06 21:24:48.112548,3
2026-03-06 21:24:48.112567,3
2026-03-06 21:24:48.112591,3
2026-03-06 21:24:48.112605,3
2026-03-06 21:24:48.112621,3
2026-03-06 21:24:48.11264,3
2026-03-06 21:24:48.212499,3
2026-03-06 21:24:48.212525,3
2026-03-06 21:24:48.212549,3
2026-03-06 21:24:48.212571,3
2026-03-06 21:24:48.212593,3
2026-03-06 21:24:48.212617,3
2026-03-06 21:24:48.212641,3
2026-03-06 21:24:48.212666,3
2026-03-06 21:24:48.212687,3
2026-03-06 21:24:48.312977,3
2026-03-06 21:24:48.312992,3
2026-03-06 21:24:48.313001,3
2026-03-06 21:24:48.313005,3
2026-03-06 21:24:48.313015,3
2026-03-06 21:24:48.313026,3
2026-03-06 21:24:48.313034,3
2026-03-06 21:24:48.313045,3
2026-03-06 21:24:48.31305,3
2026-03-06 21:24:48.412795,3
2026-03-06 21:24:48.412814,3
2026-03-06 21:24:48.412826,3
2026-03-06 21:24:48.412833,3
2026-03-06 21:24:48.412844,3
2026-03-06 21:24:48.412862,3
2026-03-06 21:24:48.412869,3
2026-03-06 21:24:48.412884,3
2026-03-06 21:24:48.412897,3
2026-03-06 21:24:48.512784,3
2026-03-06 21:24:48.512815,3
2026-03-06 21:24:48.512826,3
2026-03-06 21:24:48.512842,3
2026-03-06 21:24:48.512849,3
2026-03-06 21:24:48.512864,3
2026-03-06 21:24:48.512875,3
2026-03-06 21:24:48.512878,3
2026-03-06 21:24:48.51289,3
2026-03-06 21:24:48.612825,3
2026-03-06 21:24:48.612849,3
2026-03-06 21:24:48.612864,3
2026-03-06 21:24:48.612872,3
2026-03-06 21:24:48.612888,3
2026-03-06 21:24:48.612905,3
2026-03-06 21:24:48.612932,3
2026-03-06 21:24:48.612941,3
2026-03-06 21:24:48.612963,3
2026-03-06 21:24:48.71263,3
2026-03-06 21:24:48.712665,3
2026-03-06 21:24:48.712688,3
2026-03-06 21:24:48.7127,3
2026-03-06 21:24:48.712721,3
2026-03-06 21:24:48.712749,3
2026-03-06 21:24:48.712761,3
2026-03-06 21:24:48.712787,3
2026-03-06 21:24:48.712808,3
2026-03-06 21:24:48.815859,3
2026-03-06 21:24:48.815892,3
2026-03-06 21:24:48.815915,3
2026-03-06 21:24:48.815937,3
2026-03-06 21:24:48.815958,3
2026-03-06 21:24:48.815982,3
2026-03-06 21:24:48.816004,3
2026-03-06 21:24:48.816028,3
2026-03-06 21:24:48.816052,3
2026-03-06 21:24:48.915967,3
2026-03-06 21:24:48.915997,3
2026-03-06 21:24:48.916019,3
2026-03-06 21:24:48.916042,3
2026-03-06 21:24:48.91606,3
2026-03-06 21:24:48.916072,3
2026-03-06 21:24:48.916096,3
2026-03-06 21:24:48.916117,3
2026-03-06 21:24:48.916128,3
2026-03-06 21:24:49.016216,3
2026-03-06 21:24:49.016276,3
2026-03-06 21:24:49.016296,3
2026-03-06 21:24:49.016317,3
2026-03-06 21:24:49.016336,3
2026-03-06 21:24:49.016356,3
2026-03-06 21:24:49.016385,3
2026-03-06 21:24:49.016398,3
2026-03-06 21:24:49.016417,3
2026-03-06 21:24:49.11579,3
2026-03-06 21:24:49.115824,3
2026-03-06 21:24:49.115838,3
2026-03-06 21:24:49.115857,3
2026-03-06 21:24:49.115871,3
2026-03-06 21:24:49.115891,3
2026-03-06 21:24:49.115899,3
2026-03-06 21:24:49.115917,3
2026-03-06 21:24:49.115931,3
2026-03-06 21:24:49.215898,3
2026-03-06 21:24:49.215924,3
2026-03-06 21:24:49.215933,3
2026-03-06 21:24:49.215939,3
2026-03-06 21:24:49.215952,3
2026-03-06 21:24:49.215959,3
2026-03-06 21:24:49.215972,3
2026-03-06 21:24:49.215979,3
2026-03-06 21:24:49.21599,3
2026-03-06 21:24:49.315766,3
2026-03-06 21:24:49.3158,3
2026-03-06 21:24:49.315809,3
2026-03-06 21:24:49.315826,3
2026-03-06 21:24:49.31584,3
2026-03-06 21:24:49.315852,3
2026-03-06 21:24:49.31587,3
2026-03-06 21:24:49.315878,3
2026-03-06 21:24:49.3159,3
2026-03-06 21:24:49.415887,3
2026-03-06 21:24:49.415946,3
2026-03-06 21:24:49.415969,3
2026-03-06 21:24:49.415993,3
2026-03-06 21:24:49.416013,3
2026-03-06 21:24:49.416034,3
2026-03-06 21:24:49.416052,3
2026-03-06 21:24:49.416065,3
2026-03-06 21:24:49.416079,3
2026-03-06 21:24:49.515828,3
2026-03-06 21:24:49.51586,3
2026-03-06 21:24:49.515872,3
2026-03-06 21:24:49.515891,3
2026-03-06 21:24:49.515904,3
2026-03-06 21:24:49.515922,3
2026-03-06 21:24:49.515935,3
2026-03-06 21:24:49.515955,3
2026-03-06 21:24:49.515973,3
2026-03-06 21:24:49.616233,3
2026-03-06 21:24:49.616271,3
2026-03-06 21:24:49.616294,3
2026-03-06 21:24:49.616317,3
2026-03-06 21:24:49.616341,3
2026-03-06 21:24:49.616371,3
2026-03-06 21:24:49.616394,3
2026-03-06 21:24:49.616419,3
2026-03-06 21:24:49.61644,3
2026-03-06 21:24:49.716165,3
2026-03-06 21:24:49.716178,3
2026-03-06 21:24:49.716182,3
2026-03-06 21:24:49.716187,3
2026-03-06 21:24:49.716191,3
2026-03-06 21:24:49.716195,3
2026-03-06 21:24:49.7162,3
2026-03-06 21:24:49.716207,3
2026-03-06 21:24:49.716211,3
2026-03-06 21:24:49.819088,3
2026-03-06 21:24:49.8191,3
2026-03-06 21:24:49.819104,3
2026-03-06 21:24:49.819115,3
2026-03-06 21:24:49.819123,3
2026-03-06 21:24:49.819128,3
2026-03-06 21:24:49.819132,3
2026-03-06 21:24:49.819139,3
2026-03-06 21:24:49.819147,3
2026-03-06 21:24:49.918974,3
2026-03-06 21:24:49.918991,3
2026-03-06 21:24:49.918996,3
2026-03-06 21:24:49.919006,3
2026-03-06 21:24:49.919011,3
2026-03-06 21:24:49.919018,3
2026-03-06 21:24:49.919025,3
2026-03-06 21:24:49.919033,3
2026-03-06 21:24:49.919038,3
2026-03-06 21:24:50.019041,3
2026-03-06 21:24:50.019052,3
2026-03-06 21:24:50.019058,3
2026-03-06 21:24:50.01907,3
2026-03-06 21:24:50.019074,3
2026-03-06 21:24:50.01908,3
2026-03-06 21:24:50.019085,3
2026-03-06 21:24:50.019092,3
2026-03-06 21:24:50.019096,3
2026-03-06 21:24:50.119118,3
2026-03-06 21:24:50.119128,3
2026-03-06 21:24:50.119132,3
2026-03-06 21:24:50.119141,3
2026-03-06 21:24:50.119145,3
2026-03-06 21:24:50.119154,3
2026-03-06 21:24:50.119162,3
2026-03-06 21:24:50.119167,3
2026-03-06 21:24:50.119174,3
2026-03-06 21:24:50.218835,3
2026-03-06 21:24:50.218865,3
2026-03-06 21:24:50.218886,3
2026-03-06 21:24:50.218907,3
2026-03-06 21:24:50.218929,3
2026-03-06 21:24:50.21895,3
2026-03-06 21:24:50.218972,3
2026-03-06 21:24:50.218993,3
2026-03-06 21:24:50.219012,3
2026-03-06 21:24:50.319035,3
2026-03-06 21:24:50.319058,3
2026-03-06 21:24:50.319064,3
2026-03-06 21:24:50.319088,3
2026-03-06 21:24:50.319094,3
2026-03-06 21:24:50.319104,3
2026-03-06 21:24:50.31911,3
2026-03-06 21:24:50.319119,3
2026-03-06 21:24:50.319126,3
2026-03-06 21:24:50.418629,3
2026-03-06 21:24:50.418659,3
2026-03-06 21:24:50.418666,3
2026-03-06 21:24:50.418674,3
2026-03-06 21:24:50.418687,3
2026-03-06 21:24:50.418694,3
2026-03-06 21:24:50.418702,3
2026-03-06 21:24:50.418716,3
2026-03-06 21:24:50.418725,3
2026-03-06 21:24:50.519007,3
2026-03-06 21:24:50.519049,3
2026-03-06 21:24:50.519064,3
2026-03-06 21:24:50.519083,3
2026-03-06 21:24:50.519089,3
2026-03-06 21:24:50.519095,3
2026-03-06 21:24:50.519103,3
2026-03-06 21:24:50.519109,3
2026-03-06 21:24:50.519118,3
2026-03-06 21:24:50.620335,3
2026-03-06 21:24:50.620363,3
2026-03-06 21:24:50.620369,3
2026-03-06 21:24:50.620374,3
2026-03-06 21:24:50.620384,3
2026-03-06 21:24:50.62039,3
2026-03-06 21:24:50.620405,3
2026-03-06 21:24:50.62041,3
2026-03-06 21:24:50.620416,3
2026-03-06 21:24:50.719126,3
2026-03-06 21:24:50.719139,3
2026-03-06 21:24:50.719143,3
2026-03-06 21:24:50.719154,3
2026-03-06 21:24:50.719163,3
2026-03-06 21:24:50.71917,3
2026-03-06 21:24:50.719175,3
2026-03-06 21:24:50.71918,3
2026-03-06 21:24:50.719184,3
2026-03-06 21:24:50.821909,3
2026-03-06 21:24:50.821922,3
2026-03-06 21:24:50.821931,3
2026-03-06 21:24:50.821937,3
2026-03-06 21:24:50.821942,3
2026-03-06 21:24:50.821945,3
2026-03-06 21:24:50.821951,3
2026-03-06 21:24:50.821959,3
2026-03-06 21:24:50.821966,3
2026-03-06 21:24:50.921922,3
2026-03-06 21:24:50.921934,3
2026-03-06 21:24:50.921939,3
2026-03-06 21:24:50.921949,3
2026-03-06 21:24:50.921953,3
2026-03-06 21:24:50.92196,3
2026-03-06 21:24:50.921965,3
2026-03-06 21:24:50.921972,3
2026-03-06 21:24:50.921976,3
2026-03-06 21:24:51.021821,3
2026-03-06 21:24:51.021849,3
2026-03-06 21:24:51.021877,3
2026-03-06 21:24:51.021899,3
2026-03-06 21:24:51.021927,3
2026-03-06 21:24:51.021952,3
2026-03-06 21:24:51.021976,3
2026-03-06 21:24:51.021999,3
2026-03-06 21:24:51.022024,3
2026-03-06 21:24:51.122001,3
2026-03-06 21:24:51.122017,3
2026-03-06 21:24:51.122022,3
2026-03-06 21:24:51.122086,3
2026-03-06 21:24:51.122119,3
2026-03-06 21:24:51.122125,3
2026-03-06 21:24:51.122129,3
2026-03-06 21:24:51.122136,3
2026-03-06 21:24:51.12214,3
2026-03-06 21:24:51.222028,3
2026-03-06 21:24:51.222048,3
2026-03-06 21:24:51.222059,3
2026-03-06 21:24:51.222069,3
2026-03-06 21:24:51.222092,3
2026-03-06 21:24:51.222102,3
2026-03-06 21:24:51.222121,3
2026-03-06 21:24:51.222131,3
2026-03-06 21:24:51.22214,3
2026-03-06 21:24:51.321586,3
2026-03-06 21:24:51.321598,3
2026-03-06 21:24:51.321603,3
2026-03-06 21:24:51.321608,3
2026-03-06 21:24:51.321612,3
2026-03-06 21:24:51.321616,3
2026-03-06 21:24:51.32162,3
2026-03-06 21:24:51.321624,3
2026-03-06 21:24:51.321628,3
2026-03-06 21:24:51.421711,3
2026-03-06 21:24:51.421738,3
2026-03-06 21:24:51.421747,3
2026-03-06 21:24:51.421762,3
2026-03-06 21:24:51.421776,3
2026-03-06 21:24:51.421796,3
2026-03-06 21:24:51.421809,3
2026-03-06 21:24:51.421828,3
2026-03-06 21:24:51.421841,3
2026-03-06 21:24:51.521931,3
2026-03-06 21:24:51.521945,3
2026-03-06 21:24:51.52195,3
2026-03-06 21:24:51.521959,3
2026-03-06 21:24:51.521964,3
2026-03-06 21:24:51.521971,3
2026-03-06 21:24:51.521975,3
2026-03-06 21:24:51.521982,3
2026-03-06 21:24:51.521986,3
2026-03-06 21:24:51.622116,3
2026-03-06 21:24:51.622149,3
2026-03-06 21:24:51.622163,3
2026-03-06 21:24:51.622183,3
2026-03-06 21:24:51.62219,3
2026-03-06 21:24:51.62221,3
2026-03-06 21:24:51.622218,3
2026-03-06 21:24:51.622233,3
2026-03-06 21:24:51.622244,3
2026-03-06 21:24:51.721647,3
2026-03-06 21:24:51.721676,3
2026-03-06 21:24:51.721682,3
2026-03-06 21:24:51.721704,3
2026-03-06 21:24:51.721711,3
2026-03-06 21:24:51.721731,3
2026-03-06 21:24:51.721741,3
2026-03-06 21:24:51.721759,3
2026-03-06 21:24:51.721771,3
2026-03-06 21:24:51.824562,3
2026-03-06 21:24:51.824589,3
2026-03-06 21:24:51.824597,3
2026-03-06 21:24:51.824619,3
2026-03-06 21:24:51.824627,3
2026-03-06 21:24:51.824649,3
2026-03-06 21:24:51.82466,3
2026-03-06 21:24:51.824679,3
2026-03-06 21:24:51.824691,3
2026-03-06 21:24:51.924781,3
2026-03-06 21:24:51.924818,3
2026-03-06 21:24:51.924838,3
2026-03-06 21:24:51.924854,3
2026-03-06 21:24:51.924879,3
2026-03-06 21:24:51.92489,3
2026-03-06 21:24:51.924915,3
2026-03-06 21:24:51.924925,3
2026-03-06 21:24:51.924943,3
2026-03-06 21:24:52.025199,3
2026-03-06 21:24:52.025216,3
2026-03-06 21:24:52.025225,3
2026-03-06 21:24:52.02523,3
2026-03-06 21:24:52.025242,3
2026-03-06 21:24:52.025246,3
2026-03-06 21:24:52.02525,3
2026-03-06 21:24:52.025257,3
2026-03-06 21:24:52.025263,3
2026-03-06 21:24:52.124844,3
2026-03-06 21:24:52.124873,3
2026-03-06 21:24:52.124882,3
2026-03-06 21:24:52.124894,3
2026-03-06 21:24:52.124912,3
2026-03-06 21:24:52.12492,3
2026-03-06 21:24:52.124936,3
2026-03-06 21:24:52.124949,3
2026-03-06 21:24:52.12496,3
2026-03-06 21:24:52.224688,3
2026-03-06 21:24:52.224726,3
2026-03-06 21:24:52.224739,3
2026-03-06 21:24:52.224756,3
2026-03-06 21:24:52.224768,3
2026-03-06 21:24:52.224789,3
2026-03-06 21:24:52.2248,3
2026-03-06 21:24:52.224817,3
2026-03-06 21:24:52.224831,3
2026-03-06 21:24:52.324954,3
2026-03-06 21:24:52.324989,3
2026-03-06 21:24:52.324998,3
2026-03-06 21:24:52.325017,3
2026-03-06 21:24:52.325031,3
2026-03-06 21:24:52.325038,3
2026-03-06 21:24:52.325054,3
2026-03-06 21:24:52.325067,3
2026-03-06 21:24:52.32508,3
2026-03-06 21:24:52.424897,3
2026-03-06 21:24:52.424931,3
2026-03-06 21:24:52.42494,3
2026-03-06 21:24:52.424952,3
2026-03-06 21:24:52.424969,3
2026-03-06 21:24:52.424977,3
2026-03-06 21:24:52.425002,3
2026-03-06 21:24:52.42501,3
2026-03-06 21:24:52.425026,3
2026-03-06 21:24:52.524888,3
2026-03-06 21:24:52.524918,3
2026-03-06 21:24:52.52493,3
2026-03-06 21:24:52.524946,3
2026-03-06 21:24:52.524953,3
2026-03-06 21:24:52.524969,3
2026-03-06 21:24:52.524988,3
2026-03-06 21:24:52.525,3
2026-03-06 21:24:52.525017,3
2026-03-06 21:24:52.625017,3
2026-03-06 21:24:52.625063,3
2026-03-06 21:24:52.625088,3
2026-03-06 21:24:52.625116,3
2026-03-06 21:24:52.625142,3
2026-03-06 21:24:52.625172,3
2026-03-06 21:24:52.6252,3
2026-03-06 21:24:52.625227,3
2026-03-06 21:24:52.625252,3
2026-03-06 21:24:52.724797,3
2026-03-06 21:24:52.724829,3
2026-03-06 21:24:52.724837,3
2026-03-06 21:24:52.724859,3
2026-03-06 21:24:52.724868,3
2026-03-06 21:24:52.724888,3
2026-03-06 21:24:52.724897,3
2026-03-06 21:24:52.724918,3
2026-03-06 21:24:52.724926,3
2026-03-06 21:24:52.828142,3
2026-03-06 21:24:52.828178,3
2026-03-06 21:24:52.828193,3
2026-03-06 21:24:52.828201,3
2026-03-06 21:24:52.828214,3
2026-03-06 21:24:52.828227,3
2026-03-06 21:24:52.828237,3
2026-03-06 21:24:52.82825,3
2026-03-06 21:24:52.828266,3
2026-03-06 21:24:52.928001,3
2026-03-06 21:24:52.92804,3
2026-03-06 21:24:52.928066,3
2026-03-06 21:24:52.928091,3
2026-03-06 21:24:52.928117,3
2026-03-06 21:24:52.928139,3
2026-03-06 21:24:52.928169,3
2026-03-06 21:24:52.928196,3
2026-03-06 21:24:52.92822,3
2026-03-06 21:24:53.027964,3
2026-03-06 21:24:53.028005,3
2026-03-06 21:24:53.028028,3
2026-03-06 21:24:53.028054,3
2026-03-06 21:24:53.02807,3
2026-03-06 21:24:53.028087,3
2026-03-06 21:24:53.028117,3
2026-03-06 21:24:53.028138,3
2026-03-06 21:24:53.028151,3
2026-03-06 21:24:53.127886,3
2026-03-06 21:24:53.127895,3
2026-03-06 21:24:53.1279,3
2026-03-06 21:24:53.127905,3
2026-03-06 21:24:53.12791,3
2026-03-06 21:24:53.127914,3
2026-03-06 21:24:53.127919,3
2026-03-06 21:24:53.127923,3
2026-03-06 21:24:53.127928,3
2026-03-06 21:24:53.227938,3
2026-03-06 21:24:53.227967,3
2026-03-06 21:24:53.227989,3
2026-03-06 21:24:53.22801,3
2026-03-06 21:24:53.228035,3
2026-03-06 21:24:53.228059,3
2026-03-06 21:24:53.228082,3
2026-03-06 21:24:53.228105,3
2026-03-06 21:24:53.228129,3
2026-03-06 21:24:53.327811,3
2026-03-06 21:24:53.327854,3
2026-03-06 21:24:53.327873,3
2026-03-06 21:24:53.327894,3
2026-03-06 21:24:53.327917,3
2026-03-06 21:24:53.327941,3
2026-03-06 21:24:53.327964,3
2026-03-06 21:24:53.327983,3
2026-03-06 21:24:53.327998,3
2026-03-06 21:24:53.427656,3
2026-03-06 21:24:53.42768,3
2026-03-06 21:24:53.427699,3
2026-03-06 21:24:53.427706,3
2026-03-06 21:24:53.427722,3
2026-03-06 21:24:53.427739,3
2026-03-06 21:24:53.427747,3
2026-03-06 21:24:53.427762,3
2026-03-06 21:24:53.427769,3
2026-03-06 21:24:53.527927,3
2026-03-06 21:24:53.527959,3
2026-03-06 21:24:53.527985,3
2026-03-06 21:24:53.528006,3
2026-03-06 21:24:53.52802,3
2026-03-06 21:24:53.528047,3
2026-03-06 21:24:53.528065,3
2026-03-06 21:24:53.528079,3
2026-03-06 21:24:53.528105,3
2026-03-06 21:24:53.628084,3
2026-03-06 21:24:53.628117,3
2026-03-06 21:24:53.628139,3
2026-03-06 21:24:53.628169,3
2026-03-06 21:24:53.628188,3
2026-03-06 21:24:53.628208,3
2026-03-06 21:24:53.628227,3
2026-03-06 21:24:53.628253,3
2026-03-06 21:24:53.628275,3
2026-03-06 21:24:53.7276,3
2026-03-06 21:24:53.727632,3
2026-03-06 21:24:53.727656,3
2026-03-06 21:24:53.727679,3
2026-03-06 21:24:53.727695,3
2026-03-06 21:24:53.72771,3
2026-03-06 21:24:53.727729,3
2026-03-06 21:24:53.727737,3
2026-03-06 21:24:53.727759,3
2026-03-06 21:24:53.831028,3
2026-03-06 21:24:53.831078,3
2026-03-06 21:24:53.83112,3
2026-03-06 21:24:53.831178,3
2026-03-06 21:24:53.83122,3
2026-03-06 21:24:53.83126,3
2026-03-06 21:24:53.831306,3
2026-03-06 21:24:53.831349,3
2026-03-06 21:24:53.831391,3
2026-03-06 21:24:53.930929,3
2026-03-06 21:24:53.930968,3
2026-03-06 21:24:53.930994,3
2026-03-06 21:24:53.931018,3
2026-03-06 21:24:53.931048,3
2026-03-06 21:24:53.931074,3
2026-03-06 21:24:53.9311,3
2026-03-06 21:24:53.931124,3
2026-03-06 21:24:53.931149,3
2026-03-06 21:24:54.031006,3
2026-03-06 21:24:54.03104,3
2026-03-06 21:24:54.031063,3
2026-03-06 21:24:54.031076,3
2026-03-06 21:24:54.031092,3
2026-03-06 21:24:54.031109,3
2026-03-06 21:24:54.031125,3
2026-03-06 21:24:54.031133,3
2026-03-06 21:24:54.031143,3
2026-03-06 21:24:54.130918,3
2026-03-06 21:24:54.130944,3
2026-03-06 21:24:54.130969,3
2026-03-06 21:24:54.130978,3
2026-03-06 21:24:54.131001,3
2026-03-06 21:24:54.131021,3
2026-03-06 21:24:54.131034,3
2026-03-06 21:24:54.131056,3
2026-03-06 21:24:54.131076,3
2026-03-06 21:24:54.231138,3
2026-03-06 21:24:54.231171,3
2026-03-06 21:24:54.231203,3
2026-03-06 21:24:54.231228,3
2026-03-06 21:24:54.231258,3
2026-03-06 21:24:54.231284,3
2026-03-06 21:24:54.231302,3
2026-03-06 21:24:54.231334,3
2026-03-06 21:24:54.231368,3
2026-03-06 21:24:54.330656,3
2026-03-06 21:24:54.330687,3
2026-03-06 21:24:54.330708,3
2026-03-06 21:24:54.330732,3
2026-03-06 21:24:54.330757,3
2026-03-06 21:24:54.33078,3
2026-03-06 21:24:54.330801,3
2026-03-06 21:24:54.330825,3
2026-03-06 21:24:54.330848,3
2026-03-06 21:24:54.430887,3
2026-03-06 21:24:54.430924,3
2026-03-06 21:24:54.430947,3
2026-03-06 21:24:54.430972,3
2026-03-06 21:24:54.430994,3
2026-03-06 21:24:54.431013,3
2026-03-06 21:24:54.43103,3
2026-03-06 21:24:54.431054,3
2026-03-06 21:24:54.431079,3
2026-03-06 21:24:54.530665,3
2026-03-06 21:24:54.530692,3
2026-03-06 21:24:54.530717,3
2026-03-06 21:24:54.530739,3
2026-03-06 21:24:54.530753,3
2026-03-06 21:24:54.530772,3
2026-03-06 21:24:54.530794,3
2026-03-06 21:24:54.530823,3
2026-03-06 21:24:54.530845,3
2026-03-06 21:24:54.630895,3
2026-03-06 21:24:54.630912,3
2026-03-06 21:24:54.630922,3
2026-03-06 21:24:54.630931,3
2026-03-06 21:24:54.63094,3
2026-03-06 21:24:54.630949,3
2026-03-06 21:24:54.630956,3
2026-03-06 21:24:54.630966,3
2026-03-06 21:24:54.630975,3
2026-03-06 21:24:54.730715,3
2026-03-06 21:24:54.730747,3
2026-03-06 21:24:54.730772,3
2026-03-06 21:24:54.730795,3
2026-03-06 21:24:54.730821,3
2026-03-06 21:24:54.730845,3
2026-03-06 21:24:54.730868,3
2026-03-06 21:24:54.730891,3
2026-03-06 21:24:54.730915,3
2026-03-06 21:24:54.833922,3
2026-03-06 21:24:54.833953,3
2026-03-06 21:24:54.83398,3
2026-03-06 21:24:54.834005,3
2026-03-06 21:24:54.834027,3
2026-03-06 21:24:54.834048,3
2026-03-06 21:24:54.834074,3
2026-03-06 21:24:54.834099,3
2026-03-06 21:24:54.834122,3
2026-03-06 21:24:54.933859,3
2026-03-06 21:24:54.933893,3
2026-03-06 21:24:54.933902,3
2026-03-06 21:24:54.933921,3
2026-03-06 21:24:54.933942,3
2026-03-06 21:24:54.933963,3
2026-03-06 21:24:54.933975,3
2026-03-06 21:24:54.933997,3
2026-03-06 21:24:54.93403,3
2026-03-06 21:24:55.033861,3
2026-03-06 21:24:55.033887,3
2026-03-06 21:24:55.033899,3
2026-03-06 21:24:55.033912,3
2026-03-06 21:24:55.033924,3
2026-03-06 21:24:55.033937,3
2026-03-06 21:24:55.033952,3
2026-03-06 21:24:55.033959,3
2026-03-06 21:24:55.033975,3
2026-03-06 21:24:55.133703,3
2026-03-06 21:24:55.133737,3
2026-03-06 21:24:55.13376,3
2026-03-06 21:24:55.13378,3
2026-03-06 21:24:55.133794,3
2026-03-06 21:24:55.133818,3
2026-03-06 21:24:55.133841,3
2026-03-06 21:24:55.133865,3
2026-03-06 21:24:55.133888,3
2026-03-06 21:24:55.234103,3
2026-03-06 21:24:55.234122,3
2026-03-06 21:24:55.234128,3
2026-03-06 21:24:55.234137,3
2026-03-06 21:24:55.234144,3
2026-03-06 21:24:55.234152,3
2026-03-06 21:24:55.234166,3
2026-03-06 21:24:55.234171,3
2026-03-06 21:24:55.23418,3
2026-03-06 21:24:55.334091,3
2026-03-06 21:24:55.334124,3
2026-03-06 21:24:55.334147,3
2026-03-06 21:24:55.334171,3
2026-03-06 21:24:55.334185,3
2026-03-06 21:24:55.334204,3
2026-03-06 21:24:55.334212,3
2026-03-06 21:24:55.334226,3
2026-03-06 21:24:55.334235,3
2026-03-06 21:24:55.433787,3
2026-03-06 21:24:55.433801,3
2026-03-06 21:24:55.433809,3
2026-03-06 21:24:55.433816,3
2026-03-06 21:24:55.433825,3
2026-03-06 21:24:55.433832,3
2026-03-06 21:24:55.433841,3
2026-03-06 21:24:55.43385,3
2026-03-06 21:24:55.433857,3
2026-03-06 21:24:55.533575,3
2026-03-06 21:24:55.533595,3
2026-03-06 21:24:55.533601,3
2026-03-06 21:24:55.533611,3
2026-03-06 21:24:55.533618,3
2026-03-06 21:24:55.533623,3
2026-03-06 21:24:55.533633,3
2026-03-06 21:24:55.533641,3
2026-03-06 21:24:55.533648,3
2026-03-06 21:24:55.633918,3
2026-03-06 21:24:55.633928,3
2026-03-06 21:24:55.633933,3
2026-03-06 21:24:55.63394,3
2026-03-06 21:24:55.633944,3
2026-03-06 21:24:55.633956,3
2026-03-06 21:24:55.633961,3
2026-03-06 21:24:55.633968,3
2026-03-06 21:24:55.633972,3
2026-03-06 21:24:55.734233,3
2026-03-06 21:24:55.734272,3
2026-03-06 21:24:55.734298,3
2026-03-06 21:24:55.734328,3
2026-03-06 21:24:55.734352,3
2026-03-06 21:24:55.734375,3
2026-03-06 21:24:55.734398,3
2026-03-06 21:24:55.734422,3
2026-03-06 21:24:55.73444,3
2026-03-06 21:24:55.836806,3
2026-03-06 21:24:55.836836,3
2026-03-06 21:24:55.836861,3
2026-03-06 21:24:55.836882,3
2026-03-06 21:24:55.836903,3
2026-03-06 21:24:55.836925,3
2026-03-06 21:24:55.836948,3
2026-03-06 21:24:55.836968,3
2026-03-06 21:24:55.836989,3
2026-03-06 21:24:55.936687,3
2026-03-06 21:24:55.93672,3
2026-03-06 21:24:55.936743,3
2026-03-06 21:24:55.936764,3
2026-03-06 21:24:55.936785,3
2026-03-06 21:24:55.936807,3
2026-03-06 21:24:55.936828,3
2026-03-06 21:24:55.936851,3
2026-03-06 21:24:55.936876,3
2026-03-06 21:24:56.037009,3
2026-03-06 21:24:56.037036,3
2026-03-06 21:24:56.037045,3
2026-03-06 21:24:56.037057,3
2026-03-06 21:24:56.037064,3
2026-03-06 21:24:56.037076,3
2026-03-06 21:24:56.037089,3
