time,LC_Cal.CH1.channel_id
2026-03-06 21:27:26.588841,1
2026-03-06 21:27:26.588865,1
2026-03-06 21:27:26.588888,1
2026-03-06 21:27:26.588912,1
2026-03-06 21:27:26.588942,1
2026-03-06 21:27:26.588943,1
2026-03-06 21:27:26.588972,1
2026-03-06 21:27:26.588998,1
2026-03-06 21:27:26.589021,1
2026-03-06 21:27:26.688401,1
2026-03-06 21:27:26.68845,1
2026-03-06 21:27:26.688471,1
2026-03-06 21:27:26.688491,1
2026-03-06 21:27:26.688509,1
2026-03-06 21:27:26.688544,1
2026-03-06 21:27:26.688572,1
2026-03-06 21:27:26.6886,1
2026-03-06 21:27:26.688996,1
2026-03-06 21:27:26.78885,1
2026-03-06 21:27:26.788898,1
2026-03-06 21:27:26.788931,1
2026-03-06 21:27:26.788957,1
2026-03-06 21:27:26.788978,1
2026-03-06 21:27:26.789,1
2026-03-06 21:27:26.789011,1
2026-03-06 21:27:26.888345,1
2026-03-06 21:27:26.888399,1
2026-03-06 21:27:26.888434,1
2026-03-06 21:27:26.888459,1
2026-03-06 21:27:26.888479,1
2026-03-06 21:27:26.888513,1
2026-03-06 21:27:26.888543,1
2026-03-06 21:27:26.888568,1
2026-03-06 21:27:26.888594,1
2026-03-06 21:27:26.9887,1
2026-03-06 21:27:26.988819,1
2026-03-06 21:27:26.988832,1
2026-03-06 21:27:26.988849,1
2026-03-06 21:27:26.98886,1
2026-03-06 21:27:26.988942,1
2026-03-06 21:27:26.988959,1
2026-03-06 21:27:26.989262,1
2026-03-06 21:27:27.088729,1
2026-03-06 21:27:27.088828,1
2026-03-06 21:27:27.088865,1
2026-03-06 21:27:27.088905,1
2026-03-06 21:27:27.088975,1
2026-03-06 21:27:27.089042,1
2026-03-06 21:27:27.089112,1
2026-03-06 21:27:27.089189,1
2026-03-06 21:27:27.089256,1
2026-03-06 21:27:27.089374,1
2026-03-06 21:27:27.188866,1
2026-03-06 21:27:27.188923,1
2026-03-06 21:27:27.188958,1
2026-03-06 21:27:27.188986,1
2026-03-06 21:27:27.189007,1
2026-03-06 21:27:27.189036,1
2026-03-06 21:27:27.189056,1
2026-03-06 21:27:27.189077,1
2026-03-06 21:27:27.189093,1
2026-03-06 21:27:27.189373,1
2026-03-06 21:27:27.291324,1
2026-03-06 21:27:27.29137,1
2026-03-06 21:27:27.291388,1
2026-03-06 21:27:27.291412,1
2026-03-06 21:27:27.291434,1
2026-03-06 21:27:27.291456,1
2026-03-06 21:27:27.291473,1
2026-03-06 21:27:27.291474,1
2026-03-06 21:27:27.2915,1
2026-03-06 21:27:27.291524,1
2026-03-06 21:27:27.391723,1
2026-03-06 21:27:27.391765,1
2026-03-06 21:27:27.391792,1
2026-03-06 21:27:27.391813,1
2026-03-06 21:27:27.392518,1
2026-03-06 21:27:27.491796,1
2026-03-06 21:27:27.491843,1
2026-03-06 21:27:27.491865,1
2026-03-06 21:27:27.491881,1
2026-03-06 21:27:27.491898,1
2026-03-06 21:27:27.49192,1
2026-03-06 21:27:27.491955,1
2026-03-06 21:27:27.491986,1
2026-03-06 21:27:27.59201,1
2026-03-06 21:27:27.592061,1
2026-03-06 21:27:27.592081,1
2026-03-06 21:27:27.592098,1
2026-03-06 21:27:27.59213,1
2026-03-06 21:27:27.592192,1
2026-03-06 21:27:27.592354,1
2026-03-06 21:27:27.592357,1
2026-03-06 21:27:27.592401,1
2026-03-06 21:27:27.592443,1
2026-03-06 21:27:27.691899,1
2026-03-06 21:27:27.691958,1
2026-03-06 21:27:27.691985,1
2026-03-06 21:27:27.692004,1
2026-03-06 21:27:27.692024,1
2026-03-06 21:27:27.692046,1
2026-03-06 21:27:27.692072,1
2026-03-06 21:27:27.692123,1
2026-03-06 21:27:27.692151,1
2026-03-06 21:27:27.692301,1
2026-03-06 21:27:27.791499,1
2026-03-06 21:27:27.791537,1
2026-03-06 21:27:27.791559,1
2026-03-06 21:27:27.791592,1
2026-03-06 21:27:27.79162,1
2026-03-06 21:27:27.791649,1
2026-03-06 21:27:27.791683,1
2026-03-06 21:27:27.791712,1
2026-03-06 21:27:27.891421,1
2026-03-06 21:27:27.891464,1
2026-03-06 21:27:27.891485,1
2026-03-06 21:27:27.891506,1
2026-03-06 21:27:27.891533,1
2026-03-06 21:27:27.891565,1
2026-03-06 21:27:27.891596,1
2026-03-06 21:27:27.891618,1
2026-03-06 21:27:27.891652,1
2026-03-06 21:27:27.891657,1
2026-03-06 21:27:27.991933,1
2026-03-06 21:27:27.991986,1
2026-03-06 21:27:27.992015,1
2026-03-06 21:27:27.992039,1
2026-03-06 21:27:27.992061,1
2026-03-06 21:27:27.992084,1
2026-03-06 21:27:27.992104,1
2026-03-06 21:27:27.992127,1
2026-03-06 21:27:27.99223,1
2026-03-06 21:27:28.092067,1
2026-03-06 21:27:28.092145,1
2026-03-06 21:27:28.092178,1
2026-03-06 21:27:28.092199,1
2026-03-06 21:27:28.09222,1
2026-03-06 21:27:28.092239,1
2026-03-06 21:27:28.092261,1
2026-03-06 21:27:28.092276,1
2026-03-06 21:27:28.092861,1
2026-03-06 21:27:28.191838,1
2026-03-06 21:27:28.191906,1
2026-03-06 21:27:28.191925,1
2026-03-06 21:27:28.191936,1
2026-03-06 21:27:28.191954,1
2026-03-06 21:27:28.191968,1
2026-03-06 21:27:28.191985,1
2026-03-06 21:27:28.192007,1
2026-03-06 21:27:28.192035,1
2026-03-06 21:27:28.294815,1
2026-03-06 21:27:28.294866,1
2026-03-06 21:27:28.294889,1
2026-03-06 21:27:28.294911,1
2026-03-06 21:27:28.294937,1
2026-03-06 21:27:28.294975,1
2026-03-06 21:27:28.295016,1
2026-03-06 21:27:28.295126,1
2026-03-06 21:27:28.295177,1
2026-03-06 21:27:28.295283,1
2026-03-06 21:27:28.395037,1
2026-03-06 21:27:28.395074,1
2026-03-06 21:27:28.395085,1
2026-03-06 21:27:28.395097,1
2026-03-06 21:27:28.395737,1
2026-03-06 21:27:28.494907,1
2026-03-06 21:27:28.494959,1
2026-03-06 21:27:28.494979,1
2026-03-06 21:27:28.495,1
2026-03-06 21:27:28.49502,1
2026-03-06 21:27:28.495074,1
2026-03-06 21:27:28.495096,1
2026-03-06 21:27:28.495107,1
2026-03-06 21:27:28.495122,1
2026-03-06 21:27:28.594521,1
2026-03-06 21:27:28.594627,1
2026-03-06 21:27:28.59468,1
2026-03-06 21:27:28.594718,1
2026-03-06 21:27:28.594759,1
2026-03-06 21:27:28.594837,1
2026-03-06 21:27:28.594913,1
2026-03-06 21:27:28.694677,1
2026-03-06 21:27:28.694736,1
2026-03-06 21:27:28.694786,1
2026-03-06 21:27:28.694849,1
2026-03-06 21:27:28.69491,1
2026-03-06 21:27:28.695079,1
2026-03-06 21:27:28.794914,1
2026-03-06 21:27:28.794976,1
2026-03-06 21:27:28.794999,1
2026-03-06 21:27:28.795037,1
2026-03-06 21:27:28.79507,1
2026-03-06 21:27:28.79511,1
2026-03-06 21:27:28.795145,1
2026-03-06 21:27:28.795189,1
2026-03-06 21:27:28.795196,1
2026-03-06 21:27:28.795233,1
2026-03-06 21:27:28.894615,1
2026-03-06 21:27:28.894669,1
2026-03-06 21:27:28.894693,1
2026-03-06 21:27:28.894711,1
2026-03-06 21:27:28.894918,1
2026-03-06 21:27:28.894967,1
2026-03-06 21:27:28.895007,1
2026-03-06 21:27:28.895051,1
2026-03-06 21:27:28.895106,1
2026-03-06 21:27:28.895459,1
2026-03-06 21:27:28.995021,1
2026-03-06 21:27:28.995067,1
2026-03-06 21:27:28.995084,1
2026-03-06 21:27:28.995093,1
2026-03-06 21:27:28.995121,1
2026-03-06 21:27:28.995148,1
2026-03-06 21:27:28.995181,1
2026-03-06 21:27:28.995199,1
2026-03-06 21:27:28.995226,1
2026-03-06 21:27:28.995695,1
2026-03-06 21:27:29.09469,1
2026-03-06 21:27:29.094735,1
2026-03-06 21:27:29.094752,1
2026-03-06 21:27:29.094763,1
2026-03-06 21:27:29.094779,1
2026-03-06 21:27:29.094799,1
2026-03-06 21:27:29.094829,1
2026-03-06 21:27:29.194504,1
2026-03-06 21:27:29.194579,1
2026-03-06 21:27:29.194595,1
2026-03-06 21:27:29.19461,1
2026-03-06 21:27:29.194621,1
2026-03-06 21:27:29.19464,1
2026-03-06 21:27:29.194664,1
2026-03-06 21:27:29.194697,1
2026-03-06 21:27:29.194804,1
2026-03-06 21:27:29.297766,1
2026-03-06 21:27:29.297823,1
2026-03-06 21:27:29.297849,1
2026-03-06 21:27:29.297868,1
2026-03-06 21:27:29.297893,1
2026-03-06 21:27:29.297909,1
2026-03-06 21:27:29.297927,1
2026-03-06 21:27:29.297947,1
2026-03-06 21:27:29.29797,1
2026-03-06 21:27:29.298192,1
2026-03-06 21:27:29.397781,1
2026-03-06 21:27:29.397844,1
2026-03-06 21:27:29.397874,1
2026-03-06 21:27:29.397892,1
2026-03-06 21:27:29.397915,1
2026-03-06 21:27:29.397942,1
2026-03-06 21:27:29.398397,1
2026-03-06 21:27:29.497888,1
2026-03-06 21:27:29.497949,1
2026-03-06 21:27:29.498019,1
2026-03-06 21:27:29.498086,1
2026-03-06 21:27:29.498153,1
2026-03-06 21:27:29.498231,1
2026-03-06 21:27:29.498301,1
2026-03-06 21:27:29.498434,1
2026-03-06 21:27:29.498454,1
2026-03-06 21:27:29.597664,1
2026-03-06 21:27:29.597702,1
2026-03-06 21:27:29.597721,1
2026-03-06 21:27:29.597748,1
2026-03-06 21:27:29.597779,1
2026-03-06 21:27:29.597808,1
2026-03-06 21:27:29.597847,1
2026-03-06 21:27:29.597885,1
2026-03-06 21:27:29.59793,1
2026-03-06 21:27:29.697529,1
2026-03-06 21:27:29.697605,1
2026-03-06 21:27:29.697626,1
2026-03-06 21:27:29.697636,1
2026-03-06 21:27:29.697658,1
2026-03-06 21:27:29.697674,1
2026-03-06 21:27:29.697683,1
2026-03-06 21:27:29.697709,1
2026-03-06 21:27:29.69828,1
2026-03-06 21:27:29.79799,1
2026-03-06 21:27:29.798085,1
2026-03-06 21:27:29.798197,1
2026-03-06 21:27:29.798316,1
2026-03-06 21:27:29.798418,1
2026-03-06 21:27:29.798941,1
2026-03-06 21:27:29.897786,1
2026-03-06 21:27:29.897851,1
2026-03-06 21:27:29.897874,1
2026-03-06 21:27:29.89788,1
2026-03-06 21:27:29.89789,1
2026-03-06 21:27:29.897909,1
2026-03-06 21:27:29.897943,1
2026-03-06 21:27:29.897974,1
2026-03-06 21:27:29.898028,1
2026-03-06 21:27:29.997728,1
2026-03-06 21:27:29.997784,1
2026-03-06 21:27:29.997803,1
2026-03-06 21:27:29.997814,1
2026-03-06 21:27:29.997837,1
2026-03-06 21:27:29.997855,1
2026-03-06 21:27:29.997866,1
2026-03-06 21:27:29.997879,1
2026-03-06 21:27:29.997887,1
2026-03-06 21:27:29.998005,1
2026-03-06 21:27:30.097582,1
2026-03-06 21:27:30.097643,1
2026-03-06 21:27:30.09767,1
2026-03-06 21:27:30.097691,1
2026-03-06 21:27:30.09771,1
2026-03-06 21:27:30.098061,1
2026-03-06 21:27:30.197443,1
2026-03-06 21:27:30.197497,1
2026-03-06 21:27:30.197524,1
2026-03-06 21:27:30.197534,1
2026-03-06 21:27:30.197556,1
2026-03-06 21:27:30.19758,1
2026-03-06 21:27:30.197607,1
2026-03-06 21:27:30.19817,1
2026-03-06 21:27:30.300614,1
2026-03-06 21:27:30.30067,1
2026-03-06 21:27:30.300692,1
2026-03-06 21:27:30.30085,1
2026-03-06 21:27:30.400805,1
2026-03-06 21:27:30.400881,1
2026-03-06 21:27:30.40126,1
2026-03-06 21:27:30.500507,1
2026-03-06 21:27:30.500561,1
2026-03-06 21:27:30.500586,1
2026-03-06 21:27:30.500611,1
2026-03-06 21:27:30.500635,1
2026-03-06 21:27:30.500658,1
2026-03-06 21:27:30.500681,1
2026-03-06 21:27:30.500709,1
2026-03-06 21:27:30.500733,1
2026-03-06 21:27:30.501565,1
2026-03-06 21:27:30.60075,1
2026-03-06 21:27:30.600816,1
2026-03-06 21:27:30.600869,1
2026-03-06 21:27:30.600944,1
2026-03-06 21:27:30.601577,1
2026-03-06 21:27:30.700518,1
2026-03-06 21:27:30.700575,1
2026-03-06 21:27:30.700591,1
2026-03-06 21:27:30.700623,1
2026-03-06 21:27:30.700806,1
2026-03-06 21:27:30.700901,1
2026-03-06 21:27:30.701011,1
2026-03-06 21:27:30.80052,1
2026-03-06 21:27:30.800571,1
2026-03-06 21:27:30.800652,1
2026-03-06 21:27:30.800721,1
2026-03-06 21:27:30.800802,1
2026-03-06 21:27:30.80081,1
2026-03-06 21:27:30.900508,1
2026-03-06 21:27:30.900551,1
2026-03-06 21:27:30.900568,1
2026-03-06 21:27:30.900651,1
2026-03-06 21:27:30.900686,1
2026-03-06 21:27:30.901055,1
2026-03-06 21:27:31.000408,1
2026-03-06 21:27:31.000452,1
2026-03-06 21:27:31.000473,1
2026-03-06 21:27:31.000506,1
2026-03-06 21:27:31.000539,1
2026-03-06 21:27:31.100633,1
2026-03-06 21:27:31.100705,1
2026-03-06 21:27:31.100714,1
2026-03-06 21:27:31.200792,1
2026-03-06 21:27:31.200857,1
2026-03-06 21:27:31.200873,1
2026-03-06 21:27:31.200881,1
2026-03-06 21:27:31.200904,1
2026-03-06 21:27:31.201011,1
2026-03-06 21:27:31.303533,1
2026-03-06 21:27:31.303594,1
2026-03-06 21:27:31.30366,1
2026-03-06 21:27:31.303726,1
2026-03-06 21:27:31.303802,1
2026-03-06 21:27:31.304569,1
2026-03-06 21:27:31.403329,1
2026-03-06 21:27:31.403392,1
2026-03-06 21:27:31.403461,1
2026-03-06 21:27:31.40353,1
2026-03-06 21:27:31.403593,1
2026-03-06 21:27:31.504105,1
2026-03-06 21:27:31.504171,1
2026-03-06 21:27:31.603609,1
2026-03-06 21:27:31.603656,1
2026-03-06 21:27:31.603696,1
2026-03-06 21:27:31.603753,1
2026-03-06 21:27:31.603828,1
2026-03-06 21:27:31.603905,1
2026-03-06 21:27:31.703901,1
2026-03-06 21:27:31.70394,1
2026-03-06 21:27:31.703959,1
2026-03-06 21:27:31.703999,1
2026-03-06 21:27:31.704273,1
2026-03-06 21:27:31.803728,1
2026-03-06 21:27:31.803776,1
2026-03-06 21:27:31.803789,1
2026-03-06 21:27:31.803805,1
2026-03-06 21:27:31.803839,1
2026-03-06 21:27:31.903839,1
2026-03-06 21:27:31.903891,1
2026-03-06 21:27:31.903902,1
2026-03-06 21:27:31.903911,1
2026-03-06 21:27:31.903952,1
2026-03-06 21:27:31.904008,1
2026-03-06 21:27:32.003518,1
2026-03-06 21:27:32.003558,1
2026-03-06 21:27:32.003576,1
2026-03-06 21:27:32.003602,1
2026-03-06 21:27:32.003631,1
2026-03-06 21:27:32.003661,1
2026-03-06 21:27:32.003693,1
2026-03-06 21:27:32.003723,1
2026-03-06 21:27:32.004121,1
2026-03-06 21:27:32.104038,1
2026-03-06 21:27:32.104214,1
2026-03-06 21:27:32.104381,1
2026-03-06 21:27:32.104404,1
2026-03-06 21:27:32.10456,1
2026-03-06 21:27:32.10472,1
2026-03-06 21:27:32.203536,1
2026-03-06 21:27:32.203585,1
2026-03-06 21:27:32.20365,1
2026-03-06 21:27:32.203745,1
2026-03-06 21:27:32.204393,1
2026-03-06 21:27:32.306706,1
2026-03-06 21:27:32.306785,1
2026-03-06 21:27:32.306846,1
2026-03-06 21:27:32.306885,1
2026-03-06 21:27:32.307059,1
2026-03-06 21:27:32.406455,1
2026-03-06 21:27:32.406504,1
2026-03-06 21:27:32.406778,1
2026-03-06 21:27:32.406837,1
2026-03-06 21:27:32.408066,1
2026-03-06 21:27:32.507056,1
2026-03-06 21:27:32.507116,1
2026-03-06 21:27:32.50719,1
2026-03-06 21:27:32.507253,1
2026-03-06 21:27:32.507337,1
2026-03-06 21:27:32.606586,1
2026-03-06 21:27:32.606591,1
2026-03-06 21:27:32.606636,1
2026-03-06 21:27:32.606659,1
2026-03-06 21:27:32.606681,1
2026-03-06 21:27:32.606716,1
2026-03-06 21:27:32.706563,1
2026-03-06 21:27:32.806695,1
2026-03-06 21:27:32.806774,1
2026-03-06 21:27:32.806794,1
2026-03-06 21:27:32.806811,1
2026-03-06 21:27:32.806893,1
2026-03-06 21:27:32.906818,1
2026-03-06 21:27:32.906867,1
2026-03-06 21:27:32.906888,1
2026-03-06 21:27:32.9069,1
2026-03-06 21:27:32.906921,1
2026-03-06 21:27:32.906967,1
2026-03-06 21:27:33.006386,1
2026-03-06 21:27:33.006545,1
2026-03-06 21:27:33.107138,1
2026-03-06 21:27:33.107206,1
2026-03-06 21:27:33.107226,1
2026-03-06 21:27:33.107535,1
2026-03-06 21:27:33.206511,1
2026-03-06 21:27:33.206547,1
2026-03-06 21:27:33.206573,1
2026-03-06 21:27:33.206601,1
2026-03-06 21:27:33.206626,1
2026-03-06 21:27:33.309827,1
2026-03-06 21:27:33.309866,1
2026-03-06 21:27:33.309887,1
2026-03-06 21:27:33.309906,1
2026-03-06 21:27:33.309936,1
2026-03-06 21:27:33.309983,1
2026-03-06 21:27:33.310018,1
2026-03-06 21:27:33.310042,1
2026-03-06 21:27:33.310104,1
2026-03-06 21:27:33.310173,1
2026-03-06 21:27:33.409907,1
2026-03-06 21:27:33.409957,1
2026-03-06 21:27:33.409979,1
2026-03-06 21:27:33.410001,1
2026-03-06 21:27:33.410136,1
2026-03-06 21:27:33.410198,1
2026-03-06 21:27:33.410231,1
2026-03-06 21:27:33.509891,1
2026-03-06 21:27:33.509942,1
2026-03-06 21:27:33.509973,1
2026-03-06 21:27:33.510025,1
2026-03-06 21:27:33.510044,1
2026-03-06 21:27:33.510059,1
2026-03-06 21:27:33.510137,1
2026-03-06 21:27:33.510167,1
2026-03-06 21:27:33.510174,1
2026-03-06 21:27:33.510544,1
2026-03-06 21:27:33.609283,1
2026-03-06 21:27:33.609356,1
2026-03-06 21:27:33.609366,1
2026-03-06 21:27:33.60938,1
2026-03-06 21:27:33.609388,1
2026-03-06 21:27:33.609401,1
2026-03-06 21:27:33.609423,1
2026-03-06 21:27:33.70998,1
2026-03-06 21:27:33.710018,1
2026-03-06 21:27:33.710039,1
2026-03-06 21:27:33.710058,1
2026-03-06 21:27:33.710089,1
2026-03-06 21:27:33.710121,1
2026-03-06 21:27:33.710167,1
2026-03-06 21:27:33.710283,1
2026-03-06 21:27:33.710423,1
2026-03-06 21:27:33.710455,1
2026-03-06 21:27:33.809853,1
2026-03-06 21:27:33.809935,1
2026-03-06 21:27:33.809971,1
2026-03-06 21:27:33.81031,1
2026-03-06 21:27:33.90976,1
2026-03-06 21:27:33.909815,1
2026-03-06 21:27:33.909846,1
2026-03-06 21:27:33.909895,1
2026-03-06 21:27:33.909947,1
2026-03-06 21:27:33.909989,1
2026-03-06 21:27:33.910031,1
2026-03-06 21:27:33.910082,1
2026-03-06 21:27:33.910126,1
2026-03-06 21:27:33.910527,1
2026-03-06 21:27:34.009451,1
2026-03-06 21:27:34.00949,1
2026-03-06 21:27:34.009624,1
2026-03-06 21:27:34.009659,1
2026-03-06 21:27:34.009693,1
2026-03-06 21:27:34.009848,1
2026-03-06 21:27:34.009881,1
2026-03-06 21:27:34.009917,1
2026-03-06 21:27:34.110008,1
2026-03-06 21:27:34.110046,1
2026-03-06 21:27:34.110064,1
2026-03-06 21:27:34.110083,1
2026-03-06 21:27:34.110111,1
2026-03-06 21:27:34.110141,1
2026-03-06 21:27:34.11019,1
2026-03-06 21:27:34.110204,1
2026-03-06 21:27:34.110224,1
2026-03-06 21:27:34.110367,1
2026-03-06 21:27:34.209753,1
2026-03-06 21:27:34.209801,1
2026-03-06 21:27:34.209814,1
2026-03-06 21:27:34.209824,1
2026-03-06 21:27:34.20985,1
2026-03-06 21:27:34.209876,1
2026-03-06 21:27:34.209887,1
2026-03-06 21:27:34.209908,1
2026-03-06 21:27:34.210403,1
2026-03-06 21:27:34.312608,1
2026-03-06 21:27:34.312695,1
2026-03-06 21:27:34.312737,1
2026-03-06 21:27:34.312765,1
2026-03-06 21:27:34.312789,1
2026-03-06 21:27:34.312834,1
2026-03-06 21:27:34.312839,1
2026-03-06 21:27:34.312867,1
2026-03-06 21:27:34.312891,1
2026-03-06 21:27:34.412396,1
2026-03-06 21:27:34.412446,1
2026-03-06 21:27:34.412466,1
2026-03-06 21:27:34.412481,1
2026-03-06 21:27:34.412494,1
2026-03-06 21:27:34.412516,1
2026-03-06 21:27:34.412543,1
2026-03-06 21:27:34.412581,1
2026-03-06 21:27:34.412842,1
2026-03-06 21:27:34.512809,1
2026-03-06 21:27:34.512899,1
2026-03-06 21:27:34.512909,1
2026-03-06 21:27:34.512918,1
2026-03-06 21:27:34.512968,1
2026-03-06 21:27:34.513008,1
2026-03-06 21:27:34.612652,1
2026-03-06 21:27:34.612697,1
2026-03-06 21:27:34.612748,1
2026-03-06 21:27:34.612806,1
2026-03-06 21:27:34.612861,1
2026-03-06 21:27:34.612936,1
2026-03-06 21:27:34.612994,1
2026-03-06 21:27:34.613053,1
2026-03-06 21:27:34.613115,1
2026-03-06 21:27:34.613171,1
2026-03-06 21:27:34.712854,1
2026-03-06 21:27:34.712923,1
2026-03-06 21:27:34.712965,1
2026-03-06 21:27:34.713062,1
2026-03-06 21:27:34.713164,1
2026-03-06 21:27:34.713247,1
2026-03-06 21:27:34.713345,1
2026-03-06 21:27:34.812855,1
2026-03-06 21:27:34.812927,1
2026-03-06 21:27:34.813022,1
2026-03-06 21:27:34.813226,1
2026-03-06 21:27:34.813275,1
2026-03-06 21:27:34.813331,1
2026-03-06 21:27:34.813389,1
2026-03-06 21:27:34.813422,1
2026-03-06 21:27:34.813606,1
2026-03-06 21:27:34.813652,1
2026-03-06 21:27:34.913506,1
2026-03-06 21:27:34.913657,1
2026-03-06 21:27:34.913767,1
2026-03-06 21:27:35.012987,1
2026-03-06 21:27:35.01307,1
2026-03-06 21:27:35.013167,1
2026-03-06 21:27:35.013271,1
2026-03-06 21:27:35.013386,1
2026-03-06 21:27:35.01348,1
2026-03-06 21:27:35.013572,1
2026-03-06 21:27:35.013683,1
2026-03-06 21:27:35.014231,1
2026-03-06 21:27:35.112617,1
2026-03-06 21:27:35.112663,1
2026-03-06 21:27:35.112674,1
2026-03-06 21:27:35.112709,1
2026-03-06 21:27:35.112749,1
2026-03-06 21:27:35.112794,1
2026-03-06 21:27:35.112834,1
2026-03-06 21:27:35.112883,1
2026-03-06 21:27:35.212763,1
2026-03-06 21:27:35.212852,1
2026-03-06 21:27:35.212899,1
2026-03-06 21:27:35.212977,1
2026-03-06 21:27:35.213023,1
2026-03-06 21:27:35.213074,1
2026-03-06 21:27:35.21311,1
2026-03-06 21:27:35.213168,1
2026-03-06 21:27:35.213181,1
2026-03-06 21:27:35.329455,1
2026-03-06 21:27:35.329525,1
2026-03-06 21:27:35.329542,1
2026-03-06 21:27:35.329587,1
2026-03-06 21:27:35.329725,1
2026-03-06 21:27:35.329743,1
2026-03-06 21:27:35.329759,1
2026-03-06 21:27:35.329793,1
2026-03-06 21:27:35.415622,1
2026-03-06 21:27:35.416181,1
2026-03-06 21:27:35.416208,1
2026-03-06 21:27:35.416224,1
2026-03-06 21:27:35.416248,1
2026-03-06 21:27:35.416319,1
2026-03-06 21:27:35.515984,1
2026-03-06 21:27:35.516028,1
2026-03-06 21:27:35.51605,1
2026-03-06 21:27:35.516065,1
2026-03-06 21:27:35.516098,1
2026-03-06 21:27:35.516132,1
2026-03-06 21:27:35.516165,1
2026-03-06 21:27:35.51619,1
2026-03-06 21:27:35.516256,1
2026-03-06 21:27:35.616043,1
2026-03-06 21:27:35.616133,1
2026-03-06 21:27:35.616209,1
2026-03-06 21:27:35.616251,1
2026-03-06 21:27:35.616283,1
2026-03-06 21:27:35.61632,1
2026-03-06 21:27:35.616351,1
2026-03-06 21:27:35.616382,1
2026-03-06 21:27:35.616519,1
2026-03-06 21:27:35.715797,1
2026-03-06 21:27:35.715842,1
2026-03-06 21:27:35.715854,1
2026-03-06 21:27:35.715865,1
2026-03-06 21:27:35.715878,1
2026-03-06 21:27:35.71599,1
2026-03-06 21:27:35.716002,1
2026-03-06 21:27:35.815686,1
2026-03-06 21:27:35.815732,1
2026-03-06 21:27:35.815751,1
2026-03-06 21:27:35.815772,1
2026-03-06 21:27:35.815787,1
2026-03-06 21:27:35.815803,1
2026-03-06 21:27:35.815826,1
2026-03-06 21:27:35.815862,1
2026-03-06 21:27:35.815908,1
2026-03-06 21:27:35.915452,1
2026-03-06 21:27:35.915494,1
2026-03-06 21:27:35.915527,1
2026-03-06 21:27:35.91556,1
2026-03-06 21:27:35.915589,1
2026-03-06 21:27:35.915621,1
2026-03-06 21:27:35.915651,1
2026-03-06 21:27:35.915682,1
2026-03-06 21:27:35.915728,1
2026-03-06 21:27:35.915904,1
2026-03-06 21:27:36.015392,1
2026-03-06 21:27:36.015456,1
2026-03-06 21:27:36.015487,1
2026-03-06 21:27:36.015516,1
2026-03-06 21:27:36.015553,1
2026-03-06 21:27:36.015583,1
2026-03-06 21:27:36.015623,1
2026-03-06 21:27:36.015673,1
2026-03-06 21:27:36.016125,1
2026-03-06 21:27:36.115341,1
2026-03-06 21:27:36.115404,1
2026-03-06 21:27:36.11546,1
2026-03-06 21:27:36.115511,1
2026-03-06 21:27:36.115565,1
2026-03-06 21:27:36.115612,1
2026-03-06 21:27:36.115682,1
2026-03-06 21:27:36.115719,1
2026-03-06 21:27:36.11577,1
2026-03-06 21:27:36.116208,1
2026-03-06 21:27:36.2155,1
2026-03-06 21:27:36.215549,1
2026-03-06 21:27:36.21557,1
2026-03-06 21:27:36.215593,1
2026-03-06 21:27:36.215607,1
2026-03-06 21:27:36.215619,1
2026-03-06 21:27:36.215668,1
2026-03-06 21:27:36.215697,1
2026-03-06 21:27:36.216278,1
2026-03-06 21:27:36.319034,1
2026-03-06 21:27:36.319081,1
2026-03-06 21:27:36.319093,1
2026-03-06 21:27:36.319115,1
2026-03-06 21:27:36.319152,1
2026-03-06 21:27:36.418408,1
2026-03-06 21:27:36.418446,1
2026-03-06 21:27:36.418477,1
2026-03-06 21:27:36.418625,1
2026-03-06 21:27:36.418646,1
2026-03-06 21:27:36.418678,1
2026-03-06 21:27:36.418717,1
2026-03-06 21:27:36.41925,1
2026-03-06 21:27:36.518738,1
2026-03-06 21:27:36.518786,1
2026-03-06 21:27:36.518808,1
2026-03-06 21:27:36.518833,1
2026-03-06 21:27:36.518859,1
2026-03-06 21:27:36.518889,1
2026-03-06 21:27:36.51892,1
2026-03-06 21:27:36.51895,1
2026-03-06 21:27:36.519202,1
2026-03-06 21:27:36.618626,1
2026-03-06 21:27:36.618704,1
2026-03-06 21:27:36.618928,1
2026-03-06 21:27:36.619023,1
2026-03-06 21:27:36.619088,1
2026-03-06 21:27:36.619173,1
2026-03-06 21:27:36.619234,1
2026-03-06 21:27:36.71837,1
2026-03-06 21:27:36.718411,1
2026-03-06 21:27:36.718442,1
2026-03-06 21:27:36.718464,1
2026-03-06 21:27:36.718486,1
2026-03-06 21:27:36.818219,1
2026-03-06 21:27:36.818305,1
2026-03-06 21:27:36.818344,1
2026-03-06 21:27:36.81837,1
2026-03-06 21:27:36.818404,1
2026-03-06 21:27:36.818418,1
2026-03-06 21:27:36.918216,1
2026-03-06 21:27:36.918258,1
2026-03-06 21:27:36.918265,1
2026-03-06 21:27:36.918284,1
2026-03-06 21:27:36.918307,1
2026-03-06 21:27:36.918334,1
2026-03-06 21:27:37.018602,1
2026-03-06 21:27:37.018651,1
2026-03-06 21:27:37.018667,1
2026-03-06 21:27:37.018703,1
2026-03-06 21:27:37.018744,1
2026-03-06 21:27:37.01891,1
2026-03-06 21:27:37.118808,1
2026-03-06 21:27:37.11888,1
2026-03-06 21:27:37.118904,1
